2010-05-11 | Bull | 8.43 / 5.6% | HEAD 78% | TAIL 0% | B/ATR 0.8
2010-05-12 | Bear | 8.47 / -2.8% | HEAD 162% | TAIL 25% | B/ATR 0.4
2010-05-13 | Bear | 8.33 / -1.7% | HEAD 214% | TAIL 0% | B/ATR 0.2
2010-05-14 | Bull | 8.854 / 4.9% | HEAD 47% | TAIL 0% | B/ATR 0.7
2010-05-17 | Bear | 8.88 / -0.2% | HEAD 250% | TAIL 646% | B/ATR 0.0
2010-05-18 | Bull | 9.34 / 2.1% | HEAD 137% | TAIL 95% | B/ATR 0.3
2010-05-19 | Bear | 8.7 / -6.9% | HEAD 2% | TAIL 11% | B/ATR 1.1
2010-05-20 | Bear | 8.35 / -4.5% | HEAD 18% | TAIL 0% | B/ATR 0.7
2010-05-21 | Bull | 8.46 / 1.7% | HEAD 64% | TAIL 7% | B/ATR 0.2
2010-05-24 | Bear | 8.4401 / -1.2% | HEAD 40% | TAIL 40% | B/ATR 0.2
2010-05-25 | Bear | 8.24 / -1.2% | HEAD 0% | TAIL 140% | B/ATR 0.2
2010-05-26 | Bear | 8.18 / -1.2% | HEAD 0% | TAIL 120% | B/ATR 0.2
2010-05-27 | Bear | 8.12 / -1.9% | HEAD 13% | TAIL 44% | B/ATR 0.3
2010-05-28 | Bear | 8.05 / -2.1% | HEAD 76% | TAIL 0% | B/ATR 0.3
2010-06-01 | Bull | 8.0201 / 0.3% | HEAD 895% | TAIL 149% | B/ATR 0.0
2010-06-02 | Bull | 8.03 / 0.1% | HEAD 1600% | TAIL 500% | B/ATR 0.0
2010-06-03 | Bear | 7.8001 / -2.9% | HEAD 0% | TAIL 35% | B/ATR 0.4
2010-06-04 | Bear | 7.61 / -1.8% | HEAD 0% | TAIL 21% | B/ATR 0.3
2010-06-07 | Bull | 7.84 / 2.1% | HEAD 144% | TAIL 19% | B/ATR 0.3
2010-06-08 | Bear | 7.7 / -0.9% | HEAD 43% | TAIL 14% | B/ATR 0.1
2010-06-09 | Bull | 7.99 / 4.4% | HEAD 18% | TAIL 8% | B/ATR 0.6
2010-06-10 | Bear | 7.71 / -3.3% | HEAD 31% | TAIL 0% | B/ATR 0.5
2010-06-11 | Bear | 7.687 / -0.3% | HEAD 826% | TAIL 639% | B/ATR 0.0
2010-06-14 | Bear | 7.54 / -0.9% | HEAD 71% | TAIL 29% | B/ATR 0.1
2010-06-15 | Bull | 7.56 / 0.1% | HEAD 200% | TAIL 5400% | B/ATR 0.0
2010-06-16 | Bull | 7.52 / 0.9% | HEAD 86% | TAIL 43% | B/ATR 0.1
2010-06-17 | Bull | 7.86 / 4.2% | HEAD 72% | TAIL 69% | B/ATR 0.6
2010-06-18 | Bull | 8.24 / 3.8% | HEAD 50% | TAIL 23% | B/ATR 0.6
2010-06-21 | Bear | 7.93 / -3.4% | HEAD 7% | TAIL 14% | B/ATR 0.5
2010-06-22 | Bull | 8.2 / 2.8% | HEAD 41% | TAIL 5% | B/ATR 0.4
