2000-11-06 | Bull | 54.88 / 0.2% | HEAD 523% | TAIL 146% | B/ATR 0.1
2000-11-07 | Bear | 54.75 / -0.2% | HEAD 715% | TAIL 146% | B/ATR 0.1
2000-11-08 | Bear | 53.06 / -2.6% | HEAD 4% | TAIL 17% | B/ATR 0.6
2000-11-09 | Bull | 52.69 / 0.1% | HEAD 1150% | TAIL 1883% | B/ATR 0.0
2000-11-10 | Bear | 51.5 / -1.4% | HEAD 141% | TAIL 0% | B/ATR 0.3
2000-11-13 | Bull | 50.5 / 0.5% | HEAD 252% | TAIL 648% | B/ATR 0.1
2000-11-14 | Bear | 50.75 / -0.6% | HEAD 345% | TAIL 223% | B/ATR 0.1
2000-11-15 | Bear | 50.19 / -0.1% | HEAD 2600% | TAIL 833% | B/ATR 0.0
2000-11-16 | Bull | 51.69 / 3.0% | HEAD 33% | TAIL 13% | B/ATR 0.6
2000-11-17 | Bear | 51.11 / -0.9% | HEAD 278% | TAIL 107% | B/ATR 0.2
2000-11-20 | Bear | 49.38 / -4.0% | HEAD 18% | TAIL 9% | B/ATR 0.9
2000-11-21 | Bull | 49.13 / 0.1% | HEAD 357% | TAIL 2757% | B/ATR 0.0
2000-11-22 | Bear | 47.06 / -2.6% | HEAD 20% | TAIL 45% | B/ATR 0.5
2000-11-24 | Bear | 47.31 / -1.8% | HEAD 7% | TAIL 0% | B/ATR 0.4
2000-11-27 | Bear | 47.44 / -1.4% | HEAD 36% | TAIL 19% | B/ATR 0.3
2000-11-28 | Bull | 47.63 / 0.4% | HEAD 689% | TAIL 200% | B/ATR 0.1
2000-11-29 | Bull | 49.44 / 2.7% | HEAD 28% | TAIL 38% | B/ATR 0.6
2000-11-30 | Bull | 49.81 / 1.4% | HEAD 129% | TAIL 157% | B/ATR 0.3
2000-12-01 | Bear | 48.94 / -3.8% | HEAD 19% | TAIL 23% | B/ATR 0.8
2000-12-04 | Bear | 47.81 / -1.3% | HEAD 49% | TAIL 168% | B/ATR 0.3
2000-12-05 | Bull | 50.75 / 4.0% | HEAD 13% | TAIL 45% | B/ATR 0.8
2000-12-06 | Bear | 49.75 / -2.2% | HEAD 149% | TAIL 88% | B/ATR 0.5
2000-12-07 | Bull | 49.75 / 2.6% | HEAD 65% | TAIL 10% | B/ATR 0.5
2000-12-08 | Bull | 51.5 / 2.1% | HEAD 89% | TAIL 0% | B/ATR 0.5
2000-12-11 | Bull | 52.88 / 0.8% | HEAD 84% | TAIL 100% | B/ATR 0.2
2000-12-12 | Bear | 52.63 / -0.1% | HEAD 200% | TAIL 1667% | B/ATR 0.0
2000-12-13 | Bull | 53.0 / 0.0% | HEAD 6900% | TAIL 13100% | B/ATR 0.0
2000-12-14 | Bear | 50.75 / -1.2% | HEAD 89% | TAIL 59% | B/ATR 0.3
2000-12-15 | Bear | 48.06 / -3.5% | HEAD 54% | TAIL 0% | B/ATR 0.8
