2000-11-29 | Bull | 51.88 / 5.3% | HEAD 0% | TAIL 2% | B/ATR 1.2
2000-11-30 | Bull | 52.19 / 1.3% | HEAD 0% | TAIL 162% | B/ATR 0.3
2000-12-01 | Bear | 51.19 / -2.7% | HEAD 8% | TAIL 35% | B/ATR 0.7
2000-12-04 | Bull | 53.81 / 5.6% | HEAD 0% | TAIL 20% | B/ATR 1.3
2000-12-05 | Bull | 55.25 / 2.7% | HEAD 4% | TAIL 39% | B/ATR 0.7
2000-12-06 | Bull | 54.81 / 0.3% | HEAD 594% | TAIL 733% | B/ATR 0.1
2000-12-07 | Bear | 55.0 / -0.1% | HEAD 1467% | TAIL 733% | B/ATR 0.0
2000-12-08 | Bear | 54.44 / -1.1% | HEAD 52% | TAIL 111% | B/ATR 0.3
2000-12-11 | Bear | 51.38 / -4.2% | HEAD 8% | TAIL 25% | B/ATR 1.0
2000-12-12 | Bull | 51.88 / 2.7% | HEAD 18% | TAIL 50% | B/ATR 0.6
2000-12-13 | Bear | 50.31 / -3.1% | HEAD 50% | TAIL 15% | B/ATR 0.7
2000-12-14 | Bull | 51.06 / 1.5% | HEAD 33% | TAIL 49% | B/ATR 0.3
2000-12-15 | Bull | 49.88 / 0.8% | HEAD 263% | TAIL 0% | B/ATR 0.2
2000-12-18 | Bull | 50.56 / 0.1% | HEAD 1050% | TAIL 2183% | B/ATR 0.0
2000-12-19 | Bear | 48.0 / -5.2% | HEAD 24% | TAIL 14% | B/ATR 1.2
2000-12-20 | Bull | 48.94 / 2.0% | HEAD 86% | TAIL 113% | B/ATR 0.4
2000-12-21 | Bull | 51.75 / 4.5% | HEAD 22% | TAIL 8% | B/ATR 1.0
2000-12-22 | Bull | 52.5 / 1.4% | HEAD 33% | TAIL 116% | B/ATR 0.3
2000-12-26 | Bear | 50.62 / -3.1% | HEAD 15% | TAIL 99% | B/ATR 0.7
2000-12-27 | Bull | 52.56 / 3.7% | HEAD 47% | TAIL 27% | B/ATR 0.8
2000-12-28 | Bull | 52.94 / 0.8% | HEAD 241% | TAIL 0% | B/ATR 0.2
2000-12-29 | Bull | 53.13 / 0.8% | HEAD 425% | TAIL 0% | B/ATR 0.2
2001-01-02 | Bull | 53.88 / 1.4% | HEAD 157% | TAIL 59% | B/ATR 0.3
2001-01-03 | Bull | 58.44 / 9.2% | HEAD 6% | TAIL 11% | B/ATR 2.2
2001-01-04 | Bear | 56.19 / -1.4% | HEAD 147% | TAIL 38% | B/ATR 0.4
2001-01-05 | Bear | 53.94 / -5.6% | HEAD 0% | TAIL 22% | B/ATR 1.4
2001-01-08 | Bull | 53.94 / 1.8% | HEAD 93% | TAIL 13% | B/ATR 0.4
2001-01-09 | Bear | 52.75 / -1.4% | HEAD 167% | TAIL 33% | B/ATR 0.3
2001-01-10 | Bull | 51.69 / 1.5% | HEAD 49% | TAIL 59% | B/ATR 0.3
2001-01-11 | Bull | 51.94 / 0.0% | HEAD 10600% | TAIL 11300% | B/ATR 0.0
2001-01-12 | Bull | 52.94 / 1.8% | HEAD 86% | TAIL 39% | B/ATR 0.4
2001-01-16 | Bull | 54.69 / 2.3% | HEAD 10% | TAIL 20% | B/ATR 0.6
2001-01-17 | Bear | 53.94 / -1.1% | HEAD 11% | TAIL 61% | B/ATR 0.3
2001-01-18 | Bear | 53.06 / -0.7% | HEAD 279% | TAIL 32% | B/ATR 0.2
2001-01-19 | Bear | 50.81 / -2.4% | HEAD 50% | TAIL 30% | B/ATR 0.5
2001-01-22 | Bull | 52.56 / 0.7% | HEAD 305% | TAIL 51% | B/ATR 0.2
2001-01-23 | Bull | 53.38 / 0.7% | HEAD 147% | TAIL 116% | B/ATR 0.2
2001-01-24 | Bull | 53.5 / 0.1% | HEAD 217% | TAIL 1883% | B/ATR 0.0
