2000-09-08 | Bear | 48.25 / -4.5% | HEAD 3% | TAIL 16% | B/ATR 1.8
2000-09-11 | Bull | 47.75 / 0.3% | HEAD 915% | TAIL 2015% | B/ATR 0.1
2000-09-12 | Bull | 49.0 / 2.1% | HEAD 175% | TAIL 0% | B/ATR 0.8
2000-09-13 | Bear | 48.75 / -1.0% | HEAD 38% | TAIL 50% | B/ATR 0.4
2000-09-14 | Bull | 48.0 / 1.9% | HEAD 57% | TAIL 0% | B/ATR 0.7
2000-09-15 | Bear | 46.75 / -2.6% | HEAD 100% | TAIL 5% | B/ATR 1.0
2000-09-18 | Bear | 46.31 / -4.3% | HEAD 84% | TAIL 33% | B/ATR 1.6
2000-09-19 | Bear | 45.75 / -1.7% | HEAD 40% | TAIL 46% | B/ATR 0.6
2000-09-20 | Bull | 46.25 / 0.5% | HEAD 600% | TAIL 176% | B/ATR 0.2
2000-09-21 | Bull | 47.12 / 2.4% | HEAD 12% | TAIL 72% | B/ATR 0.8
2000-09-22 | Bear | 45.75 / -2.4% | HEAD 33% | TAIL 17% | B/ATR 0.8
2000-09-25 | Bull | 45.12 / 0.3% | HEAD 108% | TAIL 933% | B/ATR 0.1
2000-09-26 | Bear | 42.5 / -5.3% | HEAD 0% | TAIL 32% | B/ATR 1.7
2000-09-27 | Bull | 45.12 / 5.5% | HEAD 0% | TAIL 0% | B/ATR 1.7
2000-09-28 | Bull | 47.44 / 5.1% | HEAD 46% | TAIL 0% | B/ATR 1.6
2000-09-29 | Bear | 47.0 / -1.4% | HEAD 100% | TAIL 90% | B/ATR 0.5
2000-10-02 | Bear | 46.94 / -1.2% | HEAD 45% | TAIL 168% | B/ATR 0.4
2000-10-03 | Bull | 46.94 / 0.0% | HEAD 4400% | TAIL 6900% | B/ATR 0.0
2000-10-04 | Bull | 47.5 / 1.3% | HEAD 40% | TAIL 61% | B/ATR 0.4
2000-10-05 | Bear | 44.56 / -5.7% | HEAD 63% | TAIL 12% | B/ATR 1.8
2000-10-06 | Bear | 41.5 / -7.4% | HEAD 0% | TAIL 68% | B/ATR 2.2
