2005-04-15 | Bear | 16.5 / -0.1% | HEAD 2300% | TAIL 1900% | B/ATR 0.0
2005-04-18 | Bear | 15.99 / -3.1% | HEAD 37% | TAIL 908% | B/ATR 1.3
2005-04-19 | Bull | 16.58 / 4.6% | HEAD 7% | TAIL 14% | B/ATR 1.8
2005-04-20 | Bear | 15.66 / -5.8% | HEAD 0% | TAIL 15% | B/ATR 2.4
2005-04-21 | Bull | 16.04 / 2.0% | HEAD 16% | TAIL 48% | B/ATR 0.7
2005-04-22 | Bull | 16.31 / 1.6% | HEAD 68% | TAIL 84% | B/ATR 0.6
2005-04-25 | Bull | 16.63 / 2.0% | HEAD 9% | TAIL 59% | B/ATR 0.8
2005-04-26 | Bear | 16.11 / -2.5% | HEAD 17% | TAIL 0% | B/ATR 1.0
2005-04-27 | Bear | 15.76 / -2.2% | HEAD 0% | TAIL 26% | B/ATR 0.8
2005-04-28 | Bull | 15.75 / 1.2% | HEAD 128% | TAIL 150% | B/ATR 0.4
2005-04-29 | Bear | 15.86 / -0.7% | HEAD 0% | TAIL 355% | B/ATR 0.2
2005-05-02 | Bull | 15.92 / 0.4% | HEAD 114% | TAIL 343% | B/ATR 0.2
2005-05-03 | Bull | 15.875 / 1.5% | HEAD 240% | TAIL 0% | B/ATR 0.5
2005-05-04 | Bull | 16.56 / 4.5% | HEAD 1% | TAIL 0% | B/ATR 1.6
2005-05-05 | Bear | 16.2 / -2.7% | HEAD 0% | TAIL 67% | B/ATR 1.0
2005-05-06 | Bear | 16.25 / -0.9% | HEAD 50% | TAIL 36% | B/ATR 0.3
2005-05-09 | Bull | 16.41 / 1.3% | HEAD 0% | TAIL 24% | B/ATR 0.5
2005-05-10 | Bull | 16.4 / 1.0% | HEAD 44% | TAIL 137% | B/ATR 0.3
2005-05-11 | Bear | 16.01 / -2.0% | HEAD 50% | TAIL 3% | B/ATR 0.7
2005-05-12 | Bear | 15.84 / -2.2% | HEAD 29% | TAIL 0% | B/ATR 0.7
2005-05-13 | Bull | 15.85 / 0.1% | HEAD 2500% | TAIL 400% | B/ATR 0.0
2005-05-16 | Bull | 16.33 / 3.4% | HEAD 11% | TAIL 0% | B/ATR 1.1
2005-05-17 | Bear | 16.26 / -0.7% | HEAD 255% | TAIL 182% | B/ATR 0.2
2005-05-18 | Bear | 16.22 / -0.7% | HEAD 108% | TAIL 125% | B/ATR 0.3
2005-05-19 | Bull | 16.21 / 0.0% | HEAD 1100% | TAIL 1700% | B/ATR 0.0
2005-05-20 | Bear | 16.23 / -0.7% | HEAD 0% | TAIL 133% | B/ATR 0.2
2005-05-23 | Bull | 16.25 / 0.2% | HEAD 350% | TAIL 375% | B/ATR 0.1
2005-05-24 | Bull | 16.35 / 1.1% | HEAD 33% | TAIL 94% | B/ATR 0.4
2005-05-25 | Bull | 16.38 / 1.3% | HEAD 24% | TAIL 71% | B/ATR 0.4
2005-05-26 | Bull | 16.47 / 1.2% | HEAD 63% | TAIL 16% | B/ATR 0.4
2005-05-27 | Bear | 16.44 / -0.4% | HEAD 17% | TAIL 165% | B/ATR 0.1
2005-05-31 | Bull | 16.39 / 0.4% | HEAD 229% | TAIL 57% | B/ATR 0.1
2005-06-01 | Bull | 16.72 / 1.6% | HEAD 0% | TAIL 33% | B/ATR 0.6
2005-06-02 | Bull | 16.82 / 0.5% | HEAD 275% | TAIL 200% | B/ATR 0.2
2005-06-03 | Bear | 16.71 / -0.7% | HEAD 155% | TAIL 45% | B/ATR 0.2
2005-06-06 | Bull | 17.03 / 1.9% | HEAD 16% | TAIL 34% | B/ATR 0.7
2005-06-07 | Bear | 16.73 / -2.0% | HEAD 97% | TAIL 0% | B/ATR 0.7
2005-06-08 | Bear | 16.94 / -0.5% | HEAD 86% | TAIL 275% | B/ATR 0.2
2005-06-09 | Bull | 17.32 / 1.8% | HEAD 10% | TAIL 47% | B/ATR 0.6
2005-06-10 | Bull | 17.44 / 0.5% | HEAD 67% | TAIL 144% | B/ATR 0.2
2005-06-13 | Bear | 17.5 / -0.1% | HEAD 2000% | TAIL 1500% | B/ATR 0.0
2005-06-14 | Bull | 17.71 / 1.0% | HEAD 41% | TAIL 106% | B/ATR 0.3
2005-06-15 | Bull | 17.99 / 1.4% | HEAD 0% | TAIL 79% | B/ATR 0.5
2005-06-16 | Bull | 18.17 / 1.3% | HEAD 13% | TAIL 100% | B/ATR 0.5
2005-06-17 | Bull | 18.49 / 1.3% | HEAD 0% | TAIL 167% | B/ATR 0.5
