2015-12-07 | Bear | 10.96 / -2.1% | HEAD 38% | TAIL 33% | B/ATR 0.4
2015-12-08 | Bull | 11.0329 / 1.3% | HEAD 117% | TAIL 196% | B/ATR 0.2
2015-12-09 | Bull | 11.6 / 4.6% | HEAD 20% | TAIL 0% | B/ATR 0.8
2015-12-10 | Bear | 11.49 / -1.0% | HEAD 0% | TAIL 67% | B/ATR 0.2
2015-12-11 | Bear | 10.94 / -4.6% | HEAD 0% | TAIL 0% | B/ATR 0.9
2015-12-14 | Bear | 9.92 / -10.1% | HEAD 9% | TAIL 24% | B/ATR 1.8
2015-12-15 | Bull | 10.26 / 2.5% | HEAD 88% | TAIL 160% | B/ATR 0.4
2015-12-16 | Bull | 10.75 / 4.3% | HEAD 27% | TAIL 0% | B/ATR 0.7
2015-12-17 | Bear | 10.09 / -5.3% | HEAD 25% | TAIL 16% | B/ATR 0.9
2015-12-18 | Bull | 9.91 / 0.1% | HEAD 1099% | TAIL 4000% | B/ATR 0.0
2015-12-21 | Bear | 9.84 / -1.6% | HEAD 112% | TAIL 25% | B/ATR 0.3
2015-12-22 | Bull | 9.9 / 0.4% | HEAD 662% | TAIL 525% | B/ATR 0.1
2015-12-23 | Bull | 10.35 / 3.5% | HEAD 16% | TAIL 26% | B/ATR 0.6
2015-12-24 | Bull | 11.54 / 9.6% | HEAD 1% | TAIL 0% | B/ATR 1.7
2015-12-28 | Bear | 11.23 / -1.8% | HEAD 11% | TAIL 95% | B/ATR 0.3
2015-12-29 | Bear | 11.27 / -1.5% | HEAD 59% | TAIL 76% | B/ATR 0.3
