2015-10-12 | Bull | 14.69 / 1.0% | HEAD 113% | TAIL 100% | B/ATR 0.2
2015-10-13 | Bull | 14.98 / 3.0% | HEAD 52% | TAIL 20% | B/ATR 0.6
2015-10-14 | Bull | 15.21 / 1.9% | HEAD 110% | TAIL 0% | B/ATR 0.4
2015-10-15 | Bull | 16.03 / 4.4% | HEAD 22% | TAIL 43% | B/ATR 0.9
2015-10-16 | Bear | 15.48 / -3.2% | HEAD 85% | TAIL 0% | B/ATR 0.7
2015-10-19 | Bear | 15.18 / -1.7% | HEAD 69% | TAIL 158% | B/ATR 0.4
2015-10-20 | Bear | 14.87 / -1.8% | HEAD 148% | TAIL 89% | B/ATR 0.4
2015-10-21 | Bear | 14.13 / -5.4% | HEAD 43% | TAIL 4% | B/ATR 1.1
2015-10-22 | Bear | 13.5 / -5.3% | HEAD 13% | TAIL 3% | B/ATR 1.1
2015-10-23 | Bull | 13.83 / 2.4% | HEAD 269% | TAIL 34% | B/ATR 0.4
2015-10-26 | Bull | 13.86 / 0.2% | HEAD 1100% | TAIL 1133% | B/ATR 0.0
2015-10-27 | Bear | 13.0 / -6.1% | HEAD 1% | TAIL 0% | B/ATR 1.2
2015-10-28 | Bull | 13.28 / 1.5% | HEAD 295% | TAIL 0% | B/ATR 0.3
2015-10-29 | Bull | 13.83 / 4.2% | HEAD 21% | TAIL 30% | B/ATR 0.8
2015-10-30 | Bear | 13.7 / -1.0% | HEAD 64% | TAIL 263% | B/ATR 0.2
2015-11-02 | Bull | 13.88 / 2.1% | HEAD 110% | TAIL 5% | B/ATR 0.4
2015-11-03 | Bear | 13.65 / -1.9% | HEAD 35% | TAIL 131% | B/ATR 0.3
2015-11-04 | Bull | 14.0 / 2.3% | HEAD 75% | TAIL 128% | B/ATR 0.4
2015-11-05 | Bull | 15.41 / 9.3% | HEAD 54% | TAIL 14% | B/ATR 1.7
2015-11-06 | Bear | 15.0 / -1.9% | HEAD 245% | TAIL 0% | B/ATR 0.4
2015-11-09 | Bull | 15.38 / 2.7% | HEAD 90% | TAIL 95% | B/ATR 0.5
2015-11-10 | Bear | 15.2 / -1.0% | HEAD 267% | TAIL 212% | B/ATR 0.2
2015-11-11 | Bear | 14.73 / -3.3% | HEAD 20% | TAIL 8% | B/ATR 0.7
2015-11-12 | Bear | 13.75 / -5.9% | HEAD 0% | TAIL 10% | B/ATR 1.1
2015-11-13 | Bull | 13.95 / 2.3% | HEAD 188% | TAIL 31% | B/ATR 0.4
2015-11-16 | Bull | 14.65 / 4.4% | HEAD 44% | TAIL 13% | B/ATR 0.8
2015-11-17 | Bull | 14.69 / 0.5% | HEAD 943% | TAIL 514% | B/ATR 0.1
2015-11-18 | Bull | 14.82 / 1.1% | HEAD 244% | TAIL 175% | B/ATR 0.2
2015-11-19 | Bear | 14.15 / -4.8% | HEAD 34% | TAIL 18% | B/ATR 0.9
2015-11-20 | Bear | 14.05 / -1.3% | HEAD 161% | TAIL 150% | B/ATR 0.2
2015-11-23 | Bear | 13.86 / -1.3% | HEAD 217% | TAIL 28% | B/ATR 0.2
2015-11-24 | Bull | 13.94 / 0.9% | HEAD 485% | TAIL 215% | B/ATR 0.2
2015-11-25 | Bear | 13.87 / -0.7% | HEAD 160% | TAIL 210% | B/ATR 0.1
2015-11-27 | Bear | 13.73 / -0.6% | HEAD 188% | TAIL 75% | B/ATR 0.1
2015-11-30 | Bull | 13.92 / 0.5% | HEAD 300% | TAIL 500% | B/ATR 0.1
2015-12-01 | Bear | 13.9 / -0.2% | HEAD 833% | TAIL 967% | B/ATR 0.0
2015-12-02 | Bull | 13.85 / 0.4% | HEAD 700% | TAIL 150% | B/ATR 0.1
2015-12-03 | Bear | 13.35 / -3.4% | HEAD 60% | TAIL 32% | B/ATR 0.6
2015-12-04 | Bear | 12.85 / -2.7% | HEAD 29% | TAIL 130% | B/ATR 0.4
2015-12-07 | Bear | 12.12 / -4.0% | HEAD 0% | TAIL 64% | B/ATR 0.6
2015-12-08 | Bull | 13.02 / 10.4% | HEAD 23% | TAIL 0% | B/ATR 1.5
2015-12-09 | Bull | 13.85 / 5.2% | HEAD 149% | TAIL 0% | B/ATR 0.9
2015-12-10 | Bear | 13.08 / -4.5% | HEAD 89% | TAIL 13% | B/ATR 0.8
2015-12-11 | Bear | 12.29 / -4.3% | HEAD 47% | TAIL 64% | B/ATR 0.7
2015-12-14 | Bear | 11.27 / -7.9% | HEAD 28% | TAIL 47% | B/ATR 1.2
2015-12-15 | Bear | 11.63 / -4.4% | HEAD 20% | TAIL 113% | B/ATR 0.7
2015-12-16 | Bear | 11.57 / -0.4% | HEAD 400% | TAIL 530% | B/ATR 0.1
2015-12-17 | Bear | 11.39 / -0.9% | HEAD 340% | TAIL 765% | B/ATR 0.1
2015-12-18 | Bull | 12.03 / 5.2% | HEAD 37% | TAIL 20% | B/ATR 0.7
2015-12-21 | Bull | 12.59 / 0.5% | HEAD 1217% | TAIL 1317% | B/ATR 0.1
2015-12-22 | Bull | 13.48 / 7.2% | HEAD 24% | TAIL 28% | B/ATR 1.1
2015-12-23 | Bull | 14.23 / 4.6% | HEAD 92% | TAIL 19% | B/ATR 0.7
2015-12-24 | Bear | 13.99 / -2.7% | HEAD 74% | TAIL 0% | B/ATR 0.5
2015-12-28 | Bear | 13.48 / -2.4% | HEAD 36% | TAIL 56% | B/ATR 0.4
2015-12-29 | Bear | 13.53 / -1.0% | HEAD 162% | TAIL 354% | B/ATR 0.2
2015-12-30 | Bull | 13.35 / 0.3% | HEAD 925% | TAIL 1563% | B/ATR 0.0
2015-12-31 | Bull | 13.49 / 1.3% | HEAD 224% | TAIL 59% | B/ATR 0.2
2016-01-04 | Bull | 13.6 / 2.0% | HEAD 100% | TAIL 37% | B/ATR 0.3
2016-01-05 | Bear | 13.28 / -2.3% | HEAD 0% | TAIL 61% | B/ATR 0.4
2016-01-06 | Bull | 12.98 / 0.2% | HEAD 1367% | TAIL 33% | B/ATR 0.0
2016-01-07 | Bull | 12.7 / 0.9% | HEAD 264% | TAIL 82% | B/ATR 0.1
2016-01-08 | Bear | 12.57 / -1.6% | HEAD 199% | TAIL 25% | B/ATR 0.2
2016-01-11 | Bear | 11.45 / -8.2% | HEAD 1% | TAIL 8% | B/ATR 1.2
2016-01-12 | Bear | 10.58 / -9.2% | HEAD 8% | TAIL 34% | B/ATR 1.2
2016-01-13 | Bear | 10.3 / -3.7% | HEAD 35% | TAIL 25% | B/ATR 0.5
2016-01-14 | Bull | 10.6 / 1.5% | HEAD 88% | TAIL 6% | B/ATR 0.2
