2013-09-09 | Bear | 23.46 / -0.3% | HEAD 243% | TAIL 229% | B/ATR 0.1
2013-09-10 | Bear | 23.48 / -0.8% | HEAD 78% | TAIL 72% | B/ATR 0.3
2013-09-11 | Bull | 23.75 / 0.8% | HEAD 126% | TAIL 121% | B/ATR 0.3
2013-09-12 | Bull | 24.73 / 3.5% | HEAD 26% | TAIL 11% | B/ATR 1.2
2013-09-13 | Bear | 24.66 / -1.0% | HEAD 22% | TAIL 11% | B/ATR 0.4
2013-09-16 | Bear | 24.77 / -0.1% | HEAD 900% | TAIL 233% | B/ATR 0.0
2013-09-17 | Bull | 24.95 / 0.6% | HEAD 147% | TAIL 40% | B/ATR 0.2
2013-09-18 | Bull | 25.89 / 4.0% | HEAD 19% | TAIL 21% | B/ATR 1.5
2013-09-19 | Bull | 26.42 / 2.3% | HEAD 14% | TAIL 5% | B/ATR 0.9
2013-09-20 | Bear | 26.66 / -1.0% | HEAD 21% | TAIL 357% | B/ATR 0.4
2013-09-23 | Bear | 26.4 / -0.9% | HEAD 0% | TAIL 478% | B/ATR 0.3
2013-09-24 | Bull | 26.37 / 0.1% | HEAD 100% | TAIL 1800% | B/ATR 0.0
2013-09-25 | Bull | 26.4 / 0.2% | HEAD 200% | TAIL 875% | B/ATR 0.1
2013-09-26 | Bull | 26.69 / 0.2% | HEAD 1000% | TAIL 773% | B/ATR 0.1
2013-09-27 | Bull | 26.98 / 1.8% | HEAD 44% | TAIL 0% | B/ATR 0.7
2013-09-30 | Bear | 26.33 / -2.4% | HEAD 71% | TAIL 15% | B/ATR 0.9
2013-10-01 | Bear | 25.38 / -4.9% | HEAD 22% | TAIL 23% | B/ATR 1.9
2013-10-02 | Bull | 25.82 / 2.6% | HEAD 40% | TAIL 0% | B/ATR 0.9
2013-10-03 | Bear | 25.35 / -1.7% | HEAD 0% | TAIL 33% | B/ATR 0.7
