2000-10-24 | Bull | 27.13 / 1.4% | HEAD 0% | TAIL 0% | B/ATR 0.4
2000-10-25 | Bull | 28.0 / 2.0% | HEAD 0% | TAIL 34% | B/ATR 0.5
2000-10-26 | Bull | 28.63 / 2.2% | HEAD 0% | TAIL 49% | B/ATR 0.6
2000-10-27 | Bull | 28.81 / 1.3% | HEAD 0% | TAIL 84% | B/ATR 0.4
2000-10-30 | Bull | 29.38 / 1.5% | HEAD 41% | TAIL 57% | B/ATR 0.4
2000-10-31 | Bear | 29.25 / -0.4% | HEAD 138% | TAIL 815% | B/ATR 0.1
2000-11-01 | Bull | 29.63 / 2.2% | HEAD 29% | TAIL 0% | B/ATR 0.6
2000-11-02 | Bull | 29.63 / 0.2% | HEAD 443% | TAIL 443% | B/ATR 0.1
2000-11-03 | Bear | 29.38 / -0.8% | HEAD 72% | TAIL 100% | B/ATR 0.2
2000-11-06 | Bull | 30.38 / 2.1% | HEAD 89% | TAIL 30% | B/ATR 0.6
2000-11-07 | Bull | 30.69 / 0.0% | HEAD 3100% | TAIL 3800% | B/ATR 0.0
2000-11-08 | Bull | 30.94 / 1.0% | HEAD 39% | TAIL 103% | B/ATR 0.3
2000-11-09 | Bull | 31.63 / 1.4% | HEAD 20% | TAIL 30% | B/ATR 0.4
2000-11-10 | Bear | 31.5 / -0.2% | HEAD 733% | TAIL 617% | B/ATR 0.1
2000-11-13 | Bear | 30.56 / -3.4% | HEAD 23% | TAIL 17% | B/ATR 1.1
2000-11-14 | Bear | 29.81 / -0.6% | HEAD 132% | TAIL 63% | B/ATR 0.2
2000-11-15 | Bull | 30.75 / 2.1% | HEAD 31% | TAIL 31% | B/ATR 0.6
2000-11-16 | Bull | 32.06 / 5.5% | HEAD 11% | TAIL 0% | B/ATR 1.7
2000-11-17 | Bear | 32.69 / -0.2% | HEAD 733% | TAIL 633% | B/ATR 0.1
2000-11-20 | Bear | 32.63 / -0.5% | HEAD 456% | TAIL 39% | B/ATR 0.2
2000-11-21 | Bull | 33.38 / 1.9% | HEAD 10% | TAIL 40% | B/ATR 0.6
2000-11-22 | Bear | 33.38 / -1.6% | HEAD 123% | TAIL 23% | B/ATR 0.6
2000-11-24 | Bear | 32.94 / -1.3% | HEAD 0% | TAIL 86% | B/ATR 0.4
2000-11-27 | Bear | 32.56 / -0.4% | HEAD 285% | TAIL 92% | B/ATR 0.1
2000-11-28 | Bull | 33.0 / 0.6% | HEAD 68% | TAIL 95% | B/ATR 0.2
2000-11-29 | Bull | 33.44 / 1.3% | HEAD 127% | TAIL 14% | B/ATR 0.4
2000-11-30 | Bull | 33.38 / 0.6% | HEAD 295% | TAIL 0% | B/ATR 0.2
2000-12-01 | Bull | 32.81 / 0.2% | HEAD 317% | TAIL 733% | B/ATR 0.1
2000-12-04 | Bull | 33.5 / 1.5% | HEAD 38% | TAIL 38% | B/ATR 0.5
2000-12-05 | Bear | 32.13 / -3.4% | HEAD 12% | TAIL 17% | B/ATR 1.1
2000-12-06 | Bull | 31.81 / 0.6% | HEAD 72% | TAIL 317% | B/ATR 0.2
2000-12-07 | Bull | 32.44 / 1.0% | HEAD 142% | TAIL 42% | B/ATR 0.3
2000-12-08 | Bear | 32.0 / -1.4% | HEAD 0% | TAIL 100% | B/ATR 0.5
2000-12-11 | Bear | 30.88 / -4.2% | HEAD 0% | TAIL 14% | B/ATR 1.4
2000-12-12 | Bull | 31.06 / 0.6% | HEAD 139% | TAIL 106% | B/ATR 0.2
