2000-12-26 | Bull | 11.94 / 5.6% | HEAD 129% | TAIL 10% | B/ATR 0.2
2000-12-27 | Bull | 12.81 / 7.3% | HEAD 8% | TAIL 7% | B/ATR 0.2
2000-12-28 | Bull | 15.81 / 22.2% | HEAD 26% | TAIL 5% | B/ATR 0.7
2000-12-29 | Bear | 14.69 / -10.6% | HEAD 68% | TAIL 3% | B/ATR 0.4
2001-01-02 | Bull | 15.88 / 4.5% | HEAD 109% | TAIL 28% | B/ATR 0.2
2001-01-03 | Bull | 16.0 / 0.8% | HEAD 208% | TAIL 783% | B/ATR 0.0
2001-01-04 | Bull | 17.25 / 8.2% | HEAD 0% | TAIL 5% | B/ATR 0.3
2001-01-05 | Bear | 15.25 / -11.6% | HEAD 3% | TAIL 12% | B/ATR 0.5
2001-01-08 | Bull | 15.5 / 0.2% | HEAD 1267% | TAIL 733% | B/ATR 0.0
2001-01-09 | Bear | 15.0 / -3.6% | HEAD 123% | TAIL 66% | B/ATR 0.1
2001-01-10 | Bull | 15.0 / 1.3% | HEAD 132% | TAIL 132% | B/ATR 0.1
2001-01-11 | Bull | 17.94 / 20.1% | HEAD 17% | TAIL 8% | B/ATR 0.8
2001-01-12 | Bull | 19.94 / 8.1% | HEAD 13% | TAIL 83% | B/ATR 0.4
2001-01-16 | Bull | 22.81 / 10.2% | HEAD 115% | TAIL 24% | B/ATR 0.6
2001-01-17 | Bull | 27.0 / 8.0% | HEAD 15% | TAIL 72% | B/ATR 0.5
2001-01-18 | Bull | 31.38 / 12.1% | HEAD 48% | TAIL 33% | B/ATR 0.9
2001-01-19 | Bear | 24.81 / -22.0% | HEAD 6% | TAIL 10% | B/ATR 1.9
2001-01-22 | Bear | 24.94 / -3.9% | HEAD 81% | TAIL 244% | B/ATR 0.3
2001-01-23 | Bear | 24.63 / -1.5% | HEAD 16% | TAIL 441% | B/ATR 0.1
2001-01-24 | Bear | 25.06 / -1.5% | HEAD 511% | TAIL 82% | B/ATR 0.1
2001-01-25 | Bear | 23.5 / -7.6% | HEAD 55% | TAIL 3% | B/ATR 0.5
2001-01-26 | Bull | 25.06 / 7.8% | HEAD 24% | TAIL 7% | B/ATR 0.5
2001-01-29 | Bear | 24.5 / -2.5% | HEAD 19% | TAIL 30% | B/ATR 0.2
2001-01-30 | Bull | 27.0 / 9.6% | HEAD 21% | TAIL 5% | B/ATR 0.7
2001-01-31 | Bear | 26.63 / -3.1% | HEAD 182% | TAIL 194% | B/ATR 0.2
2001-02-01 | Bear | 26.44 / -1.6% | HEAD 105% | TAIL 298% | B/ATR 0.1
2001-02-02 | Bear | 25.56 / -4.7% | HEAD 0% | TAIL 94% | B/ATR 0.4
2001-02-05 | Bear | 24.44 / -2.7% | HEAD 9% | TAIL 200% | B/ATR 0.2
2001-02-06 | Bear | 24.25 / -0.8% | HEAD 558% | TAIL 132% | B/ATR 0.1
2001-02-07 | Bear | 22.88 / -4.9% | HEAD 21% | TAIL 58% | B/ATR 0.3
2001-02-08 | Bear | 22.63 / -2.2% | HEAD 86% | TAIL 0% | B/ATR 0.1
2001-02-09 | Bear | 20.19 / -9.5% | HEAD 33% | TAIL 50% | B/ATR 0.6
2001-02-12 | Bear | 18.88 / -2.6% | HEAD 50% | TAIL 264% | B/ATR 0.1
2001-02-13 | Bear | 19.0 / -6.8% | HEAD 0% | TAIL 14% | B/ATR 0.4
2001-02-14 | Bear | 19.19 / -2.2% | HEAD 57% | TAIL 100% | B/ATR 0.1
