2015-01-22 | Bear | 9.54 / -0.8% | HEAD 47% | TAIL 762% | B/ATR 0.1
2015-01-23 | Bull | 9.77 / 1.8% | HEAD 247% | TAIL 34% | B/ATR 0.2
2015-01-26 | Bull | 9.95 / 1.1% | HEAD 409% | TAIL 36% | B/ATR 0.1
2015-01-27 | Bear | 10.01 / -1.7% | HEAD 0% | TAIL 212% | B/ATR 0.2
2015-01-28 | Bear | 9.52 / -5.8% | HEAD 63% | TAIL 33% | B/ATR 0.8
2015-01-29 | Bear | 9.34 / -2.4% | HEAD 4% | TAIL 100% | B/ATR 0.3
2015-01-30 | Bull | 9.39 / 0.8% | HEAD 229% | TAIL 443% | B/ATR 0.1
2015-02-02 | Bull | 10.11 / 6.4% | HEAD 64% | TAIL 16% | B/ATR 0.8
2015-02-03 | Bear | 10.15 / -0.4% | HEAD 750% | TAIL 250% | B/ATR 0.1
2015-02-04 | Bear | 9.97 / -1.3% | HEAD 62% | TAIL 146% | B/ATR 0.2
2015-02-05 | Bear | 9.98 / -0.2% | HEAD 1250% | TAIL 400% | B/ATR 0.0
2015-02-06 | Bull | 10.01 / 0.0% | HEAD 1900% | TAIL 900% | B/ATR 0.0
2015-02-09 | Bear | 9.83 / -2.0% | HEAD 105% | TAIL 15% | B/ATR 0.3
2015-02-10 | Bear | 9.91 / -1.1% | HEAD 135% | TAIL 55% | B/ATR 0.1
2015-02-11 | Bear | 9.31 / -6.0% | HEAD 3% | TAIL 29% | B/ATR 0.8
2015-02-12 | Bull | 9.42 / 0.1% | HEAD 1499% | TAIL 1700% | B/ATR 0.0
2015-02-13 | Bear | 9.43 / -0.5% | HEAD 180% | TAIL 300% | B/ATR 0.1
2015-02-17 | Bull | 9.65 / 2.0% | HEAD 79% | TAIL 0% | B/ATR 0.2
2015-02-18 | Bear | 9.6 / -0.5% | HEAD 364% | TAIL 80% | B/ATR 0.1
2015-02-19 | Bear | 9.57 / -0.8% | HEAD 261% | TAIL 12% | B/ATR 0.1
2015-02-20 | Bear | 9.18 / -6.0% | HEAD 14% | TAIL 14% | B/ATR 0.8
2015-02-23 | Bull | 9.38 / 2.5% | HEAD 139% | TAIL 0% | B/ATR 0.3
2015-02-24 | Bear | 9.25 / -2.6% | HEAD 0% | TAIL 100% | B/ATR 0.3
2015-02-25 | Bull | 9.459 / 1.3% | HEAD 26% | TAIL 260% | B/ATR 0.2
2015-02-26 | Bull | 9.86 / 2.4% | HEAD 0% | TAIL 100% | B/ATR 0.3
2015-02-27 | Bull | 10.074 / 4.6% | HEAD 28% | TAIL 36% | B/ATR 0.6
2015-03-02 | Bear | 9.85 / -3.8% | HEAD 105% | TAIL 26% | B/ATR 0.5
2015-03-03 | Bear | 9.44 / -0.6% | HEAD 712% | TAIL 436% | B/ATR 0.1
2015-03-04 | Bear | 9.44 / -0.6% | HEAD 103% | TAIL 400% | B/ATR 0.1
2015-03-05 | Bull | 10.22 / 6.1% | HEAD 8% | TAIL 26% | B/ATR 0.8
2015-03-06 | Bull | 10.72 / 3.7% | HEAD 8% | TAIL 92% | B/ATR 0.5
2015-03-09 | Bear | 10.81 / -3.1% | HEAD 11% | TAIL 26% | B/ATR 0.5
2015-03-10 | Bear | 11.11 / -7.4% | HEAD 0% | TAIL 35% | B/ATR 1.2
2015-03-11 | Bear | 10.2 / -7.4% | HEAD 7% | TAIL 23% | B/ATR 1.1
2015-03-12 | Bear | 10.1 / -1.8% | HEAD 289% | TAIL 194% | B/ATR 0.2
2015-03-13 | Bear | 9.735 / -2.0% | HEAD 256% | TAIL 74% | B/ATR 0.3
2015-03-16 | Bear | 9.6 / -1.7% | HEAD 176% | TAIL 29% | B/ATR 0.2
2015-03-17 | Bear | 9.39 / -1.5% | HEAD 79% | TAIL 29% | B/ATR 0.2
