2014-06-13 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 4.9
2014-06-16 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 4.9
2014-06-17 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.0
2014-06-18 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.0
2014-06-19 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.0
2014-06-20 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.0
2014-06-23 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.0
2014-06-24 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.0
2014-06-25 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.1
2014-06-26 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.1
2014-06-27 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.1
2014-06-30 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.2
2014-07-01 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.2
2014-07-02 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.2
2014-07-03 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.3
2014-07-07 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.3
2014-07-08 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.4
2014-07-09 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.4
2014-07-10 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.5
2014-07-11 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.5
2014-07-14 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.6
2014-07-15 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.6
2014-07-16 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.7
2014-07-17 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.7
2014-07-18 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.8
2014-07-21 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.9
2014-07-22 | Bull | 0.076 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.9
