2014-11-14|RED|H/Body 0.25 |T/Body 2.58 |CHG_PCT -0.3 |CHG/ATR -0.0 |B/CHG -2.40 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.3 |V/PREV 0.4 |O 19.0 |H 19.0 |L 18.5 |C 18.9 |V 318 Thousand
2014-11-17|RED|H/Body 1.18 |T/Body 0.04 |CHG_PCT -4.3 |CHG/ATR -0.6 |B/CHG -0.88 |B/ATR 0.5 |V/LONG 0.6 |V/SHORT 0.5 |V/PREV 1.0 |O 18.8 |H 19.6 |L 18.0 |C 18.0 |V 334 Thousand
2014-11-18|NIU|H/Body 3.64 |T/Body 2.55 |CHG_PCT 1.4 |CHG/ATR 0.2 |B/CHG 0.44 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 0.8 |O 18.2 |H 18.7 |L 17.9 |C 18.3 |V 254 Thousand
2014-11-19|RED|H/Body 0.00 |T/Body 0.04 |CHG_PCT -5.2 |CHG/ATR -0.7 |B/CHG -0.93 |B/ATR 0.7 |V/LONG 0.4 |V/SHORT 0.5 |V/PREV 0.8 |O 18.2 |H 18.2 |L 17.3 |C 17.3 |V 215 Thousand
2014-11-20|NIU|H/Body 0.10 |T/Body 0.15 |CHG_PCT 3.0 |CHG/ATR 0.4 |B/CHG 1.40 |B/ATR 0.5 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 1.1 |O 17.1 |H 17.9 |L 17.0 |C 17.9 |V 228 Thousand
2014-11-21|RED|H/Body 0.39 |T/Body 0.26 |CHG_PCT -2.2 |CHG/ATR -0.3 |B/CHG -1.85 |B/ATR 0.5 |V/LONG 0.7 |V/SHORT 1.3 |V/PREV 1.5 |O 18.2 |H 18.5 |L 17.3 |C 17.5 |V 343 Thousand
2014-11-24|NIU|H/Body 0.13 |T/Body 0.18 |CHG_PCT 3.1 |CHG/ATR 0.4 |B/CHG 0.83 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 1.2 |V/PREV 0.9 |O 17.6 |H 18.1 |L 17.5 |C 18.0 |V 326 Thousand
2014-11-25|RED|H/Body 0.79 |T/Body 0.62 |CHG_PCT -1.7 |CHG/ATR -0.2 |B/CHG -0.97 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 1.0 |V/PREV 0.8 |O 18.0 |H 18.2 |L 17.5 |C 17.7 |V 273 Thousand
2014-11-26|NIU|H/Body 0.26 |T/Body 0.47 |CHG_PCT 1.7 |CHG/ATR 0.2 |B/CHG 1.13 |B/ATR 0.3 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.6 |O 17.7 |H 18.1 |L 17.5 |C 18.0 |V 166 Thousand
2014-11-28|RED|H/Body 0.53 |T/Body 0.20 |CHG_PCT -2.2 |CHG/ATR -0.3 |B/CHG -1.23 |B/ATR 0.4 |V/LONG 0.4 |V/SHORT 0.7 |V/PREV 1.1 |O 18.1 |H 18.4 |L 17.5 |C 17.6 |V 184 Thousand
2014-12-01|RED|H/Body 0.05 |T/Body 0.18 |CHG_PCT -2.7 |CHG/ATR -0.4 |B/CHG -0.81 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 1.2 |V/PREV 1.7 |O 17.5 |H 17.5 |L 17.1 |C 17.1 |V 319 Thousand
2014-12-02|NIU|H/Body 0.40 |T/Body 0.12 |CHG_PCT 3.9 |CHG/ATR 0.5 |B/CHG 1.02 |B/ATR 0.5 |V/LONG 0.7 |V/SHORT 1.1 |V/PREV 0.9 |O 17.1 |H 18.1 |L 17.0 |C 17.8 |V 288 Thousand
2014-12-03|NIU|H/Body 3.00 |T/Body 0.93 |CHG_PCT 1.0 |CHG/ATR 0.1 |B/CHG 0.88 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.8 |V/PREV 0.7 |O 17.8 |H 18.4 |L 17.7 |C 17.9 |V 199 Thousand
2014-12-04|RED|H/Body 0.13 |T/Body 0.53 |CHG_PCT -0.3 |CHG/ATR -0.0 |B/CHG -7.50 |B/ATR 0.3 |V/LONG 0.5 |V/SHORT 0.9 |V/PREV 1.1 |O 18.3 |H 18.4 |L 17.6 |C 17.9 |V 210 Thousand
2014-12-05|NIU|H/Body 0.04 |T/Body 0.04 |CHG_PCT 9.1 |CHG/ATR 1.2 |B/CHG 0.98 |B/ATR 1.2 |V/LONG 0.9 |V/SHORT 1.5 |V/PREV 1.7 |O 17.9 |H 19.6 |L 17.9 |C 19.5 |V 361 Thousand
2014-12-08|RED|H/Body 1.00 |T/Body 0.15 |CHG_PCT -2.5 |CHG/ATR -0.4 |B/CHG -0.54 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 0.8 |O 19.3 |H 19.6 |L 19.0 |C 19.0 |V 280 Thousand
2014-12-09|NIU|H/Body 0.42 |T/Body 0.95 |CHG_PCT 4.3 |CHG/ATR 0.6 |B/CHG 0.70 |B/ATR 0.4 |V/LONG 1.6 |V/SHORT 2.4 |V/PREV 2.3 |O 19.3 |H 20.1 |L 18.8 |C 19.9 |V 653 Thousand
2014-12-10|NIU|H/Body 0.91 |T/Body 0.28 |CHG_PCT 0.8 |CHG/ATR 0.1 |B/CHG 2.13 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 0.4 |O 19.7 |H 20.3 |L 19.6 |C 20.0 |V 290 Thousand
2014-12-11|NIU|H/Body 94.00 |T/Body 32.99 |CHG_PCT 0.2 |CHG/ATR 0.0 |B/CHG 0.20 |B/ATR 0.0 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 1.0 |O 20.1 |H 21.0 |L 19.7 |C 20.1 |V 293 Thousand
2014-12-12|NIU|H/Body 1.35 |T/Body 0.06 |CHG_PCT -0.4 |CHG/ATR -0.1 |B/CHG -4.50 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.8 |O 19.6 |H 20.5 |L 19.6 |C 20.0 |V 244 Thousand
2014-12-15|RED|H/Body 9.71 |T/Body 2.00 |CHG_PCT 0.5 |CHG/ATR 0.1 |B/CHG 0.78 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 1.0 |O 20.1 |H 20.8 |L 19.9 |C 20.1 |V 244 Thousand
2014-12-16|RED|H/Body 1.30 |T/Body 0.30 |CHG_PCT -1.8 |CHG/ATR -0.3 |B/CHG -0.89 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 1.0 |O 20.0 |H 20.5 |L 19.6 |C 19.7 |V 256 Thousand
2014-12-17|NIU|H/Body 0.20 |T/Body 0.36 |CHG_PCT 4.8 |CHG/ATR 0.7 |B/CHG 0.88 |B/ATR 0.6 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 1.1 |O 19.8 |H 20.8 |L 19.5 |C 20.6 |V 274 Thousand
2014-12-18|RED|H/Body 0.00 |T/Body 0.67 |CHG_PCT 0.2 |CHG/ATR 0.0 |B/CHG 4.80 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 1.1 |V/PREV 1.0 |O 20.9 |H 20.9 |L 20.5 |C 20.7 |V 287 Thousand
2014-12-19|NIU|H/Body 0.15 |T/Body 0.19 |CHG_PCT 6.2 |CHG/ATR 1.0 |B/CHG 0.97 |B/ATR 1.0 |V/LONG 1.3 |V/SHORT 2.0 |V/PREV 1.8 |O 20.7 |H 22.2 |L 20.5 |C 22.0 |V 509 Thousand
2014-12-22|RED|H/Body 0.00 |T/Body 0.89 |CHG_PCT -1.9 |CHG/ATR -0.3 |B/CHG -1.29 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 0.5 |O 22.1 |H 22.1 |L 21.1 |C 21.6 |V 265 Thousand
2014-12-23|NIU|H/Body 5.75 |T/Body 9.60 |CHG_PCT 0.9 |CHG/ATR 0.2 |B/CHG 0.20 |B/ATR 0.0 |V/LONG 0.4 |V/SHORT 0.5 |V/PREV 0.6 |O 21.7 |H 22.0 |L 21.3 |C 21.8 |V 168 Thousand
2014-12-24|RED|H/Body 16.33 |T/Body 8.66 |CHG_PCT 0.9 |CHG/ATR 0.1 |B/CHG 0.16 |B/ATR 0.0 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 1.4 |O 22.0 |H 22.5 |L 21.7 |C 21.9 |V 234 Thousand
2014-12-26|RED|H/Body 1.36 |T/Body 0.50 |CHG_PCT -0.0 |CHG/ATR -0.0 |B/CHG -18.00 |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 0.4 |V/PREV 0.6 |O 22.1 |H 22.4 |L 21.9 |C 21.9 |V 131 Thousand
2014-12-29|RED|H/Body 1.03 |T/Body 0.93 |CHG_PCT -1.8 |CHG/ATR -0.3 |B/CHG -0.72 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.9 |V/PREV 1.7 |O 21.8 |H 22.1 |L 21.3 |C 21.5 |V 228 Thousand
2014-12-30|RED|H/Body 0.86 |T/Body 2.91 |CHG_PCT -1.2 |CHG/ATR -0.2 |B/CHG -0.42 |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.6 |O 21.4 |H 21.5 |L 21.0 |C 21.3 |V 129 Thousand
2014-12-31|NIU|H/Body 1.91 |T/Body 0.35 |CHG_PCT 1.4 |CHG/ATR 0.2 |B/CHG 0.77 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 1.1 |V/PREV 1.5 |O 21.4 |H 22.0 |L 21.3 |C 21.6 |V 192 Thousand
2015-01-02|RED|H/Body 1.03 |T/Body 5.12 |CHG_PCT -0.2 |CHG/ATR -0.0 |B/CHG -4.00 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 1.3 |V/PREV 1.3 |O 21.7 |H 21.9 |L 20.7 |C 21.5 |V 241 Thousand
2015-01-05|RED|H/Body 0.55 |T/Body 0.42 |CHG_PCT -3.9 |CHG/ATR -0.7 |B/CHG -0.78 |B/ATR 0.5 |V/LONG 0.7 |V/SHORT 1.4 |V/PREV 1.0 |O 21.4 |H 21.7 |L 20.4 |C 20.7 |V 249 Thousand
2015-01-06|RED|H/Body 0.52 |T/Body 0.74 |CHG_PCT -3.5 |CHG/ATR -0.6 |B/CHG -1.12 |B/ATR 0.6 |V/LONG 0.6 |V/SHORT 1.0 |V/PREV 0.8 |O 20.8 |H 21.2 |L 19.4 |C 20.0 |V 203 Thousand
2015-01-07|NIU|H/Body 0.03 |T/Body 0.63 |CHG_PCT 2.7 |CHG/ATR 0.4 |B/CHG 0.72 |B/ATR 0.3 |V/LONG 0.4 |V/SHORT 0.7 |V/PREV 0.7 |O 20.1 |H 20.5 |L 19.9 |C 20.5 |V 147 Thousand
2015-01-08|NIU|H/Body 0.12 |T/Body 0.38 |CHG_PCT 4.7 |CHG/ATR 0.8 |B/CHG 0.80 |B/ATR 0.6 |V/LONG 0.5 |V/SHORT 0.8 |V/PREV 1.1 |O 20.7 |H 21.6 |L 20.4 |C 21.5 |V 155 Thousand
2015-01-09|NIU|H/Body 0.39 |T/Body 1.89 |CHG_PCT 1.2 |CHG/ATR 0.2 |B/CHG 1.08 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.8 |V/PREV 1.1 |O 21.5 |H 21.9 |L 20.9 |C 21.8 |V 168 Thousand
2015-01-12|RED|H/Body 0.82 |T/Body 0.37 |CHG_PCT -2.8 |CHG/ATR -0.5 |B/CHG -0.95 |B/ATR 0.5 |V/LONG 0.4 |V/SHORT 0.7 |V/PREV 0.8 |O 21.7 |H 22.2 |L 20.9 |C 21.1 |V 129 Thousand
2015-01-13|RED|H/Body 2.00 |T/Body 3.64 |CHG_PCT -53.5 |CHG/ATR -9.0 |B/CHG -0.02 |B/ATR 0.2 |V/LONG 31.5 |V/SHORT 59.2 |V/PREV 73.3 |O 10.1 |H 10.5 |L 9.0 |C 9.8 |V 9 Million
2015-01-14|NIU|H/Body 0.81 |T/Body 3.63 |CHG_PCT -0.4 |CHG/ATR -0.0 |B/CHG -4.00 |B/ATR 0.1 |V/LONG 4.3 |V/SHORT 1.4 |V/PREV 0.3 |O 9.6 |H 9.9 |L 9.1 |C 9.8 |V 3 Million
2015-01-15|RED|H/Body 0.00 |T/Body 0.66 |CHG_PCT -3.0 |CHG/ATR -0.2 |B/CHG -1.31 |B/ATR 0.3 |V/LONG 1.4 |V/SHORT 0.4 |V/PREV 0.4 |O 9.9 |H 9.9 |L 9.2 |C 9.5 |V 1 Million
2015-01-16|RED|H/Body 3.11 |T/Body 2.44 |CHG_PCT -1.3 |CHG/ATR -0.1 |B/CHG -0.75 |B/ATR 0.1 |V/LONG 1.0 |V/SHORT 0.3 |V/PREV 0.7 |O 9.5 |H 9.8 |L 9.2 |C 9.4 |V 730 Thousand
2015-01-20|RED|H/Body 0.53 |T/Body 0.81 |CHG_PCT -1.7 |CHG/ATR -0.1 |B/CHG -0.94 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.2 |V/PREV 0.7 |O 9.4 |H 9.4 |L 9.1 |C 9.2 |V 491 Thousand
2015-01-21|RED|H/Body 3.67 |T/Body 3.67 |CHG_PCT -1.2 |CHG/ATR -0.1 |B/CHG -0.27 |B/ATR 0.0 |V/LONG 1.0 |V/SHORT 0.3 |V/PREV 1.6 |O 9.1 |H 9.2 |L 9.0 |C 9.1 |V 770 Thousand
2015-01-22|RED|H/Body 1.67 |T/Body 3.33 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -6.00 |B/ATR 0.0 |V/LONG 0.7 |V/SHORT 0.5 |V/PREV 0.7 |O 9.2 |H 9.3 |L 8.9 |C 9.1 |V 553 Thousand
2015-01-23|NIU|H/Body 0.82 |T/Body 0.28 |CHG_PCT 3.3 |CHG/ATR 0.2 |B/CHG 1.10 |B/ATR 0.3 |V/LONG 2.0 |V/SHORT 2.1 |V/PREV 2.7 |O 9.1 |H 9.7 |L 9.0 |C 9.4 |V 1 Million
2015-01-26|NIU|H/Body 0.09 |T/Body 0.11 |CHG_PCT 6.0 |CHG/ATR 0.4 |B/CHG 0.95 |B/ATR 0.4 |V/LONG 1.7 |V/SHORT 1.6 |V/PREV 0.9 |O 9.4 |H 10.0 |L 9.4 |C 10.0 |V 1 Million
2015-01-27|RED|H/Body 0.47 |T/Body 0.53 |CHG_PCT -4.0 |CHG/ATR -0.3 |B/CHG -0.42 |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 0.3 |V/PREV 0.2 |O 9.7 |H 9.8 |L 9.5 |C 9.6 |V 301 Thousand
2015-01-28|RED|H/Body 0.36 |T/Body 0.49 |CHG_PCT -0.6 |CHG/ATR -0.0 |B/CHG -2.33 |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 0.4 |V/PREV 1.1 |O 9.6 |H 9.7 |L 9.4 |C 9.5 |V 343 Thousand
2015-01-29|NIU|H/Body 0.70 |T/Body 3.00 |CHG_PCT 1.3 |CHG/ATR 0.1 |B/CHG 0.83 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 1.1 |O 9.5 |H 9.7 |L 9.2 |C 9.6 |V 386 Thousand
2015-01-30|RED|H/Body 3.40 |T/Body 0.20 |CHG_PCT -1.5 |CHG/ATR -0.1 |B/CHG -0.36 |B/ATR 0.0 |V/LONG 0.4 |V/SHORT 0.4 |V/PREV 0.9 |O 9.5 |H 9.7 |L 9.5 |C 9.5 |V 333 Thousand
2015-02-02|NIU|H/Body 1.00 |T/Body 3.11 |CHG_PCT 0.9 |CHG/ATR 0.1 |B/CHG 1.00 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 1.4 |O 9.5 |H 9.7 |L 9.2 |C 9.6 |V 480 Thousand
2015-02-03|RED|H/Body 1.89 |T/Body 1.56 |CHG_PCT -0.8 |CHG/ATR -0.1 |B/CHG -1.12 |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 0.9 |V/PREV 0.7 |O 9.6 |H 9.8 |L 9.3 |C 9.5 |V 317 Thousand
2015-02-04|RED|H/Body 1.65 |T/Body 0.17 |CHG_PCT -2.7 |CHG/ATR -0.2 |B/CHG -0.88 |B/ATR 0.2 |V/LONG 1.1 |V/SHORT 2.0 |V/PREV 2.3 |O 9.5 |H 9.8 |L 9.2 |C 9.2 |V 742 Thousand
2015-02-05|NIU|H/Body 0.87 |T/Body 0.47 |CHG_PCT 2.0 |CHG/ATR 0.1 |B/CHG 0.83 |B/ATR 0.1 |V/LONG 0.9 |V/SHORT 1.4 |V/PREV 0.9 |O 9.3 |H 9.5 |L 9.2 |C 9.4 |V 636 Thousand
2015-02-06|RED|H/Body 0.09 |T/Body 0.42 |CHG_PCT -9.6 |CHG/ATR -0.7 |B/CHG -0.50 |B/ATR 0.4 |V/LONG 2.4 |V/SHORT 3.3 |V/PREV 2.6 |O 9.0 |H 9.0 |L 8.3 |C 8.5 |V 2 Million
2015-02-09|RED|H/Body 0.67 |T/Body 0.58 |CHG_PCT -2.2 |CHG/ATR -0.2 |B/CHG -0.95 |B/ATR 0.1 |V/LONG 0.9 |V/SHORT 0.9 |V/PREV 0.4 |O 8.5 |H 8.6 |L 8.2 |C 8.3 |V 695 Thousand
2015-02-10|NIU|H/Body 0.37 |T/Body 0.56 |CHG_PCT 5.3 |CHG/ATR 0.4 |B/CHG 0.61 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.6 |V/PREV 0.7 |O 8.5 |H 8.9 |L 8.3 |C 8.8 |V 488 Thousand
2015-02-11|RED|H/Body 2.31 |T/Body 0.77 |CHG_PCT 3.4 |CHG/ATR 0.2 |B/CHG 0.43 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 1.2 |O 9.2 |H 9.5 |L 9.0 |C 9.1 |V 593 Thousand
2015-02-12|RED|H/Body 1.38 |T/Body 0.23 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 1.0 |O 9.2 |H 9.4 |L 9.0 |C 9.1 |V 573 Thousand
2015-02-13|NIU|H/Body 0.02 |T/Body 0.09 |CHG_PCT 7.0 |CHG/ATR 0.5 |B/CHG 0.92 |B/ATR 0.5 |V/LONG 0.7 |V/SHORT 0.6 |V/PREV 0.9 |O 9.1 |H 9.7 |L 9.1 |C 9.7 |V 495 Thousand
2015-02-17|RED|H/Body 0.44 |T/Body 0.53 |CHG_PCT -2.2 |CHG/ATR -0.2 |B/CHG -0.86 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.7 |O 9.7 |H 9.7 |L 9.4 |C 9.5 |V 345 Thousand
2015-02-18|NIU|H/Body 0.86 |T/Body 0.11 |CHG_PCT 3.5 |CHG/ATR 0.3 |B/CHG 1.12 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 1.3 |O 9.4 |H 10.1 |L 9.4 |C 9.8 |V 460 Thousand
2015-02-19|RED|H/Body 4.75 |T/Body 2.75 |CHG_PCT -1.7 |CHG/ATR -0.1 |B/CHG -0.24 |B/ATR 0.0 |V/LONG 0.4 |V/SHORT 0.5 |V/PREV 0.6 |O 9.7 |H 9.9 |L 9.5 |C 9.6 |V 266 Thousand
2015-02-20|NIU|H/Body 0.61 |T/Body 0.05 |CHG_PCT 1.6 |CHG/ATR 0.1 |B/CHG 1.20 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 1.1 |O 9.6 |H 9.9 |L 9.6 |C 9.8 |V 303 Thousand
2015-02-23|RED|H/Body 0.20 |T/Body 0.53 |CHG_PCT -3.6 |CHG/ATR -0.3 |B/CHG -0.86 |B/ATR 0.3 |V/LONG 0.4 |V/SHORT 0.7 |V/PREV 0.9 |O 9.7 |H 9.8 |L 9.3 |C 9.4 |V 265 Thousand
2015-02-24|NIU|H/Body 0.10 |T/Body 0.07 |CHG_PCT 3.4 |CHG/ATR 0.3 |B/CHG 0.94 |B/ATR 0.3 |V/LONG 0.4 |V/SHORT 0.8 |V/PREV 1.0 |O 9.5 |H 9.8 |L 9.4 |C 9.8 |V 263 Thousand
2015-02-25|RED|H/Body 19.00 |T/Body 7.00 |CHG_PCT -0.7 |CHG/ATR -0.1 |B/CHG -0.14 |B/ATR 0.0 |V/LONG 0.3 |V/SHORT 0.6 |V/PREV 0.7 |O 9.7 |H 9.9 |L 9.6 |C 9.7 |V 196 Thousand
2015-02-26|NIU|H/Body 0.11 |T/Body 0.23 |CHG_PCT 4.1 |CHG/ATR 0.3 |B/CHG 1.18 |B/ATR 0.4 |V/LONG 0.6 |V/SHORT 1.3 |V/PREV 1.7 |O 9.6 |H 10.1 |L 9.5 |C 10.1 |V 339 Thousand
2015-02-27|RED|H/Body 1.50 |T/Body 0.43 |CHG_PCT -2.0 |CHG/ATR -0.2 |B/CHG -0.70 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 1.1 |V/PREV 0.8 |O 10.0 |H 10.2 |L 9.8 |C 9.9 |V 288 Thousand
2015-03-02|RED|H/Body 8.00 |T/Body 6.67 |CHG_PCT -0.3 |CHG/ATR -0.0 |B/CHG -1.00 |B/ATR 0.0 |V/LONG 0.6 |V/SHORT 1.2 |V/PREV 1.1 |O 9.9 |H 10.1 |L 9.7 |C 9.9 |V 331 Thousand
2015-03-03|RED|H/Body 0.00 |T/Body 0.16 |CHG_PCT -4.4 |CHG/ATR -0.4 |B/CHG -0.86 |B/ATR 0.3 |V/LONG 0.5 |V/SHORT 1.0 |V/PREV 0.9 |O 9.8 |H 9.8 |L 9.4 |C 9.4 |V 289 Thousand
2015-03-04|NIU|H/Body 0.02 |T/Body 0.21 |CHG_PCT 5.1 |CHG/ATR 0.4 |B/CHG 1.10 |B/ATR 0.5 |V/LONG 0.4 |V/SHORT 0.8 |V/PREV 0.8 |O 9.4 |H 9.9 |L 9.3 |C 9.9 |V 233 Thousand
2015-03-05|NIU|H/Body 0.06 |T/Body 0.53 |CHG_PCT 3.4 |CHG/ATR 0.3 |B/CHG 0.97 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 1.1 |V/PREV 1.3 |O 9.9 |H 10.3 |L 9.7 |C 10.2 |V 312 Thousand
2015-03-06|RED|H/Body 0.56 |T/Body 0.20 |CHG_PCT -4.8 |CHG/ATR -0.4 |B/CHG -0.84 |B/ATR 0.4 |V/LONG 0.5 |V/SHORT 1.0 |V/PREV 0.9 |O 10.2 |H 10.4 |L 9.7 |C 9.8 |V 278 Thousand
2015-03-09|RED|H/Body 0.00 |T/Body 2.13 |CHG_PCT -0.8 |CHG/ATR -0.1 |B/CHG -1.88 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.9 |V/PREV 0.9 |O 9.8 |H 9.8 |L 9.4 |C 9.7 |V 261 Thousand
2015-03-10|RED|H/Body 0.50 |T/Body 1.50 |CHG_PCT -2.6 |CHG/ATR -0.2 |B/CHG -0.48 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 1.1 |V/PREV 1.1 |O 9.6 |H 9.6 |L 9.2 |C 9.4 |V 290 Thousand
2015-03-11|NIU|H/Body 1.50 |T/Body 2.50 |CHG_PCT 1.5 |CHG/ATR 0.1 |B/CHG 0.71 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 1.0 |V/PREV 0.9 |O 9.5 |H 9.7 |L 9.2 |C 9.6 |V 270 Thousand
2015-03-12|RED|H/Body 17.00 |T/Body 26.00 |CHG_PCT 0.6 |CHG/ATR 0.1 |B/CHG 0.17 |B/ATR 0.0 |V/LONG 0.4 |V/SHORT 0.7 |V/PREV 0.7 |O 9.6 |H 9.8 |L 9.4 |C 9.6 |V 190 Thousand
2015-03-13|NIU|H/Body 0.17 |T/Body 0.12 |CHG_PCT 12.9 |CHG/ATR 1.2 |B/CHG 0.80 |B/ATR 0.9 |V/LONG 1.4 |V/SHORT 2.6 |V/PREV 3.6 |O 9.9 |H 11.0 |L 9.8 |C 10.9 |V 678 Thousand
2015-03-16|RED|H/Body 7.50 |T/Body 6.60 |CHG_PCT 0.5 |CHG/ATR 0.0 |B/CHG 1.00 |B/ATR 0.0 |V/LONG 1.0 |V/SHORT 1.5 |V/PREV 0.7 |O 11.0 |H 11.3 |L 10.6 |C 10.9 |V 506 Thousand
2015-03-17|NIU|H/Body 0.32 |T/Body 0.32 |CHG_PCT 2.2 |CHG/ATR 0.2 |B/CHG 1.29 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 0.7 |O 10.8 |H 11.3 |L 10.8 |C 11.2 |V 355 Thousand
2015-03-18|NIU|H/Body 0.90 |T/Body 1.45 |CHG_PCT 1.6 |CHG/ATR 0.2 |B/CHG 1.11 |B/ATR 0.2 |V/LONG 0.9 |V/SHORT 1.1 |V/PREV 1.2 |O 11.1 |H 11.5 |L 10.8 |C 11.3 |V 423 Thousand
2015-03-19|NIU|H/Body 1.46 |T/Body 2.00 |CHG_PCT 0.9 |CHG/ATR 0.1 |B/CHG 1.30 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 0.7 |O 11.3 |H 11.6 |L 11.1 |C 11.4 |V 280 Thousand
2015-03-20|RED|H/Body 1.29 |T/Body 1.29 |CHG_PCT -0.5 |CHG/ATR -0.1 |B/CHG -2.33 |B/ATR 0.1 |V/LONG 1.5 |V/SHORT 1.6 |V/PREV 2.6 |O 11.5 |H 11.7 |L 11.2 |C 11.4 |V 717 Thousand
2015-03-23|NIU|H/Body 1.50 |T/Body 11.05 |CHG_PCT 0.2 |CHG/ATR 0.0 |B/CHG 1.00 |B/ATR 0.0 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.4 |O 11.4 |H 11.4 |L 11.2 |C 11.4 |V 251 Thousand
2015-03-24|RED|H/Body 0.07 |T/Body 0.18 |CHG_PCT -5.6 |CHG/ATR -0.6 |B/CHG -0.97 |B/ATR 0.6 |V/LONG 0.9 |V/SHORT 1.1 |V/PREV 1.7 |O 11.4 |H 11.4 |L 10.7 |C 10.8 |V 437 Thousand
2015-03-25|RED|H/Body 0.00 |T/Body 1.43 |CHG_PCT -2.2 |CHG/ATR -0.2 |B/CHG -1.17 |B/ATR 0.3 |V/LONG 0.9 |V/SHORT 1.1 |V/PREV 1.0 |O 10.8 |H 10.8 |L 10.1 |C 10.5 |V 445 Thousand
2015-03-26|RED|H/Body 0.65 |T/Body 0.53 |CHG_PCT -2.3 |CHG/ATR -0.2 |B/CHG -0.71 |B/ATR 0.2 |V/LONG 0.4 |V/SHORT 0.5 |V/PREV 0.5 |O 10.4 |H 10.6 |L 10.2 |C 10.3 |V 203 Thousand
2015-03-27|RED|H/Body 0.47 |T/Body 0.14 |CHG_PCT -3.6 |CHG/ATR -0.4 |B/CHG -1.03 |B/ATR 0.4 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 1.3 |O 10.3 |H 10.5 |L 9.9 |C 9.9 |V 273 Thousand
2015-03-30|NIU|H/Body 0.22 |T/Body 2.89 |CHG_PCT 1.3 |CHG/ATR 0.1 |B/CHG 0.69 |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 0.5 |V/PREV 0.6 |O 9.9 |H 10.1 |L 9.7 |C 10.0 |V 165 Thousand
2015-03-31|RED|H/Body 0.13 |T/Body 0.10 |CHG_PCT -3.5 |CHG/ATR -0.4 |B/CHG -0.86 |B/ATR 0.3 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 1.2 |O 10.0 |H 10.0 |L 9.7 |C 9.7 |V 197 Thousand
