2003-03-28|RED|H/Body 0.04 |T/Body 0.40 |CHG_PCT -0.5 |CHG/ATR nan |B/CHG -7.55 |B/ATR nan |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 0.6 |O 22.4 |H 22.4 |L 21.2 |C 21.5 |V 75 Thousand
2003-03-31|NIU|H/Body 0.26 |T/Body 0.04 |CHG_PCT 5.7 |CHG/ATR nan |B/CHG 1.33 |B/ATR nan |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.6 |O 21.1 |H 23.2 |L 21.1 |C 22.8 |V 48 Thousand
2003-04-01|NIU|H/Body 2.61 |T/Body 3.04 |CHG_PCT 1.1 |CHG/ATR nan |B/CHG 0.96 |B/ATR nan |V/LONG 0.9 |V/SHORT 1.2 |V/PREV 2.0 |O 22.8 |H 23.6 |L 22.1 |C 23.0 |V 94 Thousand
2003-04-02|RED|H/Body 0.00 |T/Body 2.74 |CHG_PCT -0.5 |CHG/ATR nan |B/CHG -1.00 |B/ATR nan |V/LONG 0.3 |V/SHORT 0.4 |V/PREV 0.3 |O 23.0 |H 23.0 |L 22.6 |C 22.9 |V 28 Thousand
2003-04-03|RED|H/Body 0.11 |T/Body 0.26 |CHG_PCT -3.5 |CHG/ATR -0.7 |B/CHG -1.14 |B/ATR 0.8 |V/LONG 1.5 |V/SHORT 2.1 |V/PREV 5.5 |O 23.0 |H 23.1 |L 21.9 |C 22.1 |V 154 Thousand
2003-04-04|RED|H/Body 0.61 |T/Body 0.06 |CHG_PCT -7.2 |CHG/ATR -1.5 |B/CHG -1.03 |B/ATR 1.5 |V/LONG 0.8 |V/SHORT 1.1 |V/PREV 0.6 |O 22.1 |H 23.1 |L 20.4 |C 20.5 |V 87 Thousand
2003-04-07|NIU|H/Body 0.00 |T/Body 0.25 |CHG_PCT 6.4 |CHG/ATR 1.2 |B/CHG 0.58 |B/ATR 0.7 |V/LONG 1.0 |V/SHORT 1.2 |V/PREV 1.1 |O 21.1 |H 21.8 |L 20.9 |C 21.8 |V 99 Thousand
2003-04-08|NIU|H/Body 0.18 |T/Body 0.79 |CHG_PCT 0.6 |CHG/ATR 0.1 |B/CHG 3.17 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 0.7 |O 21.6 |H 22.0 |L 21.2 |C 21.9 |V 69 Thousand
2003-04-09|NIU|H/Body 0.75 |T/Body 3.40 |CHG_PCT 1.0 |CHG/ATR 0.2 |B/CHG 0.91 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 1.2 |O 21.9 |H 22.3 |L 21.3 |C 22.1 |V 80 Thousand
2003-04-10|RED|H/Body 0.01 |T/Body 5.00 |CHG_PCT -0.7 |CHG/ATR -0.1 |B/CHG -0.81 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 0.8 |O 22.1 |H 22.1 |L 21.3 |C 22.0 |V 64 Thousand
2003-04-11|RED|H/Body 0.00 |T/Body 1.29 |CHG_PCT -0.5 |CHG/ATR -0.1 |B/CHG -1.75 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.8 |O 22.1 |H 22.1 |L 21.6 |C 21.9 |V 51 Thousand
2003-04-14|NIU|H/Body 0.48 |T/Body 0.02 |CHG_PCT 7.7 |CHG/ATR 1.5 |B/CHG 0.86 |B/ATR 1.3 |V/LONG 1.5 |V/SHORT 2.0 |V/PREV 2.8 |O 22.1 |H 24.2 |L 22.1 |C 23.6 |V 142 Thousand
2003-04-15|NIU|H/Body 0.05 |T/Body 0.42 |CHG_PCT 9.7 |CHG/ATR 2.0 |B/CHG 0.61 |B/ATR 1.2 |V/LONG 4.9 |V/SHORT 5.9 |V/PREV 3.4 |O 24.4 |H 25.9 |L 23.9 |C 25.8 |V 481 Thousand
2003-04-16|RED|H/Body 1.24 |T/Body 0.28 |CHG_PCT -1.3 |CHG/ATR -0.3 |B/CHG -2.58 |B/ATR 0.8 |V/LONG 3.5 |V/SHORT 2.4 |V/PREV 0.8 |O 26.4 |H 27.4 |L 25.3 |C 25.5 |V 394 Thousand
2003-04-17|NIU|H/Body 1.53 |T/Body 0.36 |CHG_PCT 2.0 |CHG/ATR 0.4 |B/CHG 0.90 |B/ATR 0.4 |V/LONG 1.7 |V/SHORT 0.9 |V/PREV 0.5 |O 25.6 |H 26.7 |L 25.4 |C 26.0 |V 214 Thousand
2003-04-21|RED|H/Body 2.56 |T/Body 0.03 |CHG_PCT 0.6 |CHG/ATR 0.1 |B/CHG 2.44 |B/ATR 0.3 |V/LONG 1.8 |V/SHORT 0.9 |V/PREV 1.1 |O 26.6 |H 27.6 |L 26.1 |C 26.2 |V 238 Thousand
2003-04-22|RED|H/Body 2.13 |T/Body 5.20 |CHG_PCT 1.4 |CHG/ATR 0.3 |B/CHG 0.41 |B/ATR 0.1 |V/LONG 0.9 |V/SHORT 0.4 |V/PREV 0.5 |O 26.7 |H 27.0 |L 25.8 |C 26.5 |V 117 Thousand
2003-04-23|RED|H/Body 0.88 |T/Body 0.44 |CHG_PCT 0.2 |CHG/ATR 0.0 |B/CHG 6.40 |B/ATR 0.3 |V/LONG 0.8 |V/SHORT 0.4 |V/PREV 0.9 |O 26.9 |H 27.2 |L 26.4 |C 26.6 |V 110 Thousand
2003-04-24|NIU|H/Body 1.05 |T/Body 0.45 |CHG_PCT 4.0 |CHG/ATR 0.9 |B/CHG 0.42 |B/ATR 0.4 |V/LONG 2.1 |V/SHORT 1.3 |V/PREV 2.5 |O 27.2 |H 28.1 |L 27.0 |C 27.6 |V 278 Thousand
2003-04-25|RED|H/Body 0.00 |T/Body 0.76 |CHG_PCT -4.5 |CHG/ATR -1.1 |B/CHG -1.25 |B/ATR 1.4 |V/LONG 1.9 |V/SHORT 1.4 |V/PREV 0.9 |O 27.9 |H 27.9 |L 25.2 |C 26.4 |V 260 Thousand
2003-04-28|NIU|H/Body 1.00 |T/Body 2.10 |CHG_PCT 2.3 |CHG/ATR 0.5 |B/CHG 0.17 |B/ATR 0.1 |V/LONG 0.9 |V/SHORT 0.6 |V/PREV 0.5 |O 26.9 |H 27.1 |L 26.7 |C 27.0 |V 128 Thousand
2003-04-29|NIU|H/Body 1.74 |T/Body 0.96 |CHG_PCT -1.4 |CHG/ATR -0.3 |B/CHG -0.73 |B/ATR 0.2 |V/LONG 1.0 |V/SHORT 0.8 |V/PREV 1.1 |O 26.4 |H 27.1 |L 26.1 |C 26.6 |V 139 Thousand
2003-04-30|NIU|H/Body 0.19 |T/Body 0.21 |CHG_PCT 2.5 |CHG/ATR 0.6 |B/CHG 1.80 |B/ATR 1.0 |V/LONG 1.3 |V/SHORT 1.0 |V/PREV 1.3 |O 26.1 |H 27.5 |L 25.9 |C 27.3 |V 178 Thousand
2003-05-01|RED|H/Body 0.67 |T/Body 6.67 |CHG_PCT 0.8 |CHG/ATR 0.2 |B/CHG 0.71 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 0.5 |V/PREV 0.5 |O 27.6 |H 27.8 |L 26.5 |C 27.5 |V 96 Thousand
2003-05-02|RED|H/Body 0.00 |T/Body 0.49 |CHG_PCT -1.5 |CHG/ATR -0.3 |B/CHG -1.37 |B/ATR 0.5 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 1.1 |O 27.6 |H 27.6 |L 26.8 |C 27.1 |V 106 Thousand
2003-05-05|RED|H/Body 0.16 |T/Body 0.23 |CHG_PCT -4.8 |CHG/ATR -1.1 |B/CHG -0.93 |B/ATR 1.0 |V/LONG 1.4 |V/SHORT 1.5 |V/PREV 1.8 |O 27.0 |H 27.2 |L 25.5 |C 25.8 |V 193 Thousand
2003-05-06|NIU|H/Body 1.70 |T/Body 0.00 |CHG_PCT 1.2 |CHG/ATR 0.3 |B/CHG 1.50 |B/ATR 0.4 |V/LONG 1.6 |V/SHORT 1.6 |V/PREV 1.2 |O 25.6 |H 26.9 |L 25.6 |C 26.1 |V 222 Thousand
2003-05-07|RED|H/Body 1.12 |T/Body 8.33 |CHG_PCT -2.5 |CHG/ATR -0.6 |B/CHG -0.37 |B/ATR 0.2 |V/LONG 1.9 |V/SHORT 1.7 |V/PREV 1.2 |O 25.7 |H 26.0 |L 23.4 |C 25.4 |V 272 Thousand
2003-05-08|RED|H/Body 2.10 |T/Body 1.00 |CHG_PCT -0.2 |CHG/ATR -0.0 |B/CHG -2.00 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.4 |V/PREV 0.3 |O 25.5 |H 25.7 |L 25.3 |C 25.4 |V 75 Thousand
2003-05-09|NIU|H/Body 1.02 |T/Body 0.38 |CHG_PCT 2.0 |CHG/ATR 0.4 |B/CHG 0.81 |B/ATR 0.4 |V/LONG 0.3 |V/SHORT 0.3 |V/PREV 0.7 |O 25.5 |H 26.4 |L 25.3 |C 25.9 |V 51 Thousand
2003-05-12|RED|H/Body 0.85 |T/Body 0.83 |CHG_PCT -1.2 |CHG/ATR -0.3 |B/CHG -2.03 |B/ATR 0.5 |V/LONG 1.5 |V/SHORT 1.4 |V/PREV 4.3 |O 26.2 |H 26.8 |L 25.1 |C 25.6 |V 222 Thousand
2003-05-13|RED|H/Body 0.00 |T/Body 0.27 |CHG_PCT 0.7 |CHG/ATR 0.2 |B/CHG 3.72 |B/ATR 0.6 |V/LONG 1.1 |V/SHORT 1.0 |V/PREV 0.8 |O 26.4 |H 26.4 |L 25.6 |C 25.8 |V 166 Thousand
2003-05-14|RED|H/Body 0.00 |T/Body 0.04 |CHG_PCT -1.1 |CHG/ATR -0.2 |B/CHG -3.48 |B/ATR 0.8 |V/LONG 1.0 |V/SHORT 0.9 |V/PREV 0.8 |O 26.5 |H 26.5 |L 25.4 |C 25.5 |V 141 Thousand
2003-05-15|RED|H/Body 0.00 |T/Body 1.44 |CHG_PCT -0.3 |CHG/ATR -0.1 |B/CHG -2.57 |B/ATR 0.2 |V/LONG 1.5 |V/SHORT 1.7 |V/PREV 1.6 |O 25.6 |H 25.6 |L 25.2 |C 25.4 |V 226 Thousand
2003-05-16|NIU|H/Body 0.98 |T/Body 0.08 |CHG_PCT 2.5 |CHG/ATR 0.5 |B/CHG 1.03 |B/ATR 0.5 |V/LONG 1.4 |V/SHORT 1.3 |V/PREV 0.9 |O 25.4 |H 26.7 |L 25.4 |C 26.1 |V 209 Thousand
2003-05-19|NIU|H/Body 0.60 |T/Body 0.31 |CHG_PCT 3.6 |CHG/ATR 0.8 |B/CHG 1.00 |B/ATR 0.8 |V/LONG 1.7 |V/SHORT 1.3 |V/PREV 1.2 |O 26.1 |H 27.6 |L 25.8 |C 27.0 |V 254 Thousand
2003-05-20|RED|H/Body 0.41 |T/Body 0.15 |CHG_PCT -0.9 |CHG/ATR -0.2 |B/CHG -4.80 |B/ATR 1.0 |V/LONG 1.5 |V/SHORT 1.1 |V/PREV 0.9 |O 27.9 |H 28.4 |L 26.6 |C 26.7 |V 228 Thousand
2003-05-21|NIU|H/Body 0.54 |T/Body 1.97 |CHG_PCT 1.2 |CHG/ATR 0.3 |B/CHG 1.19 |B/ATR 0.3 |V/LONG 1.3 |V/SHORT 0.9 |V/PREV 0.9 |O 26.7 |H 27.2 |L 25.9 |C 27.1 |V 199 Thousand
2003-05-22|NIU|H/Body 0.09 |T/Body 0.06 |CHG_PCT 6.3 |CHG/ATR 1.4 |B/CHG 1.02 |B/ATR 1.4 |V/LONG 11.8 |V/SHORT 8.5 |V/PREV 9.5 |O 27.0 |H 28.9 |L 26.9 |C 28.8 |V 2 Million
2003-05-23|NIU|H/Body 0.53 |T/Body 0.22 |CHG_PCT 4.6 |CHG/ATR 1.1 |B/CHG 0.81 |B/ATR 0.9 |V/LONG 2.5 |V/SHORT 1.0 |V/PREV 0.3 |O 29.0 |H 30.6 |L 28.8 |C 30.1 |V 581 Thousand
2003-05-27|NIU|H/Body 4.36 |T/Body 3.79 |CHG_PCT 2.2 |CHG/ATR 0.5 |B/CHG 0.21 |B/ATR 0.1 |V/LONG 1.4 |V/SHORT 0.5 |V/PREV 0.6 |O 30.6 |H 31.4 |L 30.1 |C 30.7 |V 341 Thousand
2003-05-28|NIU|H/Body 0.28 |T/Body 3.90 |CHG_PCT 0.7 |CHG/ATR 0.2 |B/CHG 1.32 |B/ATR 0.2 |V/LONG 1.1 |V/SHORT 0.4 |V/PREV 0.8 |O 30.7 |H 31.0 |L 29.5 |C 31.0 |V 260 Thousand
2003-05-29|NIU|H/Body 1.15 |T/Body 0.05 |CHG_PCT 3.0 |CHG/ATR 0.8 |B/CHG 1.03 |B/ATR 0.8 |V/LONG 1.6 |V/SHORT 0.6 |V/PREV 1.5 |O 30.9 |H 33.0 |L 30.9 |C 31.9 |V 398 Thousand
2003-05-30|RED|H/Body 0.00 |T/Body 0.62 |CHG_PCT -6.8 |CHG/ATR -1.8 |B/CHG -1.06 |B/ATR 1.9 |V/LONG 6.5 |V/SHORT 2.4 |V/PREV 4.1 |O 32.0 |H 32.0 |L 28.3 |C 29.7 |V 2 Million
2003-06-02|RED|H/Body 2.58 |T/Body 1.47 |CHG_PCT -1.5 |CHG/ATR -0.4 |B/CHG -1.00 |B/ATR 0.4 |V/LONG 2.5 |V/SHORT 1.2 |V/PREV 0.5 |O 29.7 |H 30.9 |L 28.6 |C 29.2 |V 755 Thousand
2003-06-03|RED|H/Body 0.53 |T/Body 3.63 |CHG_PCT -2.6 |CHG/ATR -0.6 |B/CHG -0.79 |B/ATR 0.5 |V/LONG 4.2 |V/SHORT 2.0 |V/PREV 1.8 |O 29.1 |H 29.4 |L 26.4 |C 28.5 |V 1 Million
2003-06-04|NIU|H/Body 0.23 |T/Body 1.41 |CHG_PCT 2.3 |CHG/ATR 0.5 |B/CHG 2.31 |B/ATR 1.2 |V/LONG 4.0 |V/SHORT 1.7 |V/PREV 1.1 |O 27.6 |H 29.5 |L 25.5 |C 29.1 |V 1 Million
2003-06-05|NIU|H/Body 2.25 |T/Body 2.81 |CHG_PCT 1.9 |CHG/ATR 0.4 |B/CHG 1.02 |B/ATR 0.5 |V/LONG 1.9 |V/SHORT 0.7 |V/PREV 0.5 |O 29.1 |H 31.0 |L 27.5 |C 29.7 |V 772 Thousand
2003-06-06|RED|H/Body 0.18 |T/Body 0.07 |CHG_PCT -4.8 |CHG/ATR -1.1 |B/CHG -1.90 |B/ATR 2.2 |V/LONG 1.0 |V/SHORT 0.3 |V/PREV 0.5 |O 31.0 |H 31.5 |L 28.1 |C 28.3 |V 415 Thousand
2003-06-09|NIU|H/Body 2.87 |T/Body 3.07 |CHG_PCT -1.8 |CHG/ATR -0.4 |B/CHG -0.29 |B/ATR 0.1 |V/LONG 1.6 |V/SHORT 0.7 |V/PREV 1.6 |O 27.6 |H 28.2 |L 27.1 |C 27.8 |V 660 Thousand
2003-06-10|NIU|H/Body 0.25 |T/Body 0.00 |CHG_PCT 3.4 |CHG/ATR 0.7 |B/CHG 1.09 |B/ATR 0.8 |V/LONG 0.5 |V/SHORT 0.2 |V/PREV 0.3 |O 27.7 |H 28.9 |L 27.7 |C 28.7 |V 219 Thousand
2003-06-11|NIU|H/Body 7.75 |T/Body 1.39 |CHG_PCT 0.9 |CHG/ATR 0.2 |B/CHG 1.33 |B/ATR 0.3 |V/LONG 0.3 |V/SHORT 0.2 |V/PREV 0.6 |O 28.6 |H 31.8 |L 28.1 |C 29.0 |V 125 Thousand
2003-06-12|NIU|H/Body 0.00 |T/Body 0.04 |CHG_PCT 4.4 |CHG/ATR 1.0 |B/CHG 0.93 |B/ATR 0.9 |V/LONG 0.4 |V/SHORT 0.4 |V/PREV 1.3 |O 29.1 |H 30.2 |L 29.0 |C 30.2 |V 164 Thousand
2003-06-13|RED|H/Body 0.57 |T/Body 1.78 |CHG_PCT -0.4 |CHG/ATR -0.1 |B/CHG -1.77 |B/ATR 0.2 |V/LONG 0.4 |V/SHORT 0.5 |V/PREV 0.9 |O 30.3 |H 30.5 |L 29.7 |C 30.1 |V 148 Thousand
2003-06-16|NIU|H/Body 0.12 |T/Body 0.12 |CHG_PCT 5.7 |CHG/ATR 1.3 |B/CHG 0.80 |B/ATR 1.0 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 1.8 |O 30.4 |H 32.0 |L 30.3 |C 31.8 |V 270 Thousand
2003-06-17|NIU|H/Body 54.00 |T/Body 137.00 |CHG_PCT 5.0 |CHG/ATR 1.2 |B/CHG 0.01 |B/ATR 0.0 |V/LONG 0.6 |V/SHORT 1.2 |V/PREV 0.8 |O 33.4 |H 34.0 |L 32.0 |C 33.4 |V 224 Thousand
2003-06-18|RED|H/Body 0.00 |T/Body 0.77 |CHG_PCT -1.3 |CHG/ATR -0.3 |B/CHG -1.39 |B/ATR 0.5 |V/LONG 0.4 |V/SHORT 0.8 |V/PREV 0.7 |O 33.6 |H 33.6 |L 32.5 |C 33.0 |V 153 Thousand
2003-06-19|RED|H/Body 0.14 |T/Body 0.24 |CHG_PCT -5.8 |CHG/ATR -1.4 |B/CHG -1.07 |B/ATR 1.5 |V/LONG 0.7 |V/SHORT 1.3 |V/PREV 1.6 |O 33.1 |H 33.4 |L 30.6 |C 31.1 |V 248 Thousand
2003-06-20|NIU|H/Body 0.51 |T/Body 0.01 |CHG_PCT 3.6 |CHG/ATR 0.8 |B/CHG 1.45 |B/ATR 1.2 |V/LONG 0.5 |V/SHORT 0.8 |V/PREV 0.7 |O 30.6 |H 33.0 |L 30.6 |C 32.2 |V 168 Thousand
2003-06-23|RED|H/Body 0.43 |T/Body 1.06 |CHG_PCT -4.5 |CHG/ATR -1.1 |B/CHG -0.92 |B/ATR 1.0 |V/LONG 1.2 |V/SHORT 2.0 |V/PREV 2.5 |O 32.1 |H 32.6 |L 29.3 |C 30.7 |V 428 Thousand
2003-06-24|NIU|H/Body 0.04 |T/Body 0.00 |CHG_PCT 4.3 |CHG/ATR 1.0 |B/CHG 1.84 |B/ATR 1.8 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.3 |O 29.6 |H 32.1 |L 29.6 |C 32.0 |V 146 Thousand
2003-06-25|RED|H/Body 0.00 |T/Body 0.67 |CHG_PCT -1.4 |CHG/ATR -0.3 |B/CHG -1.00 |B/ATR 0.3 |V/LONG 0.3 |V/SHORT 0.5 |V/PREV 0.8 |O 32.0 |H 32.0 |L 31.3 |C 31.6 |V 120 Thousand
2003-06-26|NIU|H/Body 0.50 |T/Body 1.15 |CHG_PCT 0.9 |CHG/ATR 0.2 |B/CHG 0.67 |B/ATR 0.1 |V/LONG 0.2 |V/SHORT 0.3 |V/PREV 0.6 |O 31.7 |H 32.0 |L 31.5 |C 31.9 |V 68 Thousand
2003-06-27|RED|H/Body 1.16 |T/Body 2.84 |CHG_PCT -0.5 |CHG/ATR -0.1 |B/CHG -1.67 |B/ATR 0.2 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 1.8 |O 32.0 |H 32.3 |L 31.0 |C 31.8 |V 121 Thousand
2003-06-30|RED|H/Body 3.08 |T/Body 1.97 |CHG_PCT -1.1 |CHG/ATR -0.2 |B/CHG -1.76 |B/ATR 0.4 |V/LONG 2.4 |V/SHORT 4.4 |V/PREV 6.5 |O 32.0 |H 33.9 |L 30.2 |C 31.4 |V 783 Thousand
2003-07-01|NIU|H/Body 8.25 |T/Body 8.25 |CHG_PCT -2.5 |CHG/ATR -0.5 |B/CHG -0.10 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.9 |V/PREV 0.3 |O 30.6 |H 31.3 |L 29.9 |C 30.6 |V 215 Thousand
2003-07-02|NIU|H/Body 0.19 |T/Body 1.14 |CHG_PCT 3.6 |CHG/ATR 0.8 |B/CHG 0.72 |B/ATR 0.6 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.7 |O 30.9 |H 31.9 |L 30.0 |C 31.8 |V 159 Thousand
2003-07-03|RED|H/Body 0.50 |T/Body 0.02 |CHG_PCT -3.1 |CHG/ATR -0.7 |B/CHG -0.48 |B/ATR 0.3 |V/LONG 0.3 |V/SHORT 0.3 |V/PREV 0.6 |O 31.2 |H 31.5 |L 30.8 |C 30.8 |V 94 Thousand
2003-07-07|NIU|H/Body 2.28 |T/Body 2.55 |CHG_PCT -3.2 |CHG/ATR -0.7 |B/CHG -0.30 |B/ATR 0.2 |V/LONG 1.4 |V/SHORT 1.7 |V/PREV 4.8 |O 29.5 |H 30.4 |L 28.8 |C 29.8 |V 456 Thousand
2003-07-08|RED|H/Body 0.22 |T/Body 0.90 |CHG_PCT -4.7 |CHG/ATR -1.0 |B/CHG -0.80 |B/ATR 0.8 |V/LONG 2.1 |V/SHORT 2.1 |V/PREV 1.5 |O 29.5 |H 29.8 |L 27.4 |C 28.4 |V 702 Thousand
2003-07-09|NIU|H/Body 0.95 |T/Body 0.91 |CHG_PCT 3.5 |CHG/ATR 0.7 |B/CHG 0.99 |B/ATR 0.7 |V/LONG 1.2 |V/SHORT 1.2 |V/PREV 0.6 |O 28.4 |H 30.3 |L 27.5 |C 29.4 |V 398 Thousand
2003-07-10|NIU|H/Body 1.22 |T/Body 2.11 |CHG_PCT 4.2 |CHG/ATR 0.8 |B/CHG 0.37 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 0.6 |O 30.1 |H 31.1 |L 29.2 |C 30.6 |V 238 Thousand
2003-07-11|NIU|H/Body 0.28 |T/Body 0.01 |CHG_PCT 4.9 |CHG/ATR 1.0 |B/CHG 0.99 |B/ATR 1.0 |V/LONG 0.7 |V/SHORT 0.6 |V/PREV 1.0 |O 30.6 |H 32.5 |L 30.6 |C 32.1 |V 242 Thousand
2003-07-14|RED|H/Body 0.10 |T/Body 0.13 |CHG_PCT -9.7 |CHG/ATR -2.1 |B/CHG -0.95 |B/ATR 2.0 |V/LONG 1.1 |V/SHORT 0.9 |V/PREV 1.6 |O 31.9 |H 32.2 |L 28.6 |C 29.0 |V 381 Thousand
2003-07-15|RED|H/Body 0.20 |T/Body 2.76 |CHG_PCT -3.6 |CHG/ATR -0.7 |B/CHG -0.83 |B/ATR 0.6 |V/LONG 3.6 |V/SHORT 3.1 |V/PREV 3.2 |O 28.8 |H 29.0 |L 25.6 |C 27.9 |V 1 Million
2003-07-16|RED|H/Body 0.64 |T/Body 0.02 |CHG_PCT -1.5 |CHG/ATR -0.3 |B/CHG -1.98 |B/ATR 0.5 |V/LONG 0.4 |V/SHORT 0.3 |V/PREV 0.1 |O 28.4 |H 28.9 |L 27.5 |C 27.5 |V 149 Thousand
2003-07-17|RED|H/Body 0.02 |T/Body 0.11 |CHG_PCT -3.8 |CHG/ATR -0.7 |B/CHG -0.87 |B/ATR 0.6 |V/LONG 0.5 |V/SHORT 0.4 |V/PREV 1.1 |O 27.4 |H 27.4 |L 26.4 |C 26.5 |V 166 Thousand
2003-07-18|NIU|H/Body 5.80 |T/Body 1.20 |CHG_PCT -0.2 |CHG/ATR -0.0 |B/CHG -1.25 |B/ATR 0.0 |V/LONG 0.3 |V/SHORT 0.3 |V/PREV 0.7 |O 26.4 |H 26.8 |L 26.4 |C 26.5 |V 110 Thousand
2003-07-21|NIU|H/Body 0.66 |T/Body 0.00 |CHG_PCT 1.7 |CHG/ATR 0.3 |B/CHG 1.13 |B/ATR 0.3 |V/LONG 0.3 |V/SHORT 0.3 |V/PREV 1.0 |O 26.4 |H 27.2 |L 26.4 |C 26.9 |V 110 Thousand
2003-07-22|NIU|H/Body 0.16 |T/Body 0.47 |CHG_PCT 3.5 |CHG/ATR 0.6 |B/CHG 0.91 |B/ATR 0.5 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 1.9 |O 27.0 |H 28.0 |L 26.6 |C 27.9 |V 213 Thousand
2003-07-23|NIU|H/Body 1.55 |T/Body 1.23 |CHG_PCT 1.5 |CHG/ATR 0.3 |B/CHG 0.95 |B/ATR 0.3 |V/LONG 0.5 |V/SHORT 1.0 |V/PREV 0.7 |O 27.9 |H 28.9 |L 27.4 |C 28.3 |V 152 Thousand
2003-07-24|RED|H/Body 0.43 |T/Body 0.33 |CHG_PCT -4.6 |CHG/ATR -0.8 |B/CHG -0.95 |B/ATR 0.8 |V/LONG 0.4 |V/SHORT 0.8 |V/PREV 0.8 |O 28.2 |H 28.8 |L 26.6 |C 27.0 |V 128 Thousand
2003-07-25|NIU|H/Body 2.08 |T/Body 0.00 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 10.00 |B/ATR 0.3 |V/LONG 0.3 |V/SHORT 0.7 |V/PREV 0.8 |O 26.6 |H 27.8 |L 26.6 |C 27.0 |V 103 Thousand
2003-07-28|NIU|H/Body 0.00 |T/Body 0.09 |CHG_PCT 6.3 |CHG/ATR 1.1 |B/CHG 0.92 |B/ATR 1.0 |V/LONG 0.3 |V/SHORT 0.7 |V/PREV 0.9 |O 27.1 |H 28.7 |L 27.0 |C 28.7 |V 96 Thousand
2003-07-29|RED|H/Body 0.65 |T/Body 0.13 |CHG_PCT -1.4 |CHG/ATR -0.3 |B/CHG -0.98 |B/ATR 0.3 |V/LONG 1.1 |V/SHORT 2.5 |V/PREV 3.6 |O 28.7 |H 29.0 |L 28.2 |C 28.3 |V 345 Thousand
2003-07-30|RED|H/Body 0.01 |T/Body 0.53 |CHG_PCT -1.9 |CHG/ATR -0.3 |B/CHG -3.36 |B/ATR 1.1 |V/LONG 0.5 |V/SHORT 1.0 |V/PREV 0.5 |O 29.6 |H 29.6 |L 26.8 |C 27.8 |V 166 Thousand
2003-07-31|NIU|H/Body 0.18 |T/Body 0.30 |CHG_PCT 0.6 |CHG/ATR 0.1 |B/CHG 7.72 |B/ATR 0.9 |V/LONG 1.4 |V/SHORT 2.5 |V/PREV 2.5 |O 26.6 |H 28.2 |L 26.1 |C 27.9 |V 414 Thousand
2003-08-01|RED|H/Body 0.00 |T/Body 1.57 |CHG_PCT -1.3 |CHG/ATR -0.2 |B/CHG -1.26 |B/ATR 0.3 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.4 |O 28.0 |H 28.0 |L 26.9 |C 27.6 |V 146 Thousand
2003-08-04|RED|H/Body 6.25 |T/Body 6.75 |CHG_PCT -0.3 |CHG/ATR -0.0 |B/CHG -0.57 |B/ATR 0.0 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 1.2 |O 27.6 |H 27.8 |L 27.3 |C 27.5 |V 170 Thousand
2003-08-05|NIU|H/Body 0.54 |T/Body 0.11 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 9.33 |B/ATR 0.2 |V/LONG 0.2 |V/SHORT 0.3 |V/PREV 0.4 |O 27.3 |H 27.7 |L 27.2 |C 27.6 |V 64 Thousand
2003-08-06|NIU|H/Body 0.09 |T/Body 0.56 |CHG_PCT 2.6 |CHG/ATR 0.5 |B/CHG 1.08 |B/ATR 0.5 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 2.5 |O 27.5 |H 28.4 |L 27.1 |C 28.3 |V 160 Thousand
2003-08-07|RED|H/Body 0.26 |T/Body 0.22 |CHG_PCT -4.5 |CHG/ATR -0.8 |B/CHG -0.77 |B/ATR 0.6 |V/LONG 0.5 |V/SHORT 0.8 |V/PREV 0.9 |O 28.0 |H 28.2 |L 26.8 |C 27.0 |V 147 Thousand
2003-08-08|RED|H/Body 30.00 |T/Body 31.00 |CHG_PCT -0.0 |CHG/ATR -0.0 |B/CHG -1.00 |B/ATR 0.0 |V/LONG 0.8 |V/SHORT 1.6 |V/PREV 1.5 |O 27.0 |H 27.3 |L 26.7 |C 27.0 |V 224 Thousand
