2000-11-28 | Bear | 35.94 / -6.6% | HEAD 68% | TAIL 115% | B/ATR 0.4
2000-11-29 | Bear | 33.64 / -6.6% | HEAD 58% | TAIL 59% | B/ATR 0.3
2000-11-30 | Bear | 32.13 / -1.9% | HEAD 161% | TAIL 202% | B/ATR 0.1
2000-12-01 | Bull | 38.25 / 13.3% | HEAD 81% | TAIL 8% | B/ATR 0.7
2000-12-04 | Bear | 37.88 / -3.0% | HEAD 318% | TAIL 21% | B/ATR 0.2
2000-12-05 | Bull | 47.25 / 18.9% | HEAD 0% | TAIL 7% | B/ATR 1.1
2000-12-06 | Bear | 45.44 / -3.6% | HEAD 92% | TAIL 56% | B/ATR 0.2
2000-12-07 | Bear | 42.0 / -6.7% | HEAD 8% | TAIL 58% | B/ATR 0.4
2000-12-08 | Bull | 49.88 / 7.5% | HEAD 103% | TAIL 11% | B/ATR 0.5
2000-12-11 | Bear | 49.88 / -2.1% | HEAD 18% | TAIL 83% | B/ATR 0.2
2000-12-12 | Bear | 48.06 / -2.9% | HEAD 44% | TAIL 78% | B/ATR 0.2
2000-12-13 | Bear | 42.81 / -11.1% | HEAD 9% | TAIL 22% | B/ATR 0.8
2000-12-14 | Bear | 40.31 / -5.2% | HEAD 77% | TAIL 40% | B/ATR 0.3
2000-12-15 | Bull | 40.94 / 2.7% | HEAD 6% | TAIL 177% | B/ATR 0.2
2000-12-18 | Bear | 40.63 / -1.0% | HEAD 640% | TAIL 349% | B/ATR 0.1
2000-12-19 | Bear | 36.94 / -9.2% | HEAD 65% | TAIL 1% | B/ATR 0.6
2000-12-20 | Bear | 35.06 / -5.1% | HEAD 3% | TAIL 83% | B/ATR 0.3
2000-12-21 | Bear | 31.88 / -11.4% | HEAD 0% | TAIL 3% | B/ATR 0.6
2000-12-22 | Bull | 38.63 / 14.3% | HEAD 13% | TAIL 6% | B/ATR 0.7
2000-12-26 | Bull | 38.63 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.0
2000-12-27 | Bull | 39.0 / 3.3% | HEAD 230% | TAIL 140% | B/ATR 0.2
2000-12-28 | Bull | 40.5 / 2.9% | HEAD 33% | TAIL 119% | B/ATR 0.2
2000-12-29 | Bear | 40.13 / -0.4% | HEAD 628% | TAIL 1311% | B/ATR 0.0
2001-01-02 | Bear | 36.5 / -8.9% | HEAD 2% | TAIL 35% | B/ATR 0.5
2001-01-03 | Bull | 41.25 / 13.1% | HEAD 8% | TAIL 47% | B/ATR 0.7
2001-01-04 | Bull | 44.63 / 9.5% | HEAD 26% | TAIL 10% | B/ATR 0.6
2001-01-05 | Bear | 40.0 / -11.0% | HEAD 0% | TAIL 9% | B/ATR 0.7
2001-01-08 | Bull | 40.63 / 1.7% | HEAD 407% | TAIL 0% | B/ATR 0.1
2001-01-09 | Bull | 46.75 / 13.3% | HEAD 0% | TAIL 3% | B/ATR 0.8
2001-01-10 | Bull | 56.23 / 23.5% | HEAD 38% | TAIL 0% | B/ATR 1.6
2001-01-11 | Bull | 59.13 / 7.4% | HEAD 12% | TAIL 41% | B/ATR 0.6
2001-01-12 | Bull | 60.0 / 2.6% | HEAD 159% | TAIL 141% | B/ATR 0.2
2001-01-16 | Bear | 58.13 / -3.9% | HEAD 5% | TAIL 48% | B/ATR 0.4
2001-01-17 | Bull | 60.25 / 0.5% | HEAD 887% | TAIL 19% | B/ATR 0.0
2001-01-18 | Bull | 64.13 / 6.4% | HEAD 35% | TAIL 68% | B/ATR 0.6
2001-01-19 | Bull | 64.13 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.0
2001-01-22 | Bear | 60.75 / -0.7% | HEAD 498% | TAIL 14% | B/ATR 0.1
2001-01-23 | Bull | 61.06 / 0.4% | HEAD 276% | TAIL 1224% | B/ATR 0.0
2001-01-24 | Bear | 61.61 / -0.0% | HEAD 6850% | TAIL 6800% | B/ATR 0.0
2001-01-25 | Bear | 55.25 / -6.6% | HEAD 0% | TAIL 22% | B/ATR 0.6
2001-01-26 | Bull | 57.5 / 6.2% | HEAD 22% | TAIL 43% | B/ATR 0.5
2001-01-29 | Bear | 56.0 / -1.8% | HEAD 13% | TAIL 112% | B/ATR 0.2
2001-01-30 | Bull | 58.13 / 3.9% | HEAD 46% | TAIL 3% | B/ATR 0.3
2001-01-31 | Bear | 56.72 / -2.5% | HEAD 154% | TAIL 24% | B/ATR 0.2
2001-02-01 | Bear | 55.11 / -2.3% | HEAD 103% | TAIL 238% | B/ATR 0.2
