2006-01-04|NIU|H/Body 0.08 |T/Body 0.51 |CHG_PCT 2.8 |CHG/ATR 1.1 |B/CHG 0.73 |B/ATR 0.8 |V/LONG 1.1 |V/SHORT 1.6 |V/PREV 1.1 |O 38.5 |H 39.4 |L 38.1 |C 39.3 |V 4 Million
2006-01-05|NIU|H/Body 0.08 |T/Body 0.08 |CHG_PCT 2.3 |CHG/ATR 0.9 |B/CHG 0.99 |B/ATR 0.9 |V/LONG 1.4 |V/SHORT 1.8 |V/PREV 1.3 |O 39.3 |H 40.2 |L 39.2 |C 40.2 |V 5 Million
2006-01-06|NIU|H/Body 0.75 |T/Body 7.95 |CHG_PCT 1.6 |CHG/ATR 0.6 |B/CHG 0.30 |B/ATR 0.2 |V/LONG 1.4 |V/SHORT 1.4 |V/PREV 1.0 |O 40.6 |H 41.0 |L 39.0 |C 40.8 |V 5 Million
2006-01-09|NIU|H/Body 0.19 |T/Body 0.08 |CHG_PCT 2.8 |CHG/ATR 1.1 |B/CHG 1.02 |B/ATR 1.1 |V/LONG 1.2 |V/SHORT 1.1 |V/PREV 0.9 |O 40.8 |H 42.2 |L 40.7 |C 42.0 |V 5 Million
2006-01-10|NIU|H/Body 0.00 |T/Body 2.52 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG 21.00 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.6 |V/PREV 0.6 |O 41.8 |H 42.0 |L 41.2 |C 42.0 |V 3 Million
2006-01-11|NIU|H/Body 0.16 |T/Body 0.05 |CHG_PCT 3.6 |CHG/ATR 1.5 |B/CHG 0.97 |B/ATR 1.4 |V/LONG 1.4 |V/SHORT 1.2 |V/PREV 1.8 |O 42.0 |H 43.8 |L 42.0 |C 43.5 |V 5 Million
2006-01-12|RED|H/Body 1.10 |T/Body 0.51 |CHG_PCT -1.4 |CHG/ATR -0.6 |B/CHG -0.98 |B/ATR 0.6 |V/LONG 1.1 |V/SHORT 0.9 |V/PREV 0.8 |O 43.5 |H 44.2 |L 42.6 |C 42.9 |V 4 Million
2006-01-13|RED|H/Body 1.25 |T/Body 2.14 |CHG_PCT -0.9 |CHG/ATR -0.4 |B/CHG -0.74 |B/ATR 0.3 |V/LONG 0.9 |V/SHORT 0.8 |V/PREV 0.9 |O 42.8 |H 43.1 |L 41.9 |C 42.5 |V 4 Million
2006-01-17|NIU|H/Body 0.03 |T/Body 0.61 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -22.92 |B/ATR 0.7 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 0.8 |O 41.8 |H 42.5 |L 41.4 |C 42.5 |V 3 Million
2006-01-18|NIU|H/Body 0.09 |T/Body 0.28 |CHG_PCT 0.5 |CHG/ATR 0.2 |B/CHG 6.77 |B/ATR 1.4 |V/LONG 1.0 |V/SHORT 1.0 |V/PREV 1.4 |O 41.2 |H 42.8 |L 40.8 |C 42.7 |V 4 Million
2006-01-19|NIU|H/Body 0.33 |T/Body 0.04 |CHG_PCT 5.6 |CHG/ATR 2.3 |B/CHG 0.76 |B/ATR 1.7 |V/LONG 2.0 |V/SHORT 2.0 |V/PREV 2.0 |O 43.3 |H 45.7 |L 43.2 |C 45.1 |V 8 Million
2006-01-20|RED|H/Body 0.39 |T/Body 0.01 |CHG_PCT -2.8 |CHG/ATR -1.2 |B/CHG -1.06 |B/ATR 1.3 |V/LONG 1.0 |V/SHORT 0.9 |V/PREV 0.5 |O 45.1 |H 45.7 |L 43.8 |C 43.8 |V 4 Million
2006-01-23|RED|H/Body 2.89 |T/Body 5.37 |CHG_PCT 0.6 |CHG/ATR 0.2 |B/CHG 0.38 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 0.6 |V/PREV 0.7 |O 44.2 |H 44.4 |L 43.5 |C 44.1 |V 3 Million
2006-01-24|NIU|H/Body 7.67 |T/Body 1.00 |CHG_PCT 0.5 |CHG/ATR 0.2 |B/CHG 0.55 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 1.2 |O 44.2 |H 45.2 |L 44.0 |C 44.3 |V 3 Million
2006-01-25|RED|H/Body 0.48 |T/Body 0.87 |CHG_PCT -0.9 |CHG/ATR -0.4 |B/CHG -1.56 |B/ATR 0.6 |V/LONG 0.9 |V/SHORT 0.8 |V/PREV 1.0 |O 44.5 |H 44.8 |L 43.4 |C 43.9 |V 3 Million
2006-01-26|NIU|H/Body 0.05 |T/Body 0.33 |CHG_PCT 3.4 |CHG/ATR 1.4 |B/CHG 0.57 |B/ATR 0.8 |V/LONG 1.0 |V/SHORT 0.9 |V/PREV 1.1 |O 44.5 |H 45.4 |L 44.2 |C 45.4 |V 4 Million
2006-01-27|NIU|H/Body 2.04 |T/Body 1.60 |CHG_PCT 1.9 |CHG/ATR 0.8 |B/CHG 0.29 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 0.9 |O 46.0 |H 46.8 |L 45.6 |C 46.2 |V 3 Million
2006-01-30|RED|H/Body 0.01 |T/Body 0.28 |CHG_PCT -1.1 |CHG/ATR -0.5 |B/CHG -1.46 |B/ATR 0.7 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 0.8 |O 46.5 |H 46.5 |L 45.5 |C 45.7 |V 3 Million
2006-01-31|RED|H/Body 0.44 |T/Body 0.64 |CHG_PCT -1.7 |CHG/ATR -0.7 |B/CHG -0.71 |B/ATR 0.5 |V/LONG 0.8 |V/SHORT 1.0 |V/PREV 1.2 |O 45.5 |H 45.8 |L 44.6 |C 45.0 |V 3 Million
2006-02-01|NIU|H/Body 0.21 |T/Body 0.20 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 28.00 |B/ATR 0.8 |V/LONG 1.0 |V/SHORT 1.2 |V/PREV 1.2 |O 44.1 |H 45.2 |L 44.0 |C 45.0 |V 4 Million
2006-02-02|RED|H/Body 0.02 |T/Body 0.04 |CHG_PCT -3.0 |CHG/ATR -1.3 |B/CHG -1.29 |B/ATR 1.6 |V/LONG 1.0 |V/SHORT 1.2 |V/PREV 1.1 |O 45.4 |H 45.4 |L 43.5 |C 43.6 |V 4 Million
2006-02-03|NIU|H/Body 0.82 |T/Body 0.24 |CHG_PCT 0.9 |CHG/ATR 0.4 |B/CHG 1.65 |B/ATR 0.6 |V/LONG 1.1 |V/SHORT 1.3 |V/PREV 1.1 |O 43.4 |H 44.6 |L 43.2 |C 44.0 |V 4 Million
2006-02-06|NIU|H/Body 0.04 |T/Body 0.21 |CHG_PCT 2.8 |CHG/ATR 1.1 |B/CHG 1.03 |B/ATR 1.2 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 0.7 |O 44.0 |H 45.3 |L 43.7 |C 45.3 |V 3 Million
2006-02-07|RED|H/Body 0.02 |T/Body 0.01 |CHG_PCT -3.6 |CHG/ATR -1.5 |B/CHG -1.03 |B/ATR 1.5 |V/LONG 0.9 |V/SHORT 0.9 |V/PREV 1.1 |O 45.3 |H 45.4 |L 43.6 |C 43.6 |V 3 Million
2006-02-08|NIU|H/Body 0.00 |T/Body 0.20 |CHG_PCT 2.9 |CHG/ATR 1.2 |B/CHG 0.83 |B/ATR 1.0 |V/LONG 0.9 |V/SHORT 0.9 |V/PREV 1.0 |O 43.9 |H 44.9 |L 43.6 |C 44.9 |V 3 Million
2006-02-09|RED|H/Body 0.58 |T/Body 0.28 |CHG_PCT -1.7 |CHG/ATR -0.7 |B/CHG -1.33 |B/ATR 0.9 |V/LONG 1.0 |V/SHORT 1.0 |V/PREV 1.1 |O 45.2 |H 45.8 |L 43.9 |C 44.1 |V 4 Million
2006-02-10|RED|H/Body 0.97 |T/Body 3.32 |CHG_PCT -0.6 |CHG/ATR -0.2 |B/CHG -1.24 |B/ATR 0.3 |V/LONG 0.9 |V/SHORT 1.0 |V/PREV 0.9 |O 44.2 |H 44.5 |L 42.9 |C 43.9 |V 3 Million
2006-02-13|NIU|H/Body 0.94 |T/Body 0.79 |CHG_PCT 0.3 |CHG/ATR 0.1 |B/CHG 2.20 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 0.7 |O 43.7 |H 44.4 |L 43.5 |C 44.0 |V 2 Million
2006-02-14|NIU|H/Body 2.00 |T/Body 6.25 |CHG_PCT 0.2 |CHG/ATR 0.1 |B/CHG 1.00 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 1.2 |O 44.0 |H 44.3 |L 43.5 |C 44.1 |V 3 Million
2006-02-15|NIU|H/Body 0.15 |T/Body 0.28 |CHG_PCT 1.9 |CHG/ATR 0.8 |B/CHG 0.96 |B/ATR 0.7 |V/LONG 1.1 |V/SHORT 1.3 |V/PREV 1.4 |O 44.2 |H 45.1 |L 43.9 |C 45.0 |V 4 Million
2006-02-16|NIU|H/Body 0.07 |T/Body 0.23 |CHG_PCT 4.9 |CHG/ATR 2.0 |B/CHG 0.62 |B/ATR 1.2 |V/LONG 3.0 |V/SHORT 3.3 |V/PREV 2.6 |O 45.8 |H 47.3 |L 45.5 |C 47.2 |V 11 Million
2006-02-17|RED|H/Body 0.03 |T/Body 0.09 |CHG_PCT 0.6 |CHG/ATR 0.2 |B/CHG 11.70 |B/ATR 2.8 |V/LONG 5.0 |V/SHORT 4.2 |V/PREV 1.8 |O 50.6 |H 50.7 |L 47.2 |C 47.5 |V 20 Million
2006-02-21|RED|H/Body 0.16 |T/Body 0.48 |CHG_PCT -2.1 |CHG/ATR -0.9 |B/CHG -0.84 |B/ATR 0.8 |V/LONG 1.3 |V/SHORT 0.7 |V/PREV 0.3 |O 47.3 |H 47.5 |L 46.0 |C 46.5 |V 6 Million
2006-02-22|NIU|H/Body 0.64 |T/Body 1.90 |CHG_PCT -0.2 |CHG/ATR -0.1 |B/CHG -7.25 |B/ATR 0.5 |V/LONG 1.7 |V/SHORT 0.9 |V/PREV 1.4 |O 45.8 |H 46.8 |L 44.7 |C 46.4 |V 8 Million
2006-02-23|RED|H/Body 0.69 |T/Body 0.25 |CHG_PCT -1.5 |CHG/ATR -0.6 |B/CHG -0.73 |B/ATR 0.5 |V/LONG 0.7 |V/SHORT 0.3 |V/PREV 0.4 |O 46.2 |H 46.5 |L 45.5 |C 45.7 |V 3 Million
2006-02-24|RED|H/Body 2.62 |T/Body 1.14 |CHG_PCT -0.0 |CHG/ATR -0.0 |B/CHG -21.00 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.4 |V/PREV 1.1 |O 45.9 |H 46.4 |L 45.4 |C 45.7 |V 3 Million
2006-02-27|NIU|H/Body 0.19 |T/Body 0.31 |CHG_PCT 4.1 |CHG/ATR 1.6 |B/CHG 0.82 |B/ATR 1.3 |V/LONG 1.2 |V/SHORT 0.7 |V/PREV 1.6 |O 46.0 |H 47.8 |L 45.5 |C 47.5 |V 6 Million
2006-02-28|RED|H/Body 4.18 |T/Body 4.18 |CHG_PCT -0.8 |CHG/ATR -0.3 |B/CHG -0.29 |B/ATR 0.1 |V/LONG 1.0 |V/SHORT 0.9 |V/PREV 0.8 |O 47.2 |H 47.7 |L 46.7 |C 47.1 |V 5 Million
2006-03-01|NIU|H/Body 0.16 |T/Body 0.07 |CHG_PCT 3.8 |CHG/ATR 1.5 |B/CHG 1.00 |B/ATR 1.5 |V/LONG 1.3 |V/SHORT 1.2 |V/PREV 1.2 |O 47.1 |H 49.2 |L 47.0 |C 48.9 |V 6 Million
2006-03-02|NIU|H/Body 5.76 |T/Body 4.25 |CHG_PCT 0.1 |CHG/ATR 0.1 |B/CHG 1.71 |B/ATR 0.1 |V/LONG 1.0 |V/SHORT 1.0 |V/PREV 0.8 |O 48.9 |H 49.7 |L 48.4 |C 49.0 |V 5 Million
2006-03-03|NIU|H/Body 1.57 |T/Body 0.31 |CHG_PCT 0.3 |CHG/ATR 0.1 |B/CHG 3.18 |B/ATR 0.5 |V/LONG 1.1 |V/SHORT 1.0 |V/PREV 1.1 |O 48.6 |H 50.0 |L 48.5 |C 49.2 |V 5 Million
2006-03-06|RED|H/Body 0.28 |T/Body 0.22 |CHG_PCT -0.2 |CHG/ATR -0.1 |B/CHG -10.90 |B/ATR 0.9 |V/LONG 0.9 |V/SHORT 0.9 |V/PREV 0.9 |O 50.1 |H 50.5 |L 48.8 |C 49.1 |V 4 Million
2006-03-07|RED|H/Body 0.14 |T/Body 0.90 |CHG_PCT -1.7 |CHG/ATR -0.7 |B/CHG -1.29 |B/ATR 0.9 |V/LONG 1.1 |V/SHORT 1.0 |V/PREV 1.1 |O 49.3 |H 49.5 |L 47.2 |C 48.2 |V 5 Million
2006-03-08|RED|H/Body 1.00 |T/Body 6.88 |CHG_PCT -0.5 |CHG/ATR -0.2 |B/CHG -1.04 |B/ATR 0.2 |V/LONG 1.2 |V/SHORT 1.1 |V/PREV 1.1 |O 48.2 |H 48.5 |L 46.3 |C 48.0 |V 6 Million
2006-03-09|RED|H/Body 2.00 |T/Body 0.08 |CHG_PCT 0.5 |CHG/ATR 0.2 |B/CHG 1.52 |B/ATR 0.3 |V/LONG 0.9 |V/SHORT 0.9 |V/PREV 0.8 |O 48.6 |H 49.4 |L 48.2 |C 48.2 |V 4 Million
2006-03-10|RED|H/Body 0.84 |T/Body 0.57 |CHG_PCT -1.7 |CHG/ATR -0.7 |B/CHG -0.90 |B/ATR 0.6 |V/LONG 0.9 |V/SHORT 0.9 |V/PREV 1.0 |O 48.1 |H 48.8 |L 47.0 |C 47.4 |V 4 Million
2006-03-13|RED|H/Body 1.88 |T/Body 5.63 |CHG_PCT 1.2 |CHG/ATR 0.5 |B/CHG 0.14 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 0.6 |V/PREV 0.7 |O 48.0 |H 48.2 |L 47.5 |C 48.0 |V 3 Million
2006-03-14|NIU|H/Body 0.16 |T/Body 0.16 |CHG_PCT 2.8 |CHG/ATR 1.1 |B/CHG 0.95 |B/ATR 1.0 |V/LONG 1.1 |V/SHORT 1.2 |V/PREV 1.7 |O 48.0 |H 49.5 |L 47.8 |C 49.3 |V 5 Million
2006-03-15|NIU|H/Body 0.09 |T/Body 0.11 |CHG_PCT 1.6 |CHG/ATR 0.6 |B/CHG 1.00 |B/ATR 0.6 |V/LONG 0.9 |V/SHORT 0.9 |V/PREV 0.8 |O 49.3 |H 50.1 |L 49.2 |C 50.1 |V 4 Million
2006-03-16|RED|H/Body 0.03 |T/Body 0.09 |CHG_PCT -3.4 |CHG/ATR -1.4 |B/CHG -1.06 |B/ATR 1.5 |V/LONG 1.0 |V/SHORT 1.1 |V/PREV 1.1 |O 50.2 |H 50.2 |L 48.2 |C 48.4 |V 5 Million
2006-03-17|NIU|H/Body 0.22 |T/Body 1.31 |CHG_PCT 0.8 |CHG/ATR 0.3 |B/CHG 1.49 |B/ATR 0.5 |V/LONG 1.1 |V/SHORT 1.2 |V/PREV 1.1 |O 48.2 |H 48.9 |L 47.4 |C 48.8 |V 5 Million
2006-03-20|RED|H/Body 0.00 |T/Body 0.06 |CHG_PCT -0.8 |CHG/ATR -0.3 |B/CHG -2.19 |B/ATR 0.7 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 0.5 |O 49.2 |H 49.2 |L 48.4 |C 48.4 |V 2 Million
2006-03-21|NIU|H/Body 0.68 |T/Body 0.00 |CHG_PCT 4.9 |CHG/ATR 1.9 |B/CHG 0.56 |B/ATR 1.1 |V/LONG 2.2 |V/SHORT 2.4 |V/PREV 4.2 |O 49.5 |H 51.7 |L 49.5 |C 50.8 |V 10 Million
2006-03-22|RED|H/Body 1.93 |T/Body 7.93 |CHG_PCT -2.9 |CHG/ATR -1.2 |B/CHG -0.10 |B/ATR 0.1 |V/LONG 2.0 |V/SHORT 1.8 |V/PREV 0.9 |O 49.5 |H 49.7 |L 48.2 |C 49.3 |V 10 Million
2006-03-23|NIU|H/Body 0.30 |T/Body 0.96 |CHG_PCT 1.9 |CHG/ATR 0.7 |B/CHG 0.73 |B/ATR 0.5 |V/LONG 1.1 |V/SHORT 0.9 |V/PREV 0.6 |O 49.6 |H 50.5 |L 48.9 |C 50.2 |V 6 Million
2006-03-24|NIU|H/Body 0.06 |T/Body 0.08 |CHG_PCT 3.4 |CHG/ATR 1.3 |B/CHG 0.90 |B/ATR 1.2 |V/LONG 1.1 |V/SHORT 0.9 |V/PREV 1.0 |O 50.4 |H 52.0 |L 50.3 |C 52.0 |V 6 Million
2006-03-27|NIU|H/Body 0.03 |T/Body 0.13 |CHG_PCT 2.7 |CHG/ATR 1.1 |B/CHG 0.96 |B/ATR 1.1 |V/LONG 1.1 |V/SHORT 0.8 |V/PREV 0.9 |O 52.0 |H 53.4 |L 51.8 |C 53.4 |V 5 Million
2006-03-28|NIU|H/Body 0.66 |T/Body 0.09 |CHG_PCT 1.5 |CHG/ATR 0.6 |B/CHG 1.30 |B/ATR 0.8 |V/LONG 1.3 |V/SHORT 0.9 |V/PREV 1.2 |O 53.1 |H 54.9 |L 53.0 |C 54.2 |V 7 Million
2006-03-29|NIU|H/Body 0.04 |T/Body 0.13 |CHG_PCT 5.4 |CHG/ATR 2.3 |B/CHG 0.96 |B/ATR 2.2 |V/LONG 1.6 |V/SHORT 1.2 |V/PREV 1.2 |O 54.3 |H 57.2 |L 54.0 |C 57.1 |V 8 Million
2006-03-30|NIU|H/Body 0.55 |T/Body 1.43 |CHG_PCT 0.7 |CHG/ATR 0.3 |B/CHG 1.44 |B/ATR 0.4 |V/LONG 1.7 |V/SHORT 1.4 |V/PREV 1.1 |O 56.9 |H 57.8 |L 56.1 |C 57.5 |V 9 Million
2006-03-31|RED|H/Body 2.34 |T/Body 1.21 |CHG_PCT -0.4 |CHG/ATR -0.2 |B/CHG -1.38 |B/ATR 0.2 |V/LONG 1.3 |V/SHORT 1.0 |V/PREV 0.8 |O 57.5 |H 58.2 |L 56.9 |C 57.3 |V 7 Million
2006-04-03|NIU|H/Body 3.81 |T/Body 4.05 |CHG_PCT 1.1 |CHG/ATR 0.5 |B/CHG 0.33 |B/ATR 0.2 |V/LONG 1.5 |V/SHORT 1.1 |V/PREV 1.2 |O 57.7 |H 58.7 |L 56.8 |C 57.9 |V 8 Million
2006-04-04|NIU|H/Body 0.04 |T/Body 0.07 |CHG_PCT 4.7 |CHG/ATR 2.1 |B/CHG 0.93 |B/ATR 1.9 |V/LONG 1.8 |V/SHORT 1.3 |V/PREV 1.2 |O 58.1 |H 60.7 |L 57.9 |C 60.6 |V 10 Million
2006-04-05|NIU|H/Body 0.45 |T/Body 1.82 |CHG_PCT 0.8 |CHG/ATR 0.4 |B/CHG 1.37 |B/ATR 0.5 |V/LONG 1.6 |V/SHORT 1.1 |V/PREV 0.9 |O 60.4 |H 61.4 |L 59.2 |C 61.1 |V 9 Million
2006-04-06|NIU|H/Body 1.64 |T/Body 3.00 |CHG_PCT 0.2 |CHG/ATR 0.1 |B/CHG 2.33 |B/ATR 0.2 |V/LONG 1.1 |V/SHORT 0.8 |V/PREV 0.7 |O 60.9 |H 61.7 |L 60.1 |C 61.2 |V 7 Million
2006-04-07|NIU|H/Body 2.44 |T/Body 5.67 |CHG_PCT -50.1 |CHG/ATR -22.5 |B/CHG -0.00 |B/ATR 0.1 |V/LONG 1.0 |V/SHORT 0.7 |V/PREV 0.9 |O 30.4 |H 30.8 |L 29.9 |C 30.5 |V 6 Million
2006-04-10|RED|H/Body 0.28 |T/Body 0.46 |CHG_PCT -1.7 |CHG/ATR -0.4 |B/CHG -0.94 |B/ATR 0.4 |V/LONG 1.8 |V/SHORT 1.3 |V/PREV 1.9 |O 30.5 |H 30.6 |L 29.8 |C 30.0 |V 11 Million
2006-04-11|RED|H/Body 0.14 |T/Body 0.25 |CHG_PCT -2.4 |CHG/ATR -0.5 |B/CHG -1.00 |B/ATR 0.5 |V/LONG 1.9 |V/SHORT 1.4 |V/PREV 1.1 |O 30.0 |H 30.1 |L 29.1 |C 29.3 |V 12 Million
2006-04-12|NIU|H/Body 0.17 |T/Body 0.24 |CHG_PCT 4.0 |CHG/ATR 0.8 |B/CHG 0.79 |B/ATR 0.6 |V/LONG 1.6 |V/SHORT 1.1 |V/PREV 0.9 |O 29.5 |H 30.6 |L 29.3 |C 30.4 |V 10 Million
2006-04-13|RED|H/Body 1.70 |T/Body 0.60 |CHG_PCT -2.8 |CHG/ATR -0.6 |B/CHG -0.24 |B/ATR 0.1 |V/LONG 1.9 |V/SHORT 1.4 |V/PREV 1.2 |O 29.8 |H 30.1 |L 29.5 |C 29.6 |V 12 Million
2006-04-17|NIU|H/Body 3.52 |T/Body 0.14 |CHG_PCT 0.3 |CHG/ATR 0.1 |B/CHG 2.63 |B/ATR 0.1 |V/LONG 1.1 |V/SHORT 0.7 |V/PREV 0.6 |O 29.5 |H 30.4 |L 29.4 |C 29.7 |V 7 Million
2006-04-18|RED|H/Body 0.50 |T/Body 6.58 |CHG_PCT -2.4 |CHG/ATR -0.5 |B/CHG -0.17 |B/ATR 0.1 |V/LONG 2.9 |V/SHORT 1.9 |V/PREV 2.6 |O 29.1 |H 29.2 |L 28.2 |C 29.0 |V 19 Million
2006-04-19|NIU|H/Body 1.28 |T/Body 2.04 |CHG_PCT 0.6 |CHG/ATR 0.1 |B/CHG 1.39 |B/ATR 0.2 |V/LONG 1.2 |V/SHORT 0.7 |V/PREV 0.4 |O 28.9 |H 29.5 |L 28.4 |C 29.2 |V 9 Million
2006-04-20|NIU|H/Body 2.17 |T/Body 1.92 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -6.00 |B/ATR 0.2 |V/LONG 1.3 |V/SHORT 0.8 |V/PREV 1.1 |O 28.9 |H 29.6 |L 28.4 |C 29.1 |V 9 Million
2006-04-21|RED|H/Body 0.00 |T/Body 0.27 |CHG_PCT -3.6 |CHG/ATR -0.7 |B/CHG -1.20 |B/ATR 0.8 |V/LONG 1.8 |V/SHORT 1.1 |V/PREV 1.4 |O 29.3 |H 29.3 |L 27.7 |C 28.1 |V 13 Million
2006-04-24|NIU|H/Body 0.41 |T/Body 0.74 |CHG_PCT 3.1 |CHG/ATR 0.5 |B/CHG 0.79 |B/ATR 0.4 |V/LONG 1.5 |V/SHORT 1.0 |V/PREV 0.9 |O 28.2 |H 29.2 |L 27.8 |C 28.9 |V 11 Million
2006-04-25|NIU|H/Body 0.33 |T/Body 2.86 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -10.50 |B/ATR 0.1 |V/LONG 1.6 |V/SHORT 1.0 |V/PREV 1.1 |O 28.7 |H 29.0 |L 28.1 |C 28.9 |V 12 Million
2006-04-26|RED|H/Body 0.88 |T/Body 0.78 |CHG_PCT -0.7 |CHG/ATR -0.1 |B/CHG -2.00 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.5 |V/PREV 0.5 |O 29.1 |H 29.5 |L 28.4 |C 28.7 |V 6 Million
2006-04-27|NIU|H/Body 0.40 |T/Body 0.78 |CHG_PCT 1.6 |CHG/ATR 0.3 |B/CHG 1.46 |B/ATR 0.4 |V/LONG 1.0 |V/SHORT 0.8 |V/PREV 1.4 |O 28.5 |H 29.4 |L 28.0 |C 29.2 |V 8 Million
2006-04-28|NIU|H/Body 5.29 |T/Body 3.00 |CHG_PCT 0.2 |CHG/ATR 0.0 |B/CHG 1.40 |B/ATR 0.0 |V/LONG 0.6 |V/SHORT 0.5 |V/PREV 0.6 |O 29.1 |H 29.6 |L 28.9 |C 29.2 |V 5 Million
2006-05-01|NIU|H/Body 0.41 |T/Body 0.06 |CHG_PCT 5.7 |CHG/ATR 1.0 |B/CHG 0.83 |B/ATR 0.9 |V/LONG 2.0 |V/SHORT 1.8 |V/PREV 3.2 |O 29.5 |H 31.5 |L 29.4 |C 30.9 |V 15 Million
2006-05-02|RED|H/Body 1.29 |T/Body 1.89 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -7.00 |B/ATR 0.2 |V/LONG 1.1 |V/SHORT 1.0 |V/PREV 0.6 |O 31.1 |H 31.5 |L 30.3 |C 30.9 |V 9 Million
2006-05-03|NIU|H/Body 0.81 |T/Body 0.38 |CHG_PCT 0.7 |CHG/ATR 0.1 |B/CHG 2.09 |B/ATR 0.3 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 0.7 |O 30.6 |H 31.4 |L 30.5 |C 31.1 |V 6 Million
2006-05-04|NIU|H/Body 0.83 |T/Body 0.39 |CHG_PCT -0.6 |CHG/ATR -0.1 |B/CHG -2.04 |B/ATR 0.2 |V/LONG 1.1 |V/SHORT 1.0 |V/PREV 1.4 |O 30.4 |H 31.2 |L 30.3 |C 30.9 |V 9 Million
2006-05-05|NIU|H/Body 0.42 |T/Body 1.65 |CHG_PCT 1.4 |CHG/ATR 0.3 |B/CHG 0.62 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.6 |V/PREV 0.7 |O 31.0 |H 31.4 |L 30.6 |C 31.3 |V 6 Million
2006-05-08|RED|H/Body 11.33 |T/Body 4.83 |CHG_PCT -0.4 |CHG/ATR -0.1 |B/CHG -0.43 |B/ATR 0.0 |V/LONG 1.1 |V/SHORT 0.9 |V/PREV 1.5 |O 31.2 |H 31.9 |L 30.9 |C 31.1 |V 8 Million
2006-05-09|RED|H/Body 0.18 |T/Body 0.04 |CHG_PCT -3.1 |CHG/ATR -0.6 |B/CHG -0.96 |B/ATR 0.5 |V/LONG 1.2 |V/SHORT 1.2 |V/PREV 1.1 |O 31.1 |H 31.3 |L 30.1 |C 30.2 |V 9 Million
2006-05-10|RED|H/Body 1.13 |T/Body 0.97 |CHG_PCT -2.2 |CHG/ATR -0.4 |B/CHG -0.46 |B/ATR 0.2 |V/LONG 1.6 |V/SHORT 1.6 |V/PREV 1.3 |O 29.8 |H 30.2 |L 29.2 |C 29.5 |V 13 Million
2006-05-11|RED|H/Body 0.21 |T/Body 0.17 |CHG_PCT -3.6 |CHG/ATR -0.6 |B/CHG -1.29 |B/ATR 0.8 |V/LONG 2.5 |V/SHORT 2.3 |V/PREV 1.6 |O 29.8 |H 30.1 |L 28.2 |C 28.5 |V 20 Million
2006-05-12|RED|H/Body 0.07 |T/Body 0.39 |CHG_PCT -7.5 |CHG/ATR -1.3 |B/CHG -0.70 |B/ATR 0.9 |V/LONG 3.0 |V/SHORT 2.3 |V/PREV 1.3 |O 27.8 |H 27.9 |L 25.7 |C 26.3 |V 26 Million
2006-05-15|NIU|H/Body 0.53 |T/Body 0.52 |CHG_PCT 1.4 |CHG/ATR 0.2 |B/CHG 1.14 |B/ATR 0.3 |V/LONG 1.0 |V/SHORT 0.6 |V/PREV 0.4 |O 26.3 |H 26.9 |L 26.1 |C 26.7 |V 9 Million
2006-05-16|RED|H/Body 0.01 |T/Body 0.20 |CHG_PCT -2.6 |CHG/ATR -0.4 |B/CHG -1.21 |B/ATR 0.5 |V/LONG 0.9 |V/SHORT 0.5 |V/PREV 0.9 |O 26.9 |H 26.9 |L 25.8 |C 26.0 |V 8 Million
2006-05-17|RED|H/Body 0.16 |T/Body 0.48 |CHG_PCT -4.0 |CHG/ATR -0.6 |B/CHG -0.91 |B/ATR 0.6 |V/LONG 1.5 |V/SHORT 0.9 |V/PREV 1.7 |O 25.9 |H 26.1 |L 24.5 |C 25.0 |V 14 Million
2006-05-18|RED|H/Body 0.18 |T/Body 0.02 |CHG_PCT -4.5 |CHG/ATR -0.7 |B/CHG -1.18 |B/ATR 0.8 |V/LONG 1.2 |V/SHORT 0.7 |V/PREV 0.8 |O 25.2 |H 25.4 |L 23.8 |C 23.8 |V 11 Million
