2000-09-18 | Bear | 104.5 / -5.4% | HEAD 22% | TAIL 0% | B/ATR 0.9
2000-09-19 | Bull | 106.0 / 0.5% | HEAD 320% | TAIL 420% | B/ATR 0.1
2000-09-20 | Bull | 111.4 / 4.1% | HEAD 25% | TAIL 5% | B/ATR 0.7
2000-09-21 | Bear | 111.1 / -1.2% | HEAD 69% | TAIL 215% | B/ATR 0.2
2000-09-22 | Bull | 110.8 / 5.5% | HEAD 9% | TAIL 0% | B/ATR 0.9
2000-09-25 | Bull | 114.0 / 4.7% | HEAD 37% | TAIL 6% | B/ATR 0.8
2000-09-26 | Bear | 110.8 / -1.6% | HEAD 161% | TAIL 39% | B/ATR 0.3
2000-09-27 | Bear | 109.1 / -3.4% | HEAD 42% | TAIL 61% | B/ATR 0.6
2000-09-28 | Bear | 106.9 / -0.4% | HEAD 175% | TAIL 200% | B/ATR 0.1
2000-09-29 | Bull | 109.3 / 2.8% | HEAD 100% | TAIL 10% | B/ATR 0.5
2000-10-02 | Bear | 104.1 / -5.9% | HEAD 14% | TAIL 2% | B/ATR 1.0
2000-10-03 | Bear | 94.5 / -9.2% | HEAD 5% | TAIL 7% | B/ATR 1.5
2000-10-04 | Bull | 100.0 / 6.4% | HEAD 5% | TAIL 92% | B/ATR 1.0
2000-10-05 | Bear | 98.5 / -3.1% | HEAD 13% | TAIL 48% | B/ATR 0.5
2000-10-06 | Bear | 93.5 / -5.0% | HEAD 9% | TAIL 20% | B/ATR 0.8
2000-10-09 | Bull | 93.13 / 0.2% | HEAD 0% | TAIL 3584% | B/ATR 0.0
2000-10-10 | Bull | 93.19 / 1.6% | HEAD 239% | TAIL 8% | B/ATR 0.2
2000-10-11 | Bear | 86.94 / -4.1% | HEAD 35% | TAIL 20% | B/ATR 0.6
2000-10-12 | Bull | 92.0 / 1.8% | HEAD 185% | TAIL 131% | B/ATR 0.3
2000-10-13 | Bull | 98.0 / 7.4% | HEAD 0% | TAIL 4% | B/ATR 1.1
2000-10-16 | Bull | 99.88 / 1.5% | HEAD 175% | TAIL 75% | B/ATR 0.2
2000-10-17 | Bear | 96.0 / -4.9% | HEAD 63% | TAIL 9% | B/ATR 0.8
2000-10-18 | Bear | 91.75 / -1.3% | HEAD 120% | TAIL 140% | B/ATR 0.2
2000-10-19 | Bull | 96.06 / 1.2% | HEAD 173% | TAIL 84% | B/ATR 0.2
2000-10-20 | Bull | 100.5 / 4.8% | HEAD 43% | TAIL 30% | B/ATR 0.7
2000-10-23 | Bull | 104.0 / 5.6% | HEAD 0% | TAIL 0% | B/ATR 0.9
2000-10-24 | Bull | 108.0 / 3.0% | HEAD 32% | TAIL 0% | B/ATR 0.5
2000-10-25 | Bull | 105.8 / 2.7% | HEAD 79% | TAIL 18% | B/ATR 0.4
2000-10-26 | Bear | 99.88 / -4.9% | HEAD 39% | TAIL 54% | B/ATR 0.8
2000-10-27 | Bear | 101.0 / -0.8% | HEAD 213% | TAIL 113% | B/ATR 0.1
2000-10-30 | Bull | 102.6 / 2.1% | HEAD 114% | TAIL 5% | B/ATR 0.3
2000-10-31 | Bull | 107.5 / 2.8% | HEAD 0% | TAIL 62% | B/ATR 0.5
2000-11-01 | Bull | 108.2 / 0.2% | HEAD 700% | TAIL 1350% | B/ATR 0.0
2000-11-02 | Bull | 110.0 / 0.1% | HEAD 1800% | TAIL 900% | B/ATR 0.0
2000-11-03 | Bear | 111.0 / -0.4% | HEAD 100% | TAIL 200% | B/ATR 0.1
2000-11-06 | Bear | 106.4 / -4.1% | HEAD 2% | TAIL 2% | B/ATR 0.7
2000-11-07 | Bull | 107.0 / 0.8% | HEAD 56% | TAIL 233% | B/ATR 0.1
2000-11-08 | Bear | 103.5 / -3.3% | HEAD 0% | TAIL 17% | B/ATR 0.6
2000-11-09 | Bear | 98.75 / -3.2% | HEAD 15% | TAIL 108% | B/ATR 0.5
2000-11-10 | Bear | 89.5 / -7.0% | HEAD 32% | TAIL 0% | B/ATR 1.1
2000-11-13 | Bear | 85.0 / -1.2% | HEAD 142% | TAIL 307% | B/ATR 0.2
2000-11-14 | Bull | 91.5 / 1.4% | HEAD 140% | TAIL 175% | B/ATR 0.2
2000-11-15 | Bear | 90.13 / -2.8% | HEAD 10% | TAIL 76% | B/ATR 0.4
2000-11-16 | Bear | 85.75 / -2.6% | HEAD 62% | TAIL 11% | B/ATR 0.4
2000-11-17 | Bear | 82.88 / -4.8% | HEAD 5% | TAIL 3% | B/ATR 0.7
2000-11-20 | Bear | 76.63 / -5.4% | HEAD 10% | TAIL 3% | B/ATR 0.7
2000-11-21 | Bear | 71.25 / -8.1% | HEAD 12% | TAIL 12% | B/ATR 1.0
2000-11-22 | Bull | 69.75 / 2.4% | HEAD 15% | TAIL 70% | B/ATR 0.3
2000-11-24 | Bull | 77.88 / 2.3% | HEAD 68% | TAIL 126% | B/ATR 0.3
2000-11-27 | Bear | 77.31 / -8.8% | HEAD 17% | TAIL 13% | B/ATR 1.2
2000-11-28 | Bear | 72.38 / -7.8% | HEAD 7% | TAIL 18% | B/ATR 1.0
2000-11-29 | Bear | 70.69 / -3.1% | HEAD 33% | TAIL 47% | B/ATR 0.4
2000-11-30 | Bull | 69.13 / 0.4% | HEAD 1448% | TAIL 3076% | B/ATR 0.0
2000-12-01 | Bull | 70.0 / 0.2% | HEAD 3542% | TAIL 733% | B/ATR 0.0
2000-12-04 | Bear | 68.0 / -3.5% | HEAD 25% | TAIL 80% | B/ATR 0.4
2000-12-05 | Bull | 74.94 / 4.1% | HEAD 36% | TAIL 119% | B/ATR 0.5
2000-12-06 | Bull | 77.25 / 2.2% | HEAD 314% | TAIL 11% | B/ATR 0.3
2000-12-07 | Bear | 75.88 / -2.6% | HEAD 6% | TAIL 119% | B/ATR 0.3
2000-12-08 | Bull | 86.0 / 7.5% | HEAD 0% | TAIL 2% | B/ATR 1.0
2000-12-11 | Bull | 82.0 / 3.1% | HEAD 2% | TAIL 20% | B/ATR 0.4
2000-12-12 | Bear | 80.5 / -0.4% | HEAD 868% | TAIL 442% | B/ATR 0.0
2000-12-13 | Bear | 70.06 / -8.5% | HEAD 7% | TAIL 49% | B/ATR 1.0
2000-12-14 | Bear | 65.81 / -4.9% | HEAD 80% | TAIL 22% | B/ATR 0.5
2000-12-15 | Bull | 68.75 / 4.5% | HEAD 17% | TAIL 11% | B/ATR 0.5
2000-12-18 | Bear | 67.25 / -5.0% | HEAD 18% | TAIL 17% | B/ATR 0.6
2000-12-19 | Bear | 65.25 / -2.8% | HEAD 216% | TAIL 13% | B/ATR 0.3
2000-12-20 | Bear | 62.38 / -1.4% | HEAD 460% | TAIL 274% | B/ATR 0.1
2000-12-21 | Bear | 58.5 / -3.2% | HEAD 93% | TAIL 64% | B/ATR 0.3
2000-12-22 | Bull | 64.0 / 8.2% | HEAD 24% | TAIL 33% | B/ATR 0.8
2000-12-26 | Bear | 63.0 / -3.1% | HEAD 100% | TAIL 122% | B/ATR 0.3
2000-12-27 | Bull | 64.69 / 5.3% | HEAD 25% | TAIL 6% | B/ATR 0.5
2000-12-28 | Bull | 67.38 / 3.3% | HEAD 23% | TAIL 70% | B/ATR 0.3
2000-12-29 | Bear | 63.16 / -8.5% | HEAD 0% | TAIL 5% | B/ATR 0.9
2001-01-02 | Bear | 56.5 / -11.7% | HEAD 13% | TAIL 12% | B/ATR 1.2
2001-01-03 | Bull | 60.97 / 17.1% | HEAD 22% | TAIL 6% | B/ATR 1.4
2001-01-04 | Bear | 62.06 / -1.3% | HEAD 228% | TAIL 129% | B/ATR 0.1
2001-01-05 | Bear | 56.56 / -9.4% | HEAD 10% | TAIL 24% | B/ATR 0.9
2001-01-08 | Bear | 55.38 / -1.5% | HEAD 159% | TAIL 159% | B/ATR 0.1
2001-01-09 | Bear | 55.25 / -0.5% | HEAD 624% | TAIL 724% | B/ATR 0.0
2001-01-10 | Bull | 59.5 / 7.6% | HEAD 5% | TAIL 21% | B/ATR 0.7
2001-01-11 | Bull | 67.75 / 13.6% | HEAD 20% | TAIL 9% | B/ATR 1.3
2001-01-12 | Bear | 63.5 / -7.5% | HEAD 27% | TAIL 10% | B/ATR 0.8
2001-01-16 | Bull | 69.13 / 6.7% | HEAD 20% | TAIL 25% | B/ATR 0.7
2001-01-17 | Bear | 70.25 / -1.7% | HEAD 170% | TAIL 40% | B/ATR 0.2
2001-01-18 | Bull | 72.13 / 1.4% | HEAD 231% | TAIL 163% | B/ATR 0.2
2001-01-19 | Bull | 75.31 / 0.7% | HEAD 212% | TAIL 279% | B/ATR 0.1
2001-01-22 | Bear | 72.13 / -5.1% | HEAD 0% | TAIL 41% | B/ATR 0.6
2001-01-23 | Bull | 74.5 / 1.4% | HEAD 12% | TAIL 218% | B/ATR 0.2
2001-01-24 | Bear | 71.56 / -4.8% | HEAD 3% | TAIL 7% | B/ATR 0.6
2001-01-25 | Bear | 66.13 / -7.0% | HEAD 15% | TAIL 8% | B/ATR 0.8
2001-01-26 | Bull | 70.94 / 7.1% | HEAD 15% | TAIL 5% | B/ATR 0.7
2001-01-29 | Bull | 72.0 / 0.4% | HEAD 242% | TAIL 384% | B/ATR 0.0
2001-01-30 | Bull | 75.81 / 4.2% | HEAD 31% | TAIL 8% | B/ATR 0.5
2001-01-31 | Bear | 76.81 / -0.3% | HEAD 752% | TAIL 372% | B/ATR 0.0
2001-02-01 | Bear | 75.0 / -2.6% | HEAD 0% | TAIL 100% | B/ATR 0.3
2001-02-02 | Bear | 72.69 / -2.7% | HEAD 16% | TAIL 59% | B/ATR 0.3
2001-02-05 | Bear | 71.81 / -0.3% | HEAD 438% | TAIL 376% | B/ATR 0.0
2001-02-06 | Bull | 72.69 / 1.0% | HEAD 335% | TAIL 54% | B/ATR 0.1
2001-02-07 | Bear | 70.13 / -3.1% | HEAD 16% | TAIL 22% | B/ATR 0.4
2001-02-08 | Bear | 68.75 / -3.1% | HEAD 0% | TAIL 5% | B/ATR 0.4
2001-02-09 | Bear | 65.88 / -2.6% | HEAD 29% | TAIL 122% | B/ATR 0.3
2001-02-12 | Bear | 64.31 / -2.6% | HEAD 59% | TAIL 133% | B/ATR 0.3
2001-02-13 | Bear | 64.5 / -2.6% | HEAD 0% | TAIL 39% | B/ATR 0.3
2001-02-14 | Bull | 65.31 / 0.9% | HEAD 57% | TAIL 491% | B/ATR 0.1
