2012-02-14 | Bear | 32.31 / -1.6% | HEAD 30% | TAIL 19% | B/ATR 0.6
2012-02-15 | Bear | 32.15 / -1.1% | HEAD 43% | TAIL 14% | B/ATR 0.4
2012-02-16 | Bull | 32.33 / 0.8% | HEAD 68% | TAIL 20% | B/ATR 0.3
2012-02-17 | Bull | 32.23 / 0.0% | HEAD 4000% | TAIL 400% | B/ATR 0.0
2012-02-21 | Bear | 32.07 / -0.5% | HEAD 267% | TAIL 127% | B/ATR 0.2
2012-02-22 | Bull | 32.23 / 0.2% | HEAD 200% | TAIL 500% | B/ATR 0.1
2012-02-23 | Bull | 32.32 / 0.4% | HEAD 193% | TAIL 136% | B/ATR 0.2
2012-02-24 | Bull | 33.24 / 2.3% | HEAD 35% | TAIL 19% | B/ATR 0.9
2012-02-27 | Bull | 34.76 / 3.9% | HEAD 17% | TAIL 16% | B/ATR 1.6
2012-02-28 | Bull | 35.26 / 1.5% | HEAD 121% | TAIL 27% | B/ATR 0.6
2012-02-29 | Bear | 35.24 / -1.4% | HEAD 41% | TAIL 29% | B/ATR 0.6
2012-03-01 | Bull | 35.92 / 2.0% | HEAD 10% | TAIL 0% | B/ATR 0.9
2012-03-02 | Bull | 36.29 / 1.5% | HEAD 8% | TAIL 0% | B/ATR 0.7
2012-03-05 | Bear | 36.23 / -0.4% | HEAD 125% | TAIL 106% | B/ATR 0.2
2012-03-06 | Bear | 35.35 / -2.2% | HEAD 25% | TAIL 5% | B/ATR 1.0
2012-03-07 | Bull | 36.3 / 2.5% | HEAD 6% | TAIL 0% | B/ATR 1.1
2012-03-08 | Bull | 36.73 / 1.0% | HEAD 83% | TAIL 0% | B/ATR 0.5
2012-03-09 | Bull | 37.52 / 2.1% | HEAD 7% | TAIL 17% | B/ATR 1.0
2012-03-12 | Bear | 36.74 / -1.8% | HEAD 37% | TAIL 28% | B/ATR 0.8
2012-03-13 | Bear | 36.61 / -0.3% | HEAD 371% | TAIL 142% | B/ATR 0.2
2012-03-14 | Bear | 36.05 / -1.2% | HEAD 42% | TAIL 9% | B/ATR 0.6
2012-03-15 | Bull | 36.25 / 0.5% | HEAD 259% | TAIL 476% | B/ATR 0.2
2012-03-16 | Bull | 36.85 / 1.2% | HEAD 20% | TAIL 92% | B/ATR 0.6
2012-03-19 | Bull | 37.14 / 1.1% | HEAD 60% | TAIL 40% | B/ATR 0.5
2012-03-20 | Bull | 36.75 / 0.1% | HEAD 380% | TAIL 760% | B/ATR 0.1
2012-03-21 | Bull | 37.07 / 0.8% | HEAD 114% | TAIL 28% | B/ATR 0.4
2012-03-22 | Bull | 37.38 / 0.8% | HEAD 29% | TAIL 13% | B/ATR 0.4
2012-03-23 | Bull | 38.6 / 2.7% | HEAD 2% | TAIL 13% | B/ATR 1.3
2012-03-26 | Bear | 38.37 / -1.9% | HEAD 16% | TAIL 81% | B/ATR 0.9
2012-03-27 | Bull | 38.44 / 0.0% | HEAD 1300% | TAIL 3050% | B/ATR 0.0
2012-03-28 | Bull | 39.25 / 1.9% | HEAD 0% | TAIL 48% | B/ATR 0.9
