2000-06-09|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 4.4 |H 4.4 |L 4.4 |C 4.4 |V 0
2000-06-12|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 4.4 |H 4.4 |L 4.4 |C 4.4 |V 0
2000-06-13|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 4.4 |H 4.4 |L 4.4 |C 4.4 |V 0
2000-06-14|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 4.4 |H 4.4 |L 4.4 |C 4.4 |V 0
2000-06-15|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 4.4 |H 4.4 |L 4.4 |C 4.4 |V 0
2000-06-16|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 4.4 |H 4.4 |L 4.4 |C 4.4 |V 0
2000-06-19|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 4.4 |H 4.4 |L 4.4 |C 4.4 |V 0
2000-06-20|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 3.0 |CHG/ATR 6.7 |B/CHG 0.08 |B/ATR 0.5 |V/LONG 77.4 |V/SHORT inf |V/PREV inf |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 1 Thousand
2000-06-21|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV 0.0 |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2000-06-22|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2000-06-23|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2000-06-26|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2000-06-27|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2000-06-28|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2000-06-29|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2000-06-30|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2000-07-03|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 17.0 |V/SHORT inf |V/PREV inf |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 700
2000-07-05|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV 0.0 |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2000-07-06|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.6 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2000-07-07|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 11.1 |CHG/ATR 27.3 |B/CHG 0.02 |B/ATR 0.5 |V/LONG 17.8 |V/SHORT 7.9 |V/PREV inf |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 1 Thousand
2000-07-10|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV 0.0 |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2000-07-11|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2000-07-12|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2000-07-13|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2000-07-14|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2000-07-17|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2000-07-18|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2000-07-19|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2000-07-20|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2000-07-21|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2000-07-24|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 16.0 |V/SHORT inf |V/PREV inf |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 1 Thousand
2000-07-25|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV 0.0 |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2000-07-26|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2000-07-27|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2000-07-28|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 6.2 |V/SHORT 2.7 |V/PREV inf |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 600
2000-07-31|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV 0.0 |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2000-08-01|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2000-08-02|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2000-08-03|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2000-08-04|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2000-08-07|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -10.0 |CHG/ATR -26.5 |B/CHG -0.02 |B/ATR 0.5 |V/LONG 3.1 |V/SHORT inf |V/PREV inf |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 300
2000-08-08|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV 0.0 |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2000-08-09|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 3.0 |V/SHORT 5.0 |V/PREV inf |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 300
2000-08-10|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV 0.0 |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2000-08-11|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2000-08-14|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2000-08-15|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2000-08-16|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2000-08-17|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2000-08-18|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2000-08-21|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2000-08-22|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2000-08-23|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2000-08-24|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2000-08-25|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2000-08-28|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2000-08-29|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 11.1 |CHG/ATR 24.5 |B/CHG 0.02 |B/ATR 0.5 |V/LONG 17.2 |V/SHORT inf |V/PREV inf |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 1 Thousand
2000-08-30|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV 0.0 |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2000-08-31|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2000-09-01|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2000-09-05|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2000-09-06|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2000-09-07|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2000-09-08|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2000-09-11|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2000-09-12|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2000-09-13|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2000-09-14|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2000-09-15|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2000-09-18|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2000-09-19|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2000-09-20|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2000-09-21|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.5 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2000-09-22|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -10.0 |CHG/ATR -22.4 |B/CHG -0.02 |B/ATR 0.4 |V/LONG 9.1 |V/SHORT inf |V/PREV inf |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 500
2000-09-25|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.4 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV 0.0 |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2000-09-26|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.4 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2000-09-27|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.4 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2000-09-28|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.4 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2000-09-29|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.4 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2000-10-02|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.4 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2000-10-03|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.4 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2000-10-04|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 55.6 |CHG/ATR 97.3 |B/CHG 0.00 |B/ATR 0.4 |V/LONG 9.1 |V/SHORT inf |V/PREV inf |O 7.0 |H 7.0 |L 7.0 |C 7.0 |V 500
2000-10-05|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -14.3 |CHG/ATR -35.2 |B/CHG -0.01 |B/ATR 0.4 |V/LONG 15.2 |V/SHORT 11.0 |V/PREV 2.2 |O 6.0 |H 6.0 |L 6.0 |C 6.0 |V 1 Thousand
2000-10-06|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.3 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV 0.0 |O 6.0 |H 6.0 |L 6.0 |C 6.0 |V 0
2000-10-09|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.3 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 6.0 |H 6.0 |L 6.0 |C 6.0 |V 0
2000-10-10|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.3 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 6.0 |H 6.0 |L 6.0 |C 6.0 |V 0
2000-10-11|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.3 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 6.0 |H 6.0 |L 6.0 |C 6.0 |V 0
2000-10-12|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.3 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 6.0 |H 6.0 |L 6.0 |C 6.0 |V 0
2000-10-13|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 6.0 |H 6.0 |L 6.0 |C 6.0 |V 0
2000-10-16|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 6.0 |H 6.0 |L 6.0 |C 6.0 |V 0
2000-10-17|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 6.0 |H 6.0 |L 6.0 |C 6.0 |V 0
2000-10-18|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 6.0 |H 6.0 |L 6.0 |C 6.0 |V 0
2000-10-19|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 6.0 |H 6.0 |L 6.0 |C 6.0 |V 0
2000-10-20|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 6.0 |H 6.0 |L 6.0 |C 6.0 |V 0
2000-10-23|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 6.0 |H 6.0 |L 6.0 |C 6.0 |V 0
2000-10-24|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 6.0 |H 6.0 |L 6.0 |C 6.0 |V 0
2000-10-25|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 6.0 |H 6.0 |L 6.0 |C 6.0 |V 0
2000-10-26|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 6.0 |H 6.0 |L 6.0 |C 6.0 |V 0
2000-10-27|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 6.0 |H 6.0 |L 6.0 |C 6.0 |V 0
2000-10-30|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 6.0 |H 6.0 |L 6.0 |C 6.0 |V 0
2000-10-31|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -2.2 |CHG/ATR -2.4 |B/CHG -0.08 |B/ATR 0.2 |V/LONG 1.8 |V/SHORT inf |V/PREV inf |O 5.9 |H 5.9 |L 5.9 |C 5.9 |V 100
2000-11-01|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV 0.0 |O 5.9 |H 5.9 |L 5.9 |C 5.9 |V 0
