2005-11-22 | Bull | 29.22 / 0.2% | HEAD 257% | TAIL 282% | B/ATR 0.1
2005-11-23 | Bull | 29.65 / 1.9% | HEAD 0% | TAIL 0% | B/ATR 0.8
2005-11-25 | Bull | 30.24 / 1.5% | HEAD 93% | TAIL 0% | B/ATR 0.6
2005-11-28 | Bear | 29.84 / -1.2% | HEAD 42% | TAIL 81% | B/ATR 0.5
2005-11-29 | Bear | 29.0 / -2.8% | HEAD 0% | TAIL 12% | B/ATR 1.2
2005-11-30 | Bull | 28.95 / 0.1% | HEAD 0% | TAIL 733% | B/ATR 0.0
2005-12-01 | Bull | 29.27 / 1.1% | HEAD 28% | TAIL 78% | B/ATR 0.4
2005-12-02 | Bull | 29.45 / 0.5% | HEAD 427% | TAIL 27% | B/ATR 0.2
2005-12-05 | Bear | 29.37 / -0.4% | HEAD 31% | TAIL 131% | B/ATR 0.2
2005-12-06 | Bear | 29.33 / -0.5% | HEAD 0% | TAIL 136% | B/ATR 0.2
2005-12-07 | Bull | 30.25 / 3.0% | HEAD 1% | TAIL 4% | B/ATR 1.2
2005-12-08 | Bull | 32.01 / 5.8% | HEAD 9% | TAIL 21% | B/ATR 2.4
2005-12-09 | Bull | 31.55 / 0.8% | HEAD 380% | TAIL 0% | B/ATR 0.3
2005-12-12 | Bull | 31.91 / 1.3% | HEAD 10% | TAIL 271% | B/ATR 0.6
2005-12-13 | Bear | 30.59 / -3.8% | HEAD 1% | TAIL 9% | B/ATR 1.6
2005-12-14 | Bull | 31.8 / 1.0% | HEAD 120% | TAIL 263% | B/ATR 0.4
2005-12-15 | Bear | 31.3 / -0.8% | HEAD 4% | TAIL 120% | B/ATR 0.3
2005-12-16 | Bear | 31.1 / -0.5% | HEAD 0% | TAIL 67% | B/ATR 0.2
2005-12-19 | Bull | 31.3 / 1.5% | HEAD 40% | TAIL 67% | B/ATR 0.6
2005-12-20 | Bull | 31.14 / 0.5% | HEAD 479% | TAIL 286% | B/ATR 0.2
2005-12-21 | Bear | 31.52 / -1.3% | HEAD 0% | TAIL 179% | B/ATR 0.6
2005-12-22 | Bull | 32.05 / 2.4% | HEAD 9% | TAIL 32% | B/ATR 1.0
2005-12-23 | Bull | 32.38 / 1.2% | HEAD 28% | TAIL 159% | B/ATR 0.5
2005-12-27 | Bear | 32.05 / -0.9% | HEAD 0% | TAIL 196% | B/ATR 0.4
2005-12-28 | Bear | 31.75 / -0.8% | HEAD 0% | TAIL 132% | B/ATR 0.3
2005-12-29 | Bull | 32.47 / 2.6% | HEAD 18% | TAIL 0% | B/ATR 1.0
2005-12-30 | Bull | 32.52 / 0.1% | HEAD 200% | TAIL 2150% | B/ATR 0.1
2006-01-03 | Bull | 33.17 / 1.4% | HEAD 51% | TAIL 91% | B/ATR 0.6
2006-01-04 | Bull | 33.43 / 0.9% | HEAD 13% | TAIL 81% | B/ATR 0.4
2006-01-05 | Bear | 33.12 / -0.9% | HEAD 19% | TAIL 39% | B/ATR 0.4
2006-01-06 | Bull | 33.45 / 0.9% | HEAD 17% | TAIL 120% | B/ATR 0.4
2006-01-09 | Bull | 33.87 / 1.1% | HEAD 61% | TAIL 63% | B/ATR 0.5
2006-01-10 | Bull | 33.79 / 0.2% | HEAD 443% | TAIL 71% | B/ATR 0.1
2006-01-11 | Bear | 32.95 / -2.4% | HEAD 5% | TAIL 69% | B/ATR 1.0
2006-01-12 | Bear | 32.21 / -2.2% | HEAD 0% | TAIL 29% | B/ATR 0.9
2006-01-13 | Bear | 31.85 / -1.0% | HEAD 0% | TAIL 48% | B/ATR 0.4
2006-01-17 | Bull | 32.7 / 1.9% | HEAD 42% | TAIL 17% | B/ATR 0.7
2006-01-18 | Bear | 32.3 / -1.1% | HEAD 34% | TAIL 86% | B/ATR 0.4
2006-01-19 | Bear | 31.9 / -1.2% | HEAD 13% | TAIL 25% | B/ATR 0.5
2006-01-20 | Bull | 32.8 / 2.3% | HEAD 0% | TAIL 0% | B/ATR 0.9
2006-01-23 | Bull | 33.08 / 0.5% | HEAD 122% | TAIL 139% | B/ATR 0.2
2006-01-24 | Bear | 33.05 / -0.1% | HEAD 900% | TAIL 833% | B/ATR 0.0
2006-01-25 | Bear | 30.8 / -6.6% | HEAD 0% | TAIL 63% | B/ATR 2.7
2006-01-26 | Bull | 31.5 / 1.6% | HEAD 70% | TAIL 50% | B/ATR 0.6
2006-01-27 | Bull | 32.12 / 1.2% | HEAD 35% | TAIL 32% | B/ATR 0.5
2006-01-30 | Bull | 33.94 / 2.3% | HEAD 0% | TAIL 19% | B/ATR 0.9
2006-01-31 | Bear | 34.6 / -1.0% | HEAD 12% | TAIL 71% | B/ATR 0.4
2006-02-01 | Bull | 35.0 / 0.6% | HEAD 75% | TAIL 50% | B/ATR 0.2
