2007-02-14 | Bull | 2.0 / 5.3% | HEAD 0% | TAIL 0% | B/ATR 0.8
2007-02-15 | Bull | 2.05 / 2.5% | HEAD 0% | TAIL 0% | B/ATR 0.4
2007-02-16 | Bull | 2.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-02-20 | Bull | 2.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-02-21 | Bull | 2.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-02-22 | Bull | 1.9 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-02-23 | Bull | 1.9 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-02-26 | Bull | 2.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-02-27 | Bull | 2.05 / 2.5% | HEAD 0% | TAIL 0% | B/ATR 0.4
2007-02-28 | Bull | 2.1 / 5.0% | HEAD 0% | TAIL 0% | B/ATR 0.8
2007-03-01 | Bull | 2.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-03-02 | Bull | 2.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-03-05 | Bull | 2.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-03-06 | Bull | 2.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-03-07 | Bull | 2.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-03-08 | Bear | 1.75 / -12.5% | HEAD 0% | TAIL 0% | B/ATR 2.1
2007-03-09 | Bull | 1.75 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-03-12 | Bull | 1.75 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-03-13 | Bull | 1.75 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-03-14 | Bull | 2.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-03-15 | Bull | 2.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-03-16 | Bull | 2.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-03-19 | Bull | 2.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-03-20 | Bull | 1.9 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-03-21 | Bull | 1.75 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-03-22 | Bull | 1.75 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-03-23 | Bull | 2.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-03-26 | Bull | 2.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-03-27 | Bull | 2.25 / 7.1% | HEAD 0% | TAIL 233% | B/ATR 1.4
2007-03-28 | Bull | 2.2 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-03-29 | Bull | 2.2 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-03-30 | Bull | 2.2 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-04-02 | Bull | 2.2 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-04-03 | Bull | 2.2 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-04-04 | Bull | 2.2 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-04-05 | Bull | 2.2 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-04-09 | Bear | 2.0 / -2.4% | HEAD 0% | TAIL 0% | B/ATR 0.5
2007-04-10 | Bull | 2.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-04-11 | Bull | 2.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-04-12 | Bull | 2.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-04-13 | Bull | 2.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-04-16 | Bull | 2.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-04-17 | Bull | 2.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-04-18 | Bull | 1.9 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-04-19 | Bull | 1.9 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-04-20 | Bull | 2.15 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-04-23 | Bull | 2.15 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-04-24 | Bull | 2.05 / 0.0% | HEAD 0% | TAIL 500% | B/ATR 0.1
2007-04-25 | Bull | 2.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-04-26 | Bull | 2.0 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-04-27 | Bull | 2.05 / 2.5% | HEAD 0% | TAIL 200% | B/ATR 0.5
2007-04-30 | Bull | 2.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-05-01 | Bull | 2.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-05-02 | Bull | 2.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-05-03 | Bull | 2.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2007-05-04 | Bull | 2.05 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
