2010-06-17 | Bear | 11.02 / -0.5% | HEAD 133% | TAIL 83% | B/ATR 0.1
2010-06-18 | Bull | 11.16 / 0.7% | HEAD 162% | TAIL 100% | B/ATR 0.2
2010-06-21 | Bull | 11.5 / 1.0% | HEAD 291% | TAIL 100% | B/ATR 0.2
2010-06-22 | Bear | 11.33 / -2.2% | HEAD 44% | TAIL 64% | B/ATR 0.5
2010-06-23 | Bear | 11.26 / -0.3% | HEAD 900% | TAIL 1200% | B/ATR 0.1
2010-06-24 | Bear | 10.94 / -2.6% | HEAD 38% | TAIL 10% | B/ATR 0.6
2010-06-25 | Bull | 11.1 / 0.9% | HEAD 190% | TAIL 380% | B/ATR 0.2
2010-06-28 | Bull | 11.17 / 1.2% | HEAD 285% | TAIL 77% | B/ATR 0.3
2010-06-29 | Bear | 10.41 / -5.7% | HEAD 37% | TAIL 11% | B/ATR 1.3
2010-06-30 | Bear | 10.33 / -0.4% | HEAD 325% | TAIL 225% | B/ATR 0.1
2010-07-01 | Bull | 10.32 / 0.3% | HEAD 33% | TAIL 1233% | B/ATR 0.1
2010-07-02 | Bear | 9.95 / -4.5% | HEAD 23% | TAIL 21% | B/ATR 1.0
2010-07-06 | Bear | 9.8 / -3.4% | HEAD 94% | TAIL 21% | B/ATR 0.7
2010-07-07 | Bull | 10.57 / 7.0% | HEAD 3% | TAIL 15% | B/ATR 1.4
2010-07-08 | Bull | 10.71 / 1.0% | HEAD 27% | TAIL 264% | B/ATR 0.2
2010-07-09 | Bull | 10.87 / 1.3% | HEAD 43% | TAIL 207% | B/ATR 0.3
2010-07-12 | Bear | 10.64 / -1.8% | HEAD 50% | TAIL 55% | B/ATR 0.4
2010-07-13 | Bull | 10.83 / 0.2% | HEAD 350% | TAIL 600% | B/ATR 0.0
2010-07-14 | Bull | 10.79 / 0.3% | HEAD 700% | TAIL 233% | B/ATR 0.1
2010-07-15 | Bear | 10.47 / -3.1% | HEAD 53% | TAIL 50% | B/ATR 0.7
2010-07-16 | Bear | 10.05 / -3.1% | HEAD 81% | TAIL 16% | B/ATR 0.6
2010-07-19 | Bear | 9.99 / -0.7% | HEAD 143% | TAIL 257% | B/ATR 0.1
2010-07-20 | Bull | 10.79 / 9.2% | HEAD 2% | TAIL 9% | B/ATR 1.8
2010-07-21 | Bull | 10.93 / 0.4% | HEAD 675% | TAIL 700% | B/ATR 0.1
2010-07-22 | Bull | 11.4 / 2.6% | HEAD 48% | TAIL 0% | B/ATR 0.6
2010-07-23 | Bull | 11.63 / 2.8% | HEAD 34% | TAIL 147% | B/ATR 0.6
2010-07-26 | Bear | 11.31 / -3.3% | HEAD 0% | TAIL 10% | B/ATR 0.8
2010-07-27 | Bull | 11.64 / 1.9% | HEAD 27% | TAIL 123% | B/ATR 0.4
2010-07-28 | Bear | 11.36 / -1.9% | HEAD 55% | TAIL 9% | B/ATR 0.4
2010-07-29 | Bull | 11.62 / 1.6% | HEAD 78% | TAIL 106% | B/ATR 0.4
2010-07-30 | Bull | 11.53 / 1.1% | HEAD 175% | TAIL 258% | B/ATR 0.2
2010-08-02 | Bear | 11.71 / -0.2% | HEAD 1250% | TAIL 1150% | B/ATR 0.0
2010-08-03 | Bear | 11.32 / -2.7% | HEAD 77% | TAIL 32% | B/ATR 0.6
2010-08-04 | Bull | 11.38 / 0.5% | HEAD 133% | TAIL 533% | B/ATR 0.1
2010-08-05 | Bull | 11.55 / 2.2% | HEAD 16% | TAIL 0% | B/ATR 0.5
2010-08-06 | Bull | 11.54 / 1.4% | HEAD 44% | TAIL 113% | B/ATR 0.3
2010-08-09 | Bull | 11.63 / 0.4% | HEAD 140% | TAIL 220% | B/ATR 0.1
2010-08-10 | Bull | 11.56 / 0.8% | HEAD 233% | TAIL 222% | B/ATR 0.2
2010-08-11 | Bear | 10.98 / -6.3% | HEAD 0% | TAIL 5% | B/ATR 1.4
2010-08-12 | Bull | 11.05 / 1.9% | HEAD 60% | TAIL 24% | B/ATR 0.4
2010-08-13 | Bear | 10.86 / -2.1% | HEAD 0% | TAIL 39% | B/ATR 0.4
2010-08-16 | Bull | 11.38 / 4.9% | HEAD 32% | TAIL 8% | B/ATR 1.0
2010-08-17 | Bull | 11.6 / 0.4% | HEAD 280% | TAIL 340% | B/ATR 0.1
2010-08-18 | Bull | 11.65 / 0.2% | HEAD 1200% | TAIL 1150% | B/ATR 0.0
2010-08-19 | Bear | 11.41 / -1.5% | HEAD 112% | TAIL 65% | B/ATR 0.3
2010-08-20 | Bull | 11.37 / 0.4% | HEAD 450% | TAIL 625% | B/ATR 0.1
2010-08-23 | Bear | 11.15 / -2.9% | HEAD 52% | TAIL 15% | B/ATR 0.6
2010-08-24 | Bear | 10.81 / -1.8% | HEAD 0% | TAIL 80% | B/ATR 0.4
2010-08-25 | Bull | 10.82 / 0.7% | HEAD 214% | TAIL 286% | B/ATR 0.1
2010-08-26 | Bear | 10.56 / -2.7% | HEAD 31% | TAIL 28% | B/ATR 0.6
2010-08-27 | Bear | 10.69 / -0.2% | HEAD 100% | TAIL 1450% | B/ATR 0.0
2010-08-30 | Bear | 10.66 / -0.2% | HEAD 1150% | TAIL 200% | B/ATR 0.0
2010-08-31 | Bull | 10.87 / 1.9% | HEAD 50% | TAIL 0% | B/ATR 0.4
2010-09-01 | Bull | 11.71 / 5.7% | HEAD 17% | TAIL 10% | B/ATR 1.2
2010-09-02 | Bull | 11.75 / 1.0% | HEAD 25% | TAIL 275% | B/ATR 0.2
2010-09-03 | Bull | 11.96 / 0.8% | HEAD 40% | TAIL 226% | B/ATR 0.2
2010-09-07 | Bear | 11.59 / -3.0% | HEAD 0% | TAIL 11% | B/ATR 0.7
2010-09-08 | Bull | 11.81 / 1.1% | HEAD 146% | TAIL 0% | B/ATR 0.3
2010-09-09 | Bear | 11.94 / -0.5% | HEAD 33% | TAIL 300% | B/ATR 0.1
2010-09-10 | Bear | 11.99 / -0.1% | HEAD 100% | TAIL 2500% | B/ATR 0.0
2010-09-13 | Bull | 12.66 / 5.4% | HEAD 15% | TAIL 11% | B/ATR 1.3
