2000-11-14 | Bull | 94.63 / 1.8% | HEAD 0% | TAIL 63% | B/ATR 0.7
2000-11-15 | Bull | 95.0 / 0.8% | HEAD 0% | TAIL 67% | B/ATR 0.3
2000-11-16 | Bear | 94.19 / -0.9% | HEAD 7% | TAIL 100% | B/ATR 0.4
2000-11-17 | Bull | 95.13 / 0.5% | HEAD 27% | TAIL 100% | B/ATR 0.2
2000-11-20 | Bull | 96.19 / 1.1% | HEAD 71% | TAIL 0% | B/ATR 0.5
2000-11-21 | Bull | 97.75 / 1.3% | HEAD 10% | TAIL 60% | B/ATR 0.5
2000-11-22 | Bull | 96.5 / 0.5% | HEAD 150% | TAIL 100% | B/ATR 0.2
2000-11-24 | Bear | 95.06 / -1.5% | HEAD 0% | TAIL 74% | B/ATR 0.6
2000-11-27 | Bull | 97.38 / 2.1% | HEAD 6% | TAIL 53% | B/ATR 0.9
2000-11-28 | Bull | 100.1 / 2.2% | HEAD 0% | TAIL 20% | B/ATR 1.0
2000-11-29 | Bull | 100.3 / 0.7% | HEAD 75% | TAIL 0% | B/ATR 0.3
2000-11-30 | Bear | 100.0 / -0.3% | HEAD 900% | TAIL 83% | B/ATR 0.1
2000-12-01 | Bear | 97.75 / -1.5% | HEAD 50% | TAIL 71% | B/ATR 0.7
2000-12-04 | Bull | 99.56 / 3.8% | HEAD 12% | TAIL 0% | B/ATR 1.6
2000-12-05 | Bear | 99.5 / -0.3% | HEAD 0% | TAIL 700% | B/ATR 0.1
2000-12-06 | Bear | 96.13 / -1.7% | HEAD 62% | TAIL 35% | B/ATR 0.7
2000-12-07 | Bear | 97.06 / -0.5% | HEAD 114% | TAIL 198% | B/ATR 0.2
2000-12-08 | Bull | 96.38 / 0.8% | HEAD 108% | TAIL 0% | B/ATR 0.3
2000-12-11 | Bear | 95.63 / -0.4% | HEAD 270% | TAIL 103% | B/ATR 0.2
2000-12-12 | Bull | 97.0 / 1.5% | HEAD 69% | TAIL 4% | B/ATR 0.6
2000-12-13 | Bull | 98.69 / 0.7% | HEAD 136% | TAIL 54% | B/ATR 0.3
2000-12-14 | Bull | 99.25 / 0.5% | HEAD 38% | TAIL 212% | B/ATR 0.2
2000-12-15 | Bear | 98.56 / -0.7% | HEAD 109% | TAIL 0% | B/ATR 0.3
2000-12-18 | Bull | 98.56 / 0.0% | HEAD 6300% | TAIL 12500% | B/ATR 0.0
2000-12-19 | Bull | 99.19 / 0.6% | HEAD 134% | TAIL 12% | B/ATR 0.2
2000-12-20 | Bull | 100.6 / 1.2% | HEAD 95% | TAIL 5% | B/ATR 0.5
2000-12-21 | Bull | 101.0 / 0.7% | HEAD 129% | TAIL 43% | B/ATR 0.3
2000-12-22 | Bull | 101.5 / 0.1% | HEAD 500% | TAIL 800% | B/ATR 0.0
2000-12-26 | Bull | 102.38 / 0.9% | HEAD 57% | TAIL 14% | B/ATR 0.4
2000-12-27 | Bull | 103.0 / 1.5% | HEAD 120% | TAIL 0% | B/ATR 0.7
2000-12-28 | Bull | 104.8 / 1.5% | HEAD 47% | TAIL 0% | B/ATR 0.7
2000-12-29 | Bull | 105.1 / 0.3% | HEAD 267% | TAIL 100% | B/ATR 0.1
2001-01-02 | Bear | 102.0 / -1.9% | HEAD 35% | TAIL 20% | B/ATR 0.9
2001-01-03 | Bear | 98.75 / -4.1% | HEAD 16% | TAIL 20% | B/ATR 1.9
2001-01-04 | Bear | 96.63 / -1.5% | HEAD 5% | TAIL 105% | B/ATR 0.6
2001-01-05 | Bull | 97.88 / 0.5% | HEAD 455% | TAIL 384% | B/ATR 0.2
2001-01-08 | Bull | 97.75 / 0.6% | HEAD 312% | TAIL 34% | B/ATR 0.2
2001-01-09 | Bull | 98.44 / 0.4% | HEAD 127% | TAIL 127% | B/ATR 0.2
2001-01-10 | Bear | 95.88 / -3.1% | HEAD 2% | TAIL 16% | B/ATR 1.3
2001-01-11 | Bear | 92.44 / -3.7% | HEAD 12% | TAIL 7% | B/ATR 1.5
2001-01-12 | Bull | 94.56 / 1.7% | HEAD 16% | TAIL 0% | B/ATR 0.7
2001-01-16 | Bull | 94.19 / 0.0% | HEAD 7500% | TAIL 6300% | B/ATR 0.0
2001-01-17 | Bear | 91.69 / -2.5% | HEAD 3% | TAIL 19% | B/ATR 1.0
2001-01-18 | Bull | 94.0 / 1.5% | HEAD 69% | TAIL 5% | B/ATR 0.6
2001-01-19 | Bull | 94.13 / 1.3% | HEAD 45% | TAIL 10% | B/ATR 0.5
2001-01-22 | Bear | 94.31 / -1.0% | HEAD 73% | TAIL 53% | B/ATR 0.4
2001-01-23 | Bear | 92.69 / -1.7% | HEAD 35% | TAIL 12% | B/ATR 0.7
2001-01-24 | Bear | 90.56 / -1.2% | HEAD 5% | TAIL 16% | B/ATR 0.5
2001-01-25 | Bull | 91.75 / 1.2% | HEAD 50% | TAIL 12% | B/ATR 0.5
2001-01-26 | Bear | 91.94 / -0.9% | HEAD 93% | TAIL 23% | B/ATR 0.3
2001-01-29 | Bear | 91.6 / -1.0% | HEAD 56% | TAIL 10% | B/ATR 0.4
2001-01-30 | Bear | 91.6 / -0.4% | HEAD 250% | TAIL 22% | B/ATR 0.2
2001-01-31 | Bull | 93.13 / 0.2% | HEAD 171% | TAIL 1629% | B/ATR 0.1
2001-02-01 | Bull | 93.87 / 0.8% | HEAD 64% | TAIL 0% | B/ATR 0.3
2001-02-02 | Bull | 95.1 / 0.6% | HEAD 85% | TAIL 2% | B/ATR 0.3
2001-02-05 | Bear | 93.93 / -1.5% | HEAD 28% | TAIL 15% | B/ATR 0.6
2001-02-06 | Bear | 93.42 / -0.5% | HEAD 92% | TAIL 43% | B/ATR 0.2
2001-02-07 | Bull | 94.9 / 0.7% | HEAD 64% | TAIL 80% | B/ATR 0.3
2001-02-08 | Bear | 94.63 / -0.1% | HEAD 857% | TAIL 543% | B/ATR 0.0
2001-02-09 | Bear | 94.98 / -0.6% | HEAD 63% | TAIL 5% | B/ATR 0.3
2001-02-12 | Bull | 98.1 / 1.7% | HEAD 9% | TAIL 0% | B/ATR 0.7
2001-02-13 | Bear | 96.9 / -0.6% | HEAD 75% | TAIL 67% | B/ATR 0.3
2001-02-14 | Bear | 95.65 / -1.3% | HEAD 4% | TAIL 52% | B/ATR 0.5
