2016-11-23 | Bull | 12.43 / 0.2% | HEAD 233% | TAIL 267% | B/ATR 0.1
2016-11-25 | Bull | 12.75 / 1.9% | HEAD 8% | TAIL 8% | B/ATR 0.6
2016-11-28 | Bear | 12.53 / -0.9% | HEAD 158% | TAIL 17% | B/ATR 0.3
2016-11-29 | Bear | 12.46 / -0.6% | HEAD 229% | TAIL 114% | B/ATR 0.2
2016-11-30 | Bull | 12.94 / 3.8% | HEAD 13% | TAIL 2% | B/ATR 1.2
2016-12-01 | Bear | 12.71 / -0.2% | HEAD 467% | TAIL 833% | B/ATR 0.1
2016-12-02 | Bull | 13.06 / 1.0% | HEAD 165% | TAIL 0% | B/ATR 0.3
2016-12-05 | Bull | 13.2 / 0.2% | HEAD 975% | TAIL 500% | B/ATR 0.1
2016-12-06 | Bull | 13.27 / 0.5% | HEAD 100% | TAIL 300% | B/ATR 0.2
2016-12-07 | Bull | 14.12 / 4.7% | HEAD 6% | TAIL 14% | B/ATR 1.6
2016-12-08 | Bear | 13.94 / -1.3% | HEAD 28% | TAIL 133% | B/ATR 0.5
2016-12-09 | Bear | 13.89 / -0.6% | HEAD 11% | TAIL 178% | B/ATR 0.2
2016-12-12 | Bear | 13.85 / -0.6% | HEAD 200% | TAIL 250% | B/ATR 0.2
2016-12-13 | Bull | 14.07 / 2.4% | HEAD 12% | TAIL 3% | B/ATR 0.8
2016-12-14 | Bear | 13.83 / -0.7% | HEAD 260% | TAIL 30% | B/ATR 0.3
2016-12-15 | Bull | 14.13 / 2.5% | HEAD 69% | TAIL 9% | B/ATR 0.9
2016-12-16 | Bull | 14.38 / 0.6% | HEAD 100% | TAIL 67% | B/ATR 0.2
2016-12-19 | Bull | 14.36 / 0.1% | HEAD 2400% | TAIL 500% | B/ATR 0.0
2016-12-20 | Bear | 14.48 / -1.7% | HEAD 36% | TAIL 28% | B/ATR 0.6
2016-12-21 | Bear | 14.38 / -0.5% | HEAD 129% | TAIL 157% | B/ATR 0.2
2016-12-22 | Bear | 14.05 / -2.0% | HEAD 4% | TAIL 43% | B/ATR 0.7
2016-12-23 | Bull | 14.07 / 0.9% | HEAD 131% | TAIL 46% | B/ATR 0.3
2016-12-27 | Bear | 14.0 / -0.8% | HEAD 105% | TAIL 0% | B/ATR 0.3
2016-12-28 | Bear | 13.95 / -0.9% | HEAD 31% | TAIL 77% | B/ATR 0.3
2016-12-29 | Bear | 13.73 / -1.5% | HEAD 81% | TAIL 43% | B/ATR 0.5
2016-12-30 | Bear | 13.63 / -0.6% | HEAD 75% | TAIL 125% | B/ATR 0.2
2017-01-03 | Bear | 13.81 / -0.1% | HEAD 1950% | TAIL 1500% | B/ATR 0.0
2017-01-04 | Bull | 14.25 / 2.8% | HEAD 3% | TAIL 35% | B/ATR 1.0
