2014-06-11 | Bull | 26.66 / 1.8% | HEAD 172% | TAIL 237% | B/ATR 0.2
2014-06-12 | Bull | 27.13 / 1.7% | HEAD 73% | TAIL 84% | B/ATR 0.2
2014-06-13 | Bull | 27.35 / 0.6% | HEAD 727% | TAIL 213% | B/ATR 0.1
2014-06-16 | Bull | 27.87 / 3.1% | HEAD 5% | TAIL 17% | B/ATR 0.4
2014-06-17 | Bull | 28.26 / 2.7% | HEAD 31% | TAIL 31% | B/ATR 0.4
2014-06-18 | Bear | 28.15 / -0.2% | HEAD 483% | TAIL 2400% | B/ATR 0.0
2014-06-19 | Bear | 27.4 / -2.8% | HEAD 38% | TAIL 50% | B/ATR 0.4
2014-06-20 | Bear | 26.88 / -2.1% | HEAD 64% | TAIL 73% | B/ATR 0.3
2014-06-23 | Bear | 26.88 / -0.2% | HEAD 183% | TAIL 1450% | B/ATR 0.0
2014-06-24 | Bear | 26.51 / -0.7% | HEAD 421% | TAIL 84% | B/ATR 0.1
2014-06-25 | Bull | 27.13 / 2.7% | HEAD 76% | TAIL 44% | B/ATR 0.4
2014-06-26 | Bear | 27.1 / -0.2% | HEAD 530% | TAIL 1040% | B/ATR 0.0
2014-06-27 | Bear | 26.62 / -1.3% | HEAD 131% | TAIL 119% | B/ATR 0.2
2014-06-30 | Bull | 26.61 / 0.1% | HEAD 2950% | TAIL 600% | B/ATR 0.0
2014-07-01 | Bear | 26.34 / -0.7% | HEAD 261% | TAIL 89% | B/ATR 0.1
2014-07-02 | Bear | 25.76 / -2.2% | HEAD 45% | TAIL 12% | B/ATR 0.3
2014-07-03 | Bull | 26.29 / 1.9% | HEAD 43% | TAIL 88% | B/ATR 0.3
2014-07-07 | Bear | 25.14 / -3.5% | HEAD 17% | TAIL 110% | B/ATR 0.5
2014-07-08 | Bear | 23.01 / -8.1% | HEAD 6% | TAIL 11% | B/ATR 1.1
2014-07-09 | Bull | 23.17 / 0.3% | HEAD 728% | TAIL 571% | B/ATR 0.0
2014-07-10 | Bull | 23.71 / 5.9% | HEAD 2% | TAIL 23% | B/ATR 0.7
2014-07-11 | Bull | 24.16 / 2.0% | HEAD 2% | TAIL 87% | B/ATR 0.3
2014-07-14 | Bear | 23.93 / -1.8% | HEAD 36% | TAIL 27% | B/ATR 0.2
2014-07-15 | Bear | 23.71 / -0.8% | HEAD 56% | TAIL 167% | B/ATR 0.1
2014-07-16 | Bear | 23.76 / -0.5% | HEAD 73% | TAIL 409% | B/ATR 0.1
2014-07-17 | Bull | 23.8 / 0.8% | HEAD 115% | TAIL 45% | B/ATR 0.1
2014-07-18 | Bull | 24.28 / 2.2% | HEAD 2% | TAIL 18% | B/ATR 0.3
2014-07-21 | Bull | 24.22 / 0.2% | HEAD 525% | TAIL 700% | B/ATR 0.0
2014-07-22 | Bull | 24.78 / 1.8% | HEAD 70% | TAIL 0% | B/ATR 0.2
2014-07-23 | Bull | 25.03 / 0.8% | HEAD 95% | TAIL 153% | B/ATR 0.1
2014-07-24 | Bull | 25.38 / 1.6% | HEAD 29% | TAIL 46% | B/ATR 0.2
2014-07-25 | Bull | 25.2 / 0.1% | HEAD 900% | TAIL 2300% | B/ATR 0.0
2014-07-28 | Bull | 25.44 / 1.0% | HEAD 79% | TAIL 150% | B/ATR 0.1
2014-07-29 | Bull | 25.69 / 0.6% | HEAD 153% | TAIL 173% | B/ATR 0.1
2014-07-30 | Bear | 24.67 / -4.7% | HEAD 20% | TAIL 24% | B/ATR 0.7
2014-07-31 | Bull | 24.46 / 0.0% | HEAD 2800% | TAIL 5900% | B/ATR 0.0
2014-08-01 | Bull | 25.03 / 3.7% | HEAD 16% | TAIL 28% | B/ATR 0.5
2014-08-04 | Bull | 25.3 / 0.7% | HEAD 61% | TAIL 328% | B/ATR 0.1
2014-08-05 | Bear | 18.15 / -9.8% | HEAD 2% | TAIL 10% | B/ATR 1.1
2014-08-06 | Bear | 17.34 / -4.6% | HEAD 23% | TAIL 13% | B/ATR 0.5
2014-08-07 | Bear | 17.15 / -1.4% | HEAD 244% | TAIL 28% | B/ATR 0.1
2014-08-08 | Bear | 17.09 / -1.2% | HEAD 68% | TAIL 155% | B/ATR 0.1
2014-08-11 | Bull | 17.4 / 1.3% | HEAD 18% | TAIL 114% | B/ATR 0.1
2014-08-12 | Bull | 17.5 / 0.6% | HEAD 260% | TAIL 0% | B/ATR 0.1
2014-08-13 | Bull | 17.88 / 1.6% | HEAD 7% | TAIL 54% | B/ATR 0.2
2014-08-14 | Bear | 17.54 / -1.8% | HEAD 6% | TAIL 6% | B/ATR 0.2
2014-08-15 | Bull | 17.74 / 0.4% | HEAD 57% | TAIL 600% | B/ATR 0.0
2014-08-18 | Bear | 17.4 / -2.3% | HEAD 17% | TAIL 7% | B/ATR 0.2
2014-08-19 | Bear | 17.45 / -0.1% | HEAD 1850% | TAIL 250% | B/ATR 0.0
2014-08-20 | Bull | 17.91 / 2.6% | HEAD 15% | TAIL 24% | B/ATR 0.3
2014-08-21 | Bull | 18.24 / 1.9% | HEAD 18% | TAIL 29% | B/ATR 0.2
2014-08-22 | Bear | 17.98 / -1.6% | HEAD 10% | TAIL 80% | B/ATR 0.2
2014-08-25 | Bull | 18.2 / 0.9% | HEAD 50% | TAIL 94% | B/ATR 0.1
2014-08-26 | Bull | 18.56 / 2.0% | HEAD 33% | TAIL 22% | B/ATR 0.2
2014-08-27 | Bull | 18.88 / 1.7% | HEAD 13% | TAIL 23% | B/ATR 0.2
2014-08-28 | Bear | 18.61 / -0.4% | HEAD 293% | TAIL 157% | B/ATR 0.0
2014-08-29 | Bull | 18.65 / 0.1% | HEAD 800% | TAIL 360% | B/ATR 0.0
2014-09-02 | Bull | 18.9 / 1.0% | HEAD 11% | TAIL 200% | B/ATR 0.1
2014-09-03 | Bear | 18.55 / -2.7% | HEAD 58% | TAIL 6% | B/ATR 0.3
