2010-11-16|NIU|H/Body 0.43 |T/Body 0.00 |CHG_PCT 2.5 |CHG/ATR 0.4 |B/CHG 1.22 |B/ATR 0.5 |V/LONG 0.6 |V/SHORT 1.0 |V/PREV 2.4 |O 141.8 |H 148.0 |L 141.8 |C 146.1 |V 237 Thousand
2010-11-17|RED|H/Body 0.49 |T/Body 0.25 |CHG_PCT -2.4 |CHG/ATR -0.4 |B/CHG -1.22 |B/ATR 0.5 |V/LONG 0.4 |V/SHORT 1.0 |V/PREV 0.7 |O 146.9 |H 149.0 |L 141.6 |C 142.7 |V 168 Thousand
2010-11-18|NIU|H/Body 0.55 |T/Body 3.43 |CHG_PCT 2.3 |CHG/ATR 0.4 |B/CHG 0.23 |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 0.9 |V/PREV 0.8 |O 145.1 |H 146.3 |L 142.6 |C 145.9 |V 140 Thousand
2010-11-19|NIU|H/Body 12.82 |T/Body 22.18 |CHG_PCT -0.2 |CHG/ATR -0.0 |B/CHG -0.31 |B/ATR 0.0 |V/LONG 0.3 |V/SHORT 0.6 |V/PREV 0.7 |O 145.4 |H 146.9 |L 143.0 |C 145.5 |V 100 Thousand
2010-11-22|RED|H/Body 0.29 |T/Body 1.49 |CHG_PCT -0.9 |CHG/ATR -0.2 |B/CHG -0.78 |B/ATR 0.1 |V/LONG 0.3 |V/SHORT 0.7 |V/PREV 1.0 |O 145.2 |H 145.5 |L 142.6 |C 144.2 |V 97 Thousand
2010-11-23|RED|H/Body 1.20 |T/Body 0.74 |CHG_PCT -2.0 |CHG/ATR -0.4 |B/CHG -0.48 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 1.1 |V/PREV 1.6 |O 142.7 |H 144.3 |L 140.3 |C 141.3 |V 158 Thousand
2010-11-24|RED|H/Body 0.93 |T/Body 0.39 |CHG_PCT -1.0 |CHG/ATR -0.2 |B/CHG -1.51 |B/ATR 0.3 |V/LONG 0.4 |V/SHORT 1.2 |V/PREV 1.0 |O 142.0 |H 143.9 |L 139.1 |C 139.9 |V 154 Thousand
2010-11-26|NIU|H/Body 0.73 |T/Body 0.00 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 4.29 |B/ATR 0.1 |V/LONG 0.1 |V/SHORT 0.2 |V/PREV 0.2 |O 139.5 |H 140.5 |L 139.5 |C 140.1 |V 30 Thousand
2010-11-29|NIU|H/Body 1.34 |T/Body 0.08 |CHG_PCT 1.1 |CHG/ATR 0.2 |B/CHG 1.22 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 1.4 |V/PREV 5.0 |O 139.7 |H 144.0 |L 139.6 |C 141.5 |V 151 Thousand
2010-11-30|RED|H/Body 0.17 |T/Body 0.20 |CHG_PCT -4.0 |CHG/ATR -0.7 |B/CHG -0.76 |B/ATR 0.6 |V/LONG 0.8 |V/SHORT 2.1 |V/PREV 1.6 |O 140.2 |H 140.9 |L 135.0 |C 135.9 |V 243 Thousand
2010-12-01|RED|H/Body 0.16 |T/Body 0.20 |CHG_PCT -1.5 |CHG/ATR -0.3 |B/CHG -1.40 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 1.6 |V/PREV 1.0 |O 136.7 |H 137.2 |L 133.2 |C 133.8 |V 239 Thousand
2010-12-02|NIU|H/Body 1.93 |T/Body 3.08 |CHG_PCT 1.3 |CHG/ATR 0.2 |B/CHG 0.65 |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 0.8 |V/PREV 0.5 |O 134.4 |H 137.6 |L 131.0 |C 135.5 |V 130 Thousand
2010-12-03|NIU|H/Body 1.47 |T/Body 0.00 |CHG_PCT 0.9 |CHG/ATR 0.2 |B/CHG 1.15 |B/ATR 0.2 |V/LONG 0.3 |V/SHORT 0.6 |V/PREV 0.7 |O 135.3 |H 138.9 |L 135.3 |C 136.8 |V 96 Thousand
2010-12-06|NIU|H/Body 0.99 |T/Body 0.00 |CHG_PCT 1.1 |CHG/ATR 0.2 |B/CHG 0.83 |B/ATR 0.2 |V/LONG 0.3 |V/SHORT 0.4 |V/PREV 0.8 |O 137.0 |H 139.6 |L 137.0 |C 138.3 |V 76 Thousand
2010-12-07|NIU|H/Body 0.49 |T/Body 0.23 |CHG_PCT 3.1 |CHG/ATR 0.6 |B/CHG 0.68 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 1.2 |V/PREV 2.5 |O 139.7 |H 144.0 |L 139.0 |C 142.6 |V 188 Thousand
2010-12-08|RED|H/Body 4.99 |T/Body 0.59 |CHG_PCT -0.4 |CHG/ATR -0.1 |B/CHG -1.33 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 1.5 |V/PREV 1.1 |O 142.8 |H 146.8 |L 141.5 |C 142.0 |V 216 Thousand
2010-12-09|NIU|H/Body 0.09 |T/Body 0.51 |CHG_PCT 3.0 |CHG/ATR 0.6 |B/CHG 0.93 |B/ATR 0.5 |V/LONG 0.6 |V/SHORT 1.1 |V/PREV 0.7 |O 142.3 |H 146.6 |L 140.2 |C 146.2 |V 156 Thousand
2010-12-10|NIU|H/Body 0.16 |T/Body 0.33 |CHG_PCT 5.4 |CHG/ATR 1.1 |B/CHG 0.95 |B/ATR 1.0 |V/LONG 1.4 |V/SHORT 2.7 |V/PREV 2.6 |O 146.6 |H 155.3 |L 144.2 |C 154.1 |V 401 Thousand
2010-12-13|NIU|H/Body 0.17 |T/Body 0.03 |CHG_PCT 3.3 |CHG/ATR 0.7 |B/CHG 0.69 |B/ATR 0.5 |V/LONG 1.1 |V/SHORT 1.5 |V/PREV 0.8 |O 155.6 |H 159.7 |L 155.5 |C 159.1 |V 315 Thousand
2010-12-14|RED|H/Body 1.50 |T/Body 0.43 |CHG_PCT -0.9 |CHG/ATR -0.2 |B/CHG -0.91 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 0.8 |O 159.0 |H 160.9 |L 157.2 |C 157.7 |V 237 Thousand
2010-12-15|RED|H/Body 0.65 |T/Body 0.21 |CHG_PCT -1.3 |CHG/ATR -0.3 |B/CHG -1.00 |B/ATR 0.3 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 0.6 |O 157.7 |H 159.1 |L 155.2 |C 155.6 |V 137 Thousand
2010-12-16|NIU|H/Body 0.60 |T/Body 13.68 |CHG_PCT 0.2 |CHG/ATR 0.0 |B/CHG 0.96 |B/ATR 0.0 |V/LONG 0.3 |V/SHORT 0.3 |V/PREV 0.6 |O 155.6 |H 156.0 |L 152.2 |C 155.8 |V 77 Thousand
2010-12-17|NIU|H/Body 2.16 |T/Body 9.44 |CHG_PCT 1.5 |CHG/ATR 0.3 |B/CHG 0.11 |B/ATR 0.0 |V/LONG 0.9 |V/SHORT 1.0 |V/PREV 3.1 |O 157.9 |H 158.7 |L 155.6 |C 158.2 |V 238 Thousand
2010-12-20|NIU|H/Body 0.27 |T/Body 0.00 |CHG_PCT 3.8 |CHG/ATR 0.8 |B/CHG 0.93 |B/ATR 0.8 |V/LONG 0.8 |V/SHORT 1.1 |V/PREV 0.9 |O 158.6 |H 165.7 |L 158.6 |C 164.2 |V 223 Thousand
2010-12-21|RED|H/Body 0.14 |T/Body 0.14 |CHG_PCT -3.0 |CHG/ATR -0.7 |B/CHG -1.03 |B/ATR 0.7 |V/LONG 0.5 |V/SHORT 0.8 |V/PREV 0.6 |O 164.4 |H 165.1 |L 158.6 |C 159.4 |V 141 Thousand
2010-12-22|NIU|H/Body 1.34 |T/Body 0.49 |CHG_PCT 0.9 |CHG/ATR 0.2 |B/CHG 0.84 |B/ATR 0.2 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.7 |O 159.6 |H 162.5 |L 159.0 |C 160.8 |V 92 Thousand
2010-12-23|NIU|H/Body 35.00 |T/Body 43.00 |CHG_PCT -0.2 |CHG/ATR -0.0 |B/CHG -0.11 |B/ATR 0.0 |V/LONG 0.3 |V/SHORT 0.4 |V/PREV 0.7 |O 160.5 |H 161.6 |L 159.2 |C 160.6 |V 67 Thousand
2010-12-27|RED|H/Body 0.00 |T/Body 0.63 |CHG_PCT -0.4 |CHG/ATR -0.1 |B/CHG -1.09 |B/ATR 0.1 |V/LONG 0.3 |V/SHORT 0.4 |V/PREV 1.0 |O 160.6 |H 160.6 |L 159.6 |C 160.0 |V 68 Thousand
2010-12-28|RED|H/Body 0.00 |T/Body 0.03 |CHG_PCT -3.0 |CHG/ATR -0.7 |B/CHG -0.99 |B/ATR 0.7 |V/LONG 0.7 |V/SHORT 1.4 |V/PREV 2.4 |O 160.0 |H 160.0 |L 155.0 |C 155.2 |V 163 Thousand
2010-12-29|NIU|H/Body 3.66 |T/Body 0.19 |CHG_PCT 0.3 |CHG/ATR 0.1 |B/CHG 1.27 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 1.4 |V/PREV 0.9 |O 155.1 |H 157.9 |L 154.9 |C 155.7 |V 147 Thousand
2010-12-30|NIU|H/Body 0.17 |T/Body 1.03 |CHG_PCT 0.9 |CHG/ATR 0.2 |B/CHG 0.86 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 1.2 |V/PREV 0.9 |O 155.9 |H 157.3 |L 154.6 |C 157.1 |V 127 Thousand
2010-12-31|RED|H/Body 0.14 |T/Body 0.01 |CHG_PCT -3.1 |CHG/ATR -0.7 |B/CHG -0.99 |B/ATR 0.7 |V/LONG 0.6 |V/SHORT 1.1 |V/PREV 1.0 |O 157.0 |H 157.7 |L 152.2 |C 152.2 |V 130 Thousand
2011-01-03|RED|H/Body 4.80 |T/Body 3.70 |CHG_PCT 0.4 |CHG/ATR 0.1 |B/CHG 0.46 |B/ATR 0.0 |V/LONG 0.6 |V/SHORT 1.1 |V/PREV 1.1 |O 153.2 |H 154.6 |L 151.8 |C 152.9 |V 142 Thousand
2011-01-04|RED|H/Body 0.00 |T/Body 0.41 |CHG_PCT -1.9 |CHG/ATR -0.4 |B/CHG -0.97 |B/ATR 0.4 |V/LONG 0.6 |V/SHORT 0.9 |V/PREV 0.9 |O 152.8 |H 152.8 |L 148.7 |C 149.9 |V 129 Thousand
2011-01-05|NIU|H/Body 0.18 |T/Body 0.28 |CHG_PCT 1.0 |CHG/ATR 0.2 |B/CHG 1.36 |B/ATR 0.3 |V/LONG 0.5 |V/SHORT 0.9 |V/PREV 0.9 |O 149.4 |H 151.7 |L 148.8 |C 151.3 |V 115 Thousand
2011-01-06|NIU|H/Body 0.98 |T/Body 0.47 |CHG_PCT 0.9 |CHG/ATR 0.2 |B/CHG 0.86 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.9 |V/PREV 1.0 |O 151.5 |H 153.7 |L 151.0 |C 152.6 |V 111 Thousand
2011-01-07|RED|H/Body 12.00 |T/Body 25.43 |CHG_PCT 0.4 |CHG/ATR 0.1 |B/CHG 0.11 |B/ATR 0.0 |V/LONG 0.5 |V/SHORT 0.9 |V/PREV 1.0 |O 153.3 |H 154.2 |L 151.5 |C 153.2 |V 111 Thousand
2011-01-10|NIU|H/Body 0.30 |T/Body 0.16 |CHG_PCT -22.6 |CHG/ATR -5.1 |B/CHG -0.13 |B/ATR 0.7 |V/LONG 14.8 |V/SHORT 25.0 |V/PREV 27.4 |O 114.0 |H 120.0 |L 113.2 |C 118.6 |V 3 Million
2011-01-11|RED|H/Body 0.00 |T/Body 0.83 |CHG_PCT -0.2 |CHG/ATR -0.0 |B/CHG -11.00 |B/ATR 0.3 |V/LONG 2.8 |V/SHORT 1.3 |V/PREV 0.3 |O 120.6 |H 120.6 |L 116.6 |C 118.4 |V 877 Thousand
2011-01-12|NIU|H/Body 0.70 |T/Body 0.40 |CHG_PCT 4.4 |CHG/ATR 0.8 |B/CHG 0.86 |B/ATR 0.7 |V/LONG 1.8 |V/SHORT 0.7 |V/PREV 0.7 |O 119.1 |H 126.7 |L 117.3 |C 123.6 |V 619 Thousand
2011-01-13|RED|H/Body 2.29 |T/Body 0.90 |CHG_PCT -0.5 |CHG/ATR -0.1 |B/CHG -1.24 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 0.2 |V/PREV 0.4 |O 123.7 |H 125.5 |L 122.3 |C 123.0 |V 232 Thousand
2011-01-14|RED|H/Body 0.38 |T/Body 4.48 |CHG_PCT 0.4 |CHG/ATR 0.1 |B/CHG 1.78 |B/ATR 0.1 |V/LONG 1.2 |V/SHORT 0.4 |V/PREV 1.8 |O 124.5 |H 124.8 |L 119.2 |C 123.5 |V 429 Thousand
2011-01-18|NIU|H/Body 0.47 |T/Body 1.48 |CHG_PCT 0.5 |CHG/ATR 0.1 |B/CHG 1.46 |B/ATR 0.1 |V/LONG 1.1 |V/SHORT 0.4 |V/PREV 0.9 |O 123.2 |H 124.5 |L 122.0 |C 124.1 |V 373 Thousand
2011-01-19|RED|H/Body 0.03 |T/Body 0.10 |CHG_PCT -1.0 |CHG/ATR -0.2 |B/CHG -1.58 |B/ATR 0.3 |V/LONG 1.1 |V/SHORT 0.7 |V/PREV 1.0 |O 124.8 |H 124.8 |L 122.7 |C 122.9 |V 372 Thousand
2011-01-20|NIU|H/Body 0.91 |T/Body 0.32 |CHG_PCT 1.3 |CHG/ATR 0.2 |B/CHG 1.20 |B/ATR 0.3 |V/LONG 1.4 |V/SHORT 1.2 |V/PREV 1.3 |O 122.6 |H 126.3 |L 122.0 |C 124.5 |V 499 Thousand
2011-01-21|RED|H/Body 0.14 |T/Body 0.13 |CHG_PCT -1.2 |CHG/ATR -0.2 |B/CHG -1.33 |B/ATR 0.3 |V/LONG 1.0 |V/SHORT 0.9 |V/PREV 0.7 |O 125.0 |H 125.3 |L 122.7 |C 123.0 |V 341 Thousand
2011-01-24|RED|H/Body 0.49 |T/Body 0.18 |CHG_PCT -1.9 |CHG/ATR -0.3 |B/CHG -0.94 |B/ATR 0.3 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 0.6 |O 122.8 |H 123.9 |L 120.3 |C 120.7 |V 191 Thousand
2011-01-25|RED|H/Body 0.09 |T/Body 0.37 |CHG_PCT -1.5 |CHG/ATR -0.3 |B/CHG -1.03 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 1.1 |O 120.7 |H 120.9 |L 118.1 |C 118.8 |V 201 Thousand
2011-01-26|NIU|H/Body 68.00 |T/Body 4.17 |CHG_PCT 0.7 |CHG/ATR 0.1 |B/CHG 0.07 |B/ATR 0.0 |V/LONG 1.0 |V/SHORT 1.0 |V/PREV 1.6 |O 119.7 |H 123.8 |L 119.4 |C 119.7 |V 328 Thousand
2011-01-27|NIU|H/Body 0.85 |T/Body 0.00 |CHG_PCT 0.3 |CHG/ATR 0.0 |B/CHG 1.90 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 0.8 |O 119.4 |H 120.5 |L 119.4 |C 120.0 |V 257 Thousand
2011-01-28|RED|H/Body 0.08 |T/Body 1.22 |CHG_PCT -0.8 |CHG/ATR -0.1 |B/CHG -0.79 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.7 |O 119.8 |H 119.9 |L 118.2 |C 119.1 |V 170 Thousand
2011-01-31|NIU|H/Body 0.67 |T/Body 0.00 |CHG_PCT 0.8 |CHG/ATR 0.1 |B/CHG 1.52 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.8 |V/PREV 1.0 |O 118.6 |H 120.9 |L 118.6 |C 120.0 |V 177 Thousand
2011-02-01|RED|H/Body 1.04 |T/Body 0.58 |CHG_PCT -0.5 |CHG/ATR -0.1 |B/CHG -1.27 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 1.1 |V/PREV 1.4 |O 120.2 |H 121.0 |L 119.0 |C 119.4 |V 244 Thousand
2011-02-02|RED|H/Body 3.33 |T/Body 1.43 |CHG_PCT 0.3 |CHG/ATR 0.1 |B/CHG 1.55 |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.6 |O 120.2 |H 121.9 |L 119.0 |C 119.7 |V 139 Thousand
2011-02-03|NIU|H/Body 10.30 |T/Body 2.40 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -0.83 |B/ATR 0.0 |V/LONG 0.4 |V/SHORT 0.7 |V/PREV 1.0 |O 119.5 |H 120.6 |L 119.3 |C 119.6 |V 142 Thousand
2011-02-04|RED|H/Body 0.22 |T/Body 1.83 |CHG_PCT -0.6 |CHG/ATR -0.1 |B/CHG -0.78 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.8 |V/PREV 1.0 |O 119.4 |H 119.6 |L 117.8 |C 118.8 |V 141 Thousand
2011-02-07|NIU|H/Body 0.22 |T/Body 0.19 |CHG_PCT 3.0 |CHG/ATR 0.6 |B/CHG 1.00 |B/ATR 0.6 |V/LONG 0.6 |V/SHORT 1.1 |V/PREV 1.3 |O 118.9 |H 123.2 |L 118.2 |C 122.4 |V 184 Thousand
2011-02-08|NIU|H/Body 0.30 |T/Body 0.79 |CHG_PCT 1.0 |CHG/ATR 0.2 |B/CHG 0.87 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.8 |V/PREV 0.8 |O 122.6 |H 124.0 |L 121.7 |C 123.7 |V 139 Thousand
2011-02-09|RED|H/Body 0.00 |T/Body 3.25 |CHG_PCT -0.3 |CHG/ATR -0.1 |B/CHG -2.06 |B/ATR 0.1 |V/LONG 0.3 |V/SHORT 0.6 |V/PREV 0.6 |O 124.0 |H 124.0 |L 121.1 |C 123.3 |V 90 Thousand
2011-02-10|NIU|H/Body 1.30 |T/Body 0.84 |CHG_PCT 0.8 |CHG/ATR 0.2 |B/CHG 1.22 |B/ATR 0.2 |V/LONG 0.4 |V/SHORT 0.8 |V/PREV 1.2 |O 123.1 |H 125.9 |L 122.1 |C 124.3 |V 111 Thousand
2011-02-11|NIU|H/Body 0.15 |T/Body 1.13 |CHG_PCT 2.1 |CHG/ATR 0.4 |B/CHG 1.03 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 1.6 |V/PREV 1.9 |O 124.2 |H 127.3 |L 121.2 |C 126.9 |V 211 Thousand
2011-02-14|NIU|H/Body 0.16 |T/Body 0.08 |CHG_PCT 3.3 |CHG/ATR 0.7 |B/CHG 0.79 |B/ATR 0.5 |V/LONG 1.1 |V/SHORT 2.0 |V/PREV 1.4 |O 127.8 |H 131.6 |L 127.5 |C 131.1 |V 301 Thousand
2011-02-15|NIU|H/Body 0.36 |T/Body 0.69 |CHG_PCT 0.9 |CHG/ATR 0.2 |B/CHG 1.64 |B/ATR 0.3 |V/LONG 1.7 |V/SHORT 2.8 |V/PREV 1.6 |O 130.4 |H 132.9 |L 129.1 |C 132.2 |V 469 Thousand
2011-02-16|RED|H/Body 0.23 |T/Body 0.19 |CHG_PCT -2.5 |CHG/ATR -0.5 |B/CHG -1.00 |B/ATR 0.5 |V/LONG 1.1 |V/SHORT 1.3 |V/PREV 0.7 |O 132.2 |H 133.0 |L 128.3 |C 128.9 |V 308 Thousand
2011-02-17|RED|H/Body 2.15 |T/Body 1.71 |CHG_PCT 3.0 |CHG/ATR 0.6 |B/CHG 0.19 |B/ATR 0.1 |V/LONG 1.5 |V/SHORT 1.5 |V/PREV 1.4 |O 133.4 |H 135.0 |L 131.5 |C 132.7 |V 423 Thousand
2011-02-18|NIU|H/Body 0.57 |T/Body 0.02 |CHG_PCT 2.9 |CHG/ATR 0.6 |B/CHG 0.90 |B/ATR 0.6 |V/LONG 1.4 |V/SHORT 1.2 |V/PREV 1.0 |O 133.1 |H 138.6 |L 133.0 |C 136.6 |V 417 Thousand
2011-02-22|NIU|H/Body 1.86 |T/Body 0.00 |CHG_PCT -0.5 |CHG/ATR -0.1 |B/CHG -1.73 |B/ATR 0.2 |V/LONG 1.2 |V/SHORT 0.9 |V/PREV 0.8 |O 134.9 |H 138.0 |L 134.9 |C 136.0 |V 340 Thousand
2011-02-23|RED|H/Body 0.65 |T/Body 1.08 |CHG_PCT -0.4 |CHG/ATR -0.1 |B/CHG -1.59 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 0.6 |V/PREV 0.7 |O 136.3 |H 136.9 |L 134.4 |C 135.4 |V 243 Thousand
2011-02-24|NIU|H/Body 0.75 |T/Body 1.35 |CHG_PCT 1.0 |CHG/ATR 0.2 |B/CHG 1.10 |B/ATR 0.3 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 1.0 |O 135.3 |H 138.0 |L 133.2 |C 136.8 |V 249 Thousand
2011-02-25|NIU|H/Body 0.25 |T/Body 0.00 |CHG_PCT 2.3 |CHG/ATR 0.5 |B/CHG 0.89 |B/ATR 0.5 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.8 |O 137.2 |H 140.7 |L 137.2 |C 140.0 |V 188 Thousand
2011-02-28|RED|H/Body 0.00 |T/Body 0.79 |CHG_PCT -1.8 |CHG/ATR -0.4 |B/CHG -1.10 |B/ATR 0.5 |V/LONG 1.1 |V/SHORT 1.1 |V/PREV 1.6 |O 140.3 |H 140.3 |L 135.2 |C 137.4 |V 310 Thousand
2011-03-01|RED|H/Body 6.46 |T/Body 0.93 |CHG_PCT -0.6 |CHG/ATR -0.1 |B/CHG -0.56 |B/ATR 0.1 |V/LONG 0.9 |V/SHORT 1.0 |V/PREV 0.8 |O 137.1 |H 140.2 |L 136.1 |C 136.6 |V 261 Thousand
2011-03-02|NIU|H/Body 0.29 |T/Body 0.46 |CHG_PCT 3.4 |CHG/ATR 0.8 |B/CHG 0.92 |B/ATR 0.7 |V/LONG 0.9 |V/SHORT 1.0 |V/PREV 1.0 |O 137.0 |H 142.5 |L 135.0 |C 141.2 |V 256 Thousand
2011-03-03|NIU|H/Body 6.97 |T/Body 6.17 |CHG_PCT 1.5 |CHG/ATR 0.4 |B/CHG 0.14 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 0.7 |O 143.1 |H 145.5 |L 141.2 |C 143.4 |V 181 Thousand
2011-03-04|RED|H/Body 0.24 |T/Body 0.14 |CHG_PCT -3.5 |CHG/ATR -0.9 |B/CHG -0.92 |B/ATR 0.8 |V/LONG 1.2 |V/SHORT 1.5 |V/PREV 1.9 |O 143.0 |H 144.1 |L 137.7 |C 138.4 |V 348 Thousand
2011-03-07|RED|H/Body 0.46 |T/Body 0.10 |CHG_PCT -2.1 |CHG/ATR -0.5 |B/CHG -1.21 |B/ATR 0.6 |V/LONG 1.0 |V/SHORT 1.0 |V/PREV 0.8 |O 139.0 |H 140.6 |L 135.1 |C 135.4 |V 283 Thousand
2011-03-08|NIU|H/Body 0.45 |T/Body 0.02 |CHG_PCT 2.7 |CHG/ATR 0.6 |B/CHG 0.92 |B/ATR 0.6 |V/LONG 1.3 |V/SHORT 1.4 |V/PREV 1.3 |O 135.7 |H 140.5 |L 135.6 |C 139.0 |V 370 Thousand
2011-03-09|NIU|H/Body 0.45 |T/Body 1.03 |CHG_PCT 1.3 |CHG/ATR 0.3 |B/CHG 0.78 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 0.5 |O 139.4 |H 141.4 |L 138.0 |C 140.8 |V 193 Thousand
2011-03-10|RED|H/Body 6.76 |T/Body 2.16 |CHG_PCT -1.0 |CHG/ATR -0.3 |B/CHG -0.17 |B/ATR 0.0 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.9 |O 139.6 |H 141.2 |L 138.8 |C 139.3 |V 176 Thousand
2011-03-11|NIU|H/Body 2.33 |T/Body 0.00 |CHG_PCT 0.3 |CHG/ATR 0.1 |B/CHG 2.26 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 1.0 |O 138.8 |H 141.7 |L 138.8 |C 139.7 |V 177 Thousand
2011-03-14|RED|H/Body 10.64 |T/Body 0.16 |CHG_PCT -0.7 |CHG/ATR -0.2 |B/CHG -0.26 |B/ATR 0.0 |V/LONG 0.5 |V/SHORT 0.6 |V/PREV 0.8 |O 139.0 |H 141.6 |L 138.7 |C 138.7 |V 136 Thousand
2011-03-15|NIU|H/Body 1.70 |T/Body 0.00 |CHG_PCT -1.3 |CHG/ATR -0.3 |B/CHG -0.51 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 1.5 |O 136.0 |H 138.5 |L 136.0 |C 136.9 |V 202 Thousand
2011-03-16|RED|H/Body 0.12 |T/Body 0.03 |CHG_PCT -3.5 |CHG/ATR -0.9 |B/CHG -0.92 |B/ATR 0.8 |V/LONG 0.8 |V/SHORT 1.2 |V/PREV 1.0 |O 136.5 |H 137.0 |L 132.0 |C 132.1 |V 209 Thousand
2011-03-17|RED|H/Body 0.29 |T/Body 0.02 |CHG_PCT -1.8 |CHG/ATR -0.4 |B/CHG -1.67 |B/ATR 0.7 |V/LONG 0.7 |V/SHORT 1.1 |V/PREV 0.9 |O 133.8 |H 135.0 |L 129.6 |C 129.7 |V 192 Thousand
2011-03-18|RED|H/Body 1.35 |T/Body 0.35 |CHG_PCT 0.5 |CHG/ATR 0.1 |B/CHG 0.92 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 0.9 |O 131.1 |H 132.0 |L 130.2 |C 130.4 |V 178 Thousand
2011-03-21|RED|H/Body 1.95 |T/Body 1.02 |CHG_PCT 0.4 |CHG/ATR 0.1 |B/CHG 1.69 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 1.0 |O 131.9 |H 133.7 |L 130.0 |C 131.0 |V 182 Thousand
2011-03-22|RED|H/Body 4.28 |T/Body 5.90 |CHG_PCT -0.0 |CHG/ATR -0.0 |B/CHG -14.50 |B/ATR 0.1 |V/LONG 1.7 |V/SHORT 2.3 |V/PREV 2.4 |O 131.2 |H 132.5 |L 129.2 |C 131.0 |V 438 Thousand
2011-03-23|RED|H/Body 0.00 |T/Body 1.56 |CHG_PCT -0.5 |CHG/ATR -0.1 |B/CHG -1.06 |B/ATR 0.1 |V/LONG 0.3 |V/SHORT 0.4 |V/PREV 0.2 |O 131.0 |H 131.0 |L 129.3 |C 130.3 |V 92 Thousand
2011-03-24|NIU|H/Body 0.31 |T/Body 0.69 |CHG_PCT 1.5 |CHG/ATR 0.4 |B/CHG 0.84 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 1.9 |O 130.6 |H 132.7 |L 129.5 |C 132.2 |V 173 Thousand
2011-03-25|NIU|H/Body 4.21 |T/Body 2.66 |CHG_PCT 0.3 |CHG/ATR 0.1 |B/CHG 0.85 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 0.7 |O 132.3 |H 133.8 |L 131.5 |C 132.6 |V 115 Thousand
2011-03-28|NIU|H/Body 0.70 |T/Body 0.95 |CHG_PCT 0.8 |CHG/ATR 0.2 |B/CHG 1.07 |B/ATR 0.2 |V/LONG 0.4 |V/SHORT 0.5 |V/PREV 0.9 |O 132.5 |H 134.5 |L 131.3 |C 133.7 |V 103 Thousand
2011-03-29|NIU|H/Body 0.80 |T/Body 2.75 |CHG_PCT -4.9 |CHG/ATR -1.2 |B/CHG -0.16 |B/ATR 0.2 |V/LONG 2.5 |V/SHORT 3.3 |V/PREV 5.8 |O 126.0 |H 127.9 |L 123.1 |C 127.1 |V 602 Thousand
2011-03-30|NIU|H/Body 0.10 |T/Body 0.09 |CHG_PCT 2.5 |CHG/ATR 0.6 |B/CHG 0.77 |B/ATR 0.5 |V/LONG 0.9 |V/SHORT 1.0 |V/PREV 0.4 |O 127.8 |H 130.6 |L 127.6 |C 130.3 |V 223 Thousand
