2009-12-17|RED|H/Body 0.00 |T/Body 0.13 |CHG_PCT -1.6 |CHG/ATR nan |B/CHG -1.53 |B/ATR nan |V/LONG 1.9 |V/SHORT 2.0 |V/PREV 4.4 |O 9.3 |H 9.3 |L 9.1 |C 9.1 |V 351 Thousand
2009-12-18|NIU|H/Body 0.22 |T/Body 0.67 |CHG_PCT 1.1 |CHG/ATR 0.2 |B/CHG 0.90 |B/ATR 0.2 |V/LONG 3.2 |V/SHORT 3.0 |V/PREV 1.7 |O 9.1 |H 9.2 |L 9.1 |C 9.2 |V 596 Thousand
2009-12-21|RED|H/Body 0.00 |T/Body 0.63 |CHG_PCT -0.5 |CHG/ATR -0.1 |B/CHG -1.60 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.5 |V/PREV 0.2 |O 9.2 |H 9.2 |L 9.1 |C 9.2 |V 144 Thousand
2009-12-22|RED|H/Body 0.00 |T/Body 1.43 |CHG_PCT -0.5 |CHG/ATR -0.1 |B/CHG -1.40 |B/ATR 0.2 |V/LONG 2.4 |V/SHORT 1.8 |V/PREV 3.3 |O 9.2 |H 9.2 |L 9.0 |C 9.1 |V 481 Thousand
2009-12-23|NIU|H/Body 0.11 |T/Body 0.07 |CHG_PCT 4.6 |CHG/ATR 1.0 |B/CHG 1.07 |B/ATR 1.1 |V/LONG 1.3 |V/SHORT 0.8 |V/PREV 0.6 |O 9.1 |H 9.6 |L 9.0 |C 9.5 |V 277 Thousand
2009-12-24|NIU|H/Body 1.21 |T/Body 0.68 |CHG_PCT 2.4 |CHG/ATR 0.5 |B/CHG 0.83 |B/ATR 0.4 |V/LONG 1.0 |V/SHORT 0.6 |V/PREV 0.8 |O 9.6 |H 10.0 |L 9.4 |C 9.8 |V 221 Thousand
2009-12-28|RED|H/Body 1.42 |T/Body 1.58 |CHG_PCT -0.6 |CHG/ATR -0.1 |B/CHG -2.00 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.4 |V/PREV 0.6 |O 9.8 |H 10.0 |L 9.5 |C 9.7 |V 125 Thousand
2009-12-29|RED|H/Body 0.78 |T/Body 0.33 |CHG_PCT -0.4 |CHG/ATR -0.1 |B/CHG -2.25 |B/ATR 0.2 |V/LONG 0.2 |V/SHORT 0.2 |V/PREV 0.3 |O 9.7 |H 9.8 |L 9.6 |C 9.7 |V 41 Thousand
2009-12-30|RED|H/Body 1.78 |T/Body 0.22 |CHG_PCT -1.6 |CHG/ATR -0.4 |B/CHG -0.60 |B/ATR 0.2 |V/LONG 0.4 |V/SHORT 0.3 |V/PREV 1.8 |O 9.6 |H 9.8 |L 9.5 |C 9.5 |V 72 Thousand
2009-12-31|RED|H/Body 0.28 |T/Body 0.56 |CHG_PCT -1.1 |CHG/ATR -0.2 |B/CHG -0.90 |B/ATR 0.2 |V/LONG 0.4 |V/SHORT 0.5 |V/PREV 1.0 |O 9.5 |H 9.5 |L 9.3 |C 9.4 |V 74 Thousand
2010-01-04|NIU|H/Body 0.67 |T/Body 0.00 |CHG_PCT 2.7 |CHG/ATR 0.6 |B/CHG 0.60 |B/ATR 0.4 |V/LONG 2.3 |V/SHORT 4.2 |V/PREV 6.1 |O 9.5 |H 9.8 |L 9.5 |C 9.7 |V 451 Thousand
2010-01-05|NIU|H/Body 0.32 |T/Body 0.06 |CHG_PCT 2.6 |CHG/ATR 0.6 |B/CHG 1.00 |B/ATR 0.6 |V/LONG 2.9 |V/SHORT 3.9 |V/PREV 1.3 |O 9.7 |H 10.0 |L 9.6 |C 9.9 |V 590 Thousand
2010-01-06|RED|H/Body 2.71 |T/Body 0.29 |CHG_PCT -0.3 |CHG/ATR -0.1 |B/CHG -2.35 |B/ATR 0.2 |V/LONG 4.6 |V/SHORT 4.2 |V/PREV 1.7 |O 9.9 |H 10.1 |L 9.8 |C 9.9 |V 1 Million
2010-01-07|RED|H/Body 1.22 |T/Body 2.89 |CHG_PCT 0.4 |CHG/ATR 0.1 |B/CHG 2.25 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.3 |V/PREV 0.1 |O 10.0 |H 10.1 |L 9.7 |C 9.9 |V 126 Thousand
2010-01-08|NIU|H/Body 0.50 |T/Body 0.23 |CHG_PCT 3.4 |CHG/ATR 0.8 |B/CHG 0.76 |B/ATR 0.6 |V/LONG 8.2 |V/SHORT 4.5 |V/PREV 16.1 |O 10.0 |H 10.4 |L 9.9 |C 10.2 |V 2 Million
2010-01-11|NIU|H/Body 0.00 |T/Body 3.80 |CHG_PCT 2.2 |CHG/ATR 0.5 |B/CHG 0.43 |B/ATR 0.2 |V/LONG 0.8 |V/SHORT 0.3 |V/PREV 0.1 |O 10.4 |H 10.5 |L 10.0 |C 10.5 |V 266 Thousand
2010-01-12|NIU|H/Body 45.00 |T/Body 46.00 |CHG_PCT -0.2 |CHG/ATR -0.1 |B/CHG -0.20 |B/ATR 0.0 |V/LONG 1.6 |V/SHORT 0.6 |V/PREV 1.9 |O 10.4 |H 10.7 |L 10.2 |C 10.5 |V 518 Thousand
2010-01-13|NIU|H/Body 0.00 |T/Body 0.87 |CHG_PCT 2.2 |CHG/ATR 0.5 |B/CHG 0.71 |B/ATR 0.4 |V/LONG 2.0 |V/SHORT 0.8 |V/PREV 1.2 |O 10.5 |H 10.7 |L 10.4 |C 10.7 |V 636 Thousand
2010-01-14|RED|H/Body 0.17 |T/Body 0.20 |CHG_PCT -2.0 |CHG/ATR -0.5 |B/CHG -1.43 |B/ATR 0.7 |V/LONG 0.8 |V/SHORT 0.4 |V/PREV 0.4 |O 10.8 |H 10.8 |L 10.4 |C 10.5 |V 265 Thousand
2010-01-15|RED|H/Body 2.00 |T/Body 4.17 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 6.00 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.2 |V/PREV 0.6 |O 10.5 |H 10.7 |L 10.2 |C 10.5 |V 166 Thousand
2010-01-19|NIU|H/Body 0.67 |T/Body 0.58 |CHG_PCT 2.1 |CHG/ATR 0.5 |B/CHG 0.55 |B/ATR 0.3 |V/LONG 0.9 |V/SHORT 0.8 |V/PREV 1.9 |O 10.6 |H 10.8 |L 10.5 |C 10.7 |V 308 Thousand
2010-01-20|NIU|H/Body 1.00 |T/Body 2.17 |CHG_PCT 0.2 |CHG/ATR 0.0 |B/CHG 3.00 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 0.9 |O 10.7 |H 10.8 |L 10.5 |C 10.7 |V 271 Thousand
2010-01-21|RED|H/Body 0.06 |T/Body 0.04 |CHG_PCT -4.6 |CHG/ATR -1.2 |B/CHG -1.06 |B/ATR 1.2 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.7 |O 10.8 |H 10.8 |L 10.2 |C 10.2 |V 191 Thousand
2010-01-22|RED|H/Body 0.50 |T/Body 0.14 |CHG_PCT -3.8 |CHG/ATR -0.9 |B/CHG -0.92 |B/ATR 0.9 |V/LONG 2.2 |V/SHORT 2.9 |V/PREV 3.7 |O 10.2 |H 10.4 |L 9.8 |C 9.8 |V 703 Thousand
2010-01-25|RED|H/Body 2.00 |T/Body 1.30 |CHG_PCT -0.4 |CHG/ATR -0.1 |B/CHG -2.50 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 0.3 |O 9.9 |H 10.1 |L 9.7 |C 9.8 |V 176 Thousand
2010-01-26|RED|H/Body 6.67 |T/Body 9.00 |CHG_PCT -0.3 |CHG/ATR -0.1 |B/CHG -1.00 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 1.6 |O 9.8 |H 10.0 |L 9.5 |C 9.8 |V 274 Thousand
2010-01-27|RED|H/Body 0.44 |T/Body 0.00 |CHG_PCT -2.8 |CHG/ATR -0.7 |B/CHG -1.33 |B/ATR 0.9 |V/LONG 2.4 |V/SHORT 2.4 |V/PREV 2.8 |O 9.9 |H 10.0 |L 9.5 |C 9.5 |V 766 Thousand
2010-01-28|RED|H/Body 0.12 |T/Body 0.08 |CHG_PCT -1.1 |CHG/ATR -0.2 |B/CHG -4.00 |B/ATR 1.0 |V/LONG 0.5 |V/SHORT 0.4 |V/PREV 0.2 |O 9.8 |H 9.8 |L 9.4 |C 9.4 |V 179 Thousand
2010-01-29|RED|H/Body 0.86 |T/Body 0.64 |CHG_PCT -1.2 |CHG/ATR -0.3 |B/CHG -1.27 |B/ATR 0.3 |V/LONG 1.0 |V/SHORT 0.8 |V/PREV 1.9 |O 9.4 |H 9.5 |L 9.2 |C 9.3 |V 336 Thousand
2010-02-01|NIU|H/Body 4.57 |T/Body 0.71 |CHG_PCT 1.3 |CHG/ATR 0.3 |B/CHG 0.58 |B/ATR 0.2 |V/LONG 1.0 |V/SHORT 1.0 |V/PREV 1.0 |O 9.3 |H 9.7 |L 9.3 |C 9.4 |V 332 Thousand
2010-02-02|NIU|H/Body 0.21 |T/Body 0.00 |CHG_PCT 6.0 |CHG/ATR 1.3 |B/CHG 1.02 |B/ATR 1.4 |V/LONG 2.4 |V/SHORT 2.1 |V/PREV 2.4 |O 9.4 |H 10.1 |L 9.4 |C 10.0 |V 793 Thousand
2010-02-03|NIU|H/Body 1.47 |T/Body 0.27 |CHG_PCT 1.8 |CHG/ATR 0.4 |B/CHG 0.83 |B/ATR 0.4 |V/LONG 1.6 |V/SHORT 1.1 |V/PREV 0.7 |O 10.0 |H 10.4 |L 10.0 |C 10.2 |V 552 Thousand
2010-02-04|RED|H/Body 0.09 |T/Body 0.18 |CHG_PCT -7.8 |CHG/ATR -1.9 |B/CHG -0.82 |B/ATR 1.6 |V/LONG 1.1 |V/SHORT 0.9 |V/PREV 0.7 |O 10.0 |H 10.1 |L 9.2 |C 9.4 |V 408 Thousand
2010-02-05|RED|H/Body 1.31 |T/Body 0.66 |CHG_PCT -0.4 |CHG/ATR -0.1 |B/CHG -4.14 |B/ATR 0.3 |V/LONG 1.9 |V/SHORT 1.5 |V/PREV 1.7 |O 9.5 |H 9.7 |L 9.2 |C 9.3 |V 705 Thousand
2010-02-08|RED|H/Body 0.50 |T/Body 0.67 |CHG_PCT -0.5 |CHG/ATR -0.1 |B/CHG -2.67 |B/ATR 0.3 |V/LONG 1.5 |V/SHORT 1.0 |V/PREV 0.8 |O 9.4 |H 9.5 |L 9.2 |C 9.3 |V 571 Thousand
2010-02-09|RED|H/Body 6.50 |T/Body 12.00 |CHG_PCT 1.7 |CHG/ATR 0.4 |B/CHG 0.13 |B/ATR 0.0 |V/LONG 0.3 |V/SHORT 0.2 |V/PREV 0.2 |O 9.5 |H 9.6 |L 9.2 |C 9.4 |V 112 Thousand
2010-02-10|RED|H/Body 0.00 |T/Body 2.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.2 |V/LONG 0.2 |V/SHORT 0.2 |V/PREV 0.7 |O 9.5 |H 9.5 |L 9.3 |C 9.4 |V 80 Thousand
2010-02-11|RED|H/Body 0.50 |T/Body 1.90 |CHG_PCT 0.4 |CHG/ATR 0.1 |B/CHG 0.75 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 3.7 |O 9.5 |H 9.5 |L 9.4 |C 9.5 |V 300 Thousand
2010-02-12|NIU|H/Body 0.10 |T/Body 1.00 |CHG_PCT 2.5 |CHG/ATR 0.6 |B/CHG 0.88 |B/ATR 0.5 |V/LONG 1.3 |V/SHORT 1.4 |V/PREV 1.6 |O 9.5 |H 9.7 |L 9.3 |C 9.7 |V 485 Thousand
2010-02-16|RED|H/Body 0.96 |T/Body 0.04 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 24.00 |B/ATR 0.6 |V/LONG 0.7 |V/SHORT 0.8 |V/PREV 0.5 |O 10.0 |H 10.2 |L 9.7 |C 9.7 |V 238 Thousand
2010-02-17|RED|H/Body 9.00 |T/Body 12.00 |CHG_PCT 1.2 |CHG/ATR 0.3 |B/CHG 0.08 |B/ATR 0.0 |V/LONG 1.6 |V/SHORT 2.3 |V/PREV 2.4 |O 9.8 |H 9.9 |L 9.7 |C 9.8 |V 565 Thousand
2010-02-18|NIU|H/Body 0.39 |T/Body 0.61 |CHG_PCT 1.0 |CHG/ATR 0.2 |B/CHG 1.80 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 0.5 |O 9.8 |H 10.0 |L 9.7 |C 9.9 |V 309 Thousand
2010-02-19|NIU|H/Body 0.22 |T/Body 0.03 |CHG_PCT 5.9 |CHG/ATR 1.4 |B/CHG 0.98 |B/ATR 1.4 |V/LONG 2.3 |V/SHORT 2.3 |V/PREV 2.8 |O 10.0 |H 10.7 |L 9.9 |C 10.5 |V 856 Thousand
2010-02-22|NIU|H/Body 0.47 |T/Body 0.47 |CHG_PCT 1.4 |CHG/ATR 0.4 |B/CHG 1.27 |B/ATR 0.5 |V/LONG 1.2 |V/SHORT 0.9 |V/PREV 0.5 |O 10.5 |H 10.8 |L 10.4 |C 10.7 |V 459 Thousand
2010-02-23|RED|H/Body 0.94 |T/Body 1.06 |CHG_PCT -2.3 |CHG/ATR -0.6 |B/CHG -0.64 |B/ATR 0.4 |V/LONG 1.0 |V/SHORT 0.8 |V/PREV 0.9 |O 10.6 |H 10.8 |L 10.3 |C 10.4 |V 404 Thousand
2010-02-24|RED|H/Body 0.00 |T/Body 1.00 |CHG_PCT -1.2 |CHG/ATR -0.3 |B/CHG -1.08 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.5 |V/PREV 0.6 |O 10.4 |H 10.4 |L 10.2 |C 10.3 |V 246 Thousand
2010-02-25|NIU|H/Body 0.52 |T/Body 0.76 |CHG_PCT 0.6 |CHG/ATR 0.1 |B/CHG 3.50 |B/ATR 0.5 |V/LONG 0.2 |V/SHORT 0.2 |V/PREV 0.4 |O 10.2 |H 10.5 |L 10.0 |C 10.4 |V 88 Thousand
2010-02-26|NIU|H/Body 0.24 |T/Body 0.08 |CHG_PCT -1.1 |CHG/ATR -0.3 |B/CHG -6.00 |B/ATR 1.6 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 2.6 |O 9.6 |H 10.4 |L 9.6 |C 10.3 |V 230 Thousand
2010-03-01|NIU|H/Body 2.62 |T/Body 1.12 |CHG_PCT 0.7 |CHG/ATR 0.2 |B/CHG 1.14 |B/ATR 0.2 |V/LONG 0.4 |V/SHORT 0.5 |V/PREV 0.7 |O 10.2 |H 10.5 |L 10.2 |C 10.3 |V 150 Thousand
2010-03-02|NIU|H/Body 0.75 |T/Body 6.50 |CHG_PCT 0.7 |CHG/ATR 0.2 |B/CHG 0.57 |B/ATR 0.1 |V/LONG 0.3 |V/SHORT 0.5 |V/PREV 0.7 |O 10.4 |H 10.4 |L 10.1 |C 10.4 |V 108 Thousand
2010-03-03|RED|H/Body 0.00 |T/Body 0.29 |CHG_PCT -0.2 |CHG/ATR -0.0 |B/CHG -3.50 |B/ATR 0.2 |V/LONG 0.2 |V/SHORT 0.4 |V/PREV 0.6 |O 10.4 |H 10.4 |L 10.4 |C 10.4 |V 64 Thousand
2010-03-04|NIU|H/Body 0.00 |T/Body 0.41 |CHG_PCT 2.1 |CHG/ATR 0.5 |B/CHG 0.77 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 1.9 |V/PREV 3.8 |O 10.4 |H 10.6 |L 10.4 |C 10.6 |V 240 Thousand
2010-03-05|RED|H/Body 1.33 |T/Body 2.00 |CHG_PCT 1.0 |CHG/ATR 0.3 |B/CHG 0.27 |B/ATR 0.1 |V/LONG 1.2 |V/SHORT 2.5 |V/PREV 1.7 |O 10.7 |H 10.8 |L 10.7 |C 10.7 |V 397 Thousand
2010-03-08|NIU|H/Body 0.73 |T/Body 0.13 |CHG_PCT 3.2 |CHG/ATR 0.8 |B/CHG 0.88 |B/ATR 0.7 |V/LONG 1.0 |V/SHORT 1.8 |V/PREV 0.9 |O 10.8 |H 11.3 |L 10.7 |C 11.1 |V 344 Thousand
2010-03-09|RED|H/Body 6.67 |T/Body 8.23 |CHG_PCT -0.4 |CHG/ATR -0.1 |B/CHG -0.75 |B/ATR 0.1 |V/LONG 0.9 |V/SHORT 1.3 |V/PREV 0.9 |O 11.0 |H 11.2 |L 10.8 |C 11.0 |V 297 Thousand
2010-03-10|RED|H/Body 2.50 |T/Body 4.00 |CHG_PCT 0.3 |CHG/ATR 0.1 |B/CHG 2.00 |B/ATR 0.1 |V/LONG 1.7 |V/SHORT 2.1 |V/PREV 1.9 |O 11.1 |H 11.2 |L 10.8 |C 11.0 |V 574 Thousand
2010-03-11|NIU|H/Body 3.80 |T/Body 2.80 |CHG_PCT 0.9 |CHG/ATR 0.2 |B/CHG 0.50 |B/ATR 0.1 |V/LONG 2.7 |V/SHORT 2.5 |V/PREV 1.6 |O 11.1 |H 11.3 |L 10.9 |C 11.1 |V 937 Thousand
2010-03-12|RED|H/Body 0.00 |T/Body 0.86 |CHG_PCT -0.3 |CHG/ATR -0.1 |B/CHG -2.33 |B/ATR 0.2 |V/LONG 0.2 |V/SHORT 0.1 |V/PREV 0.1 |O 11.2 |H 11.2 |L 11.1 |C 11.1 |V 70 Thousand
2010-03-15|RED|H/Body 1.44 |T/Body 1.11 |CHG_PCT -1.5 |CHG/ATR -0.4 |B/CHG -0.53 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.5 |V/PREV 3.5 |O 11.0 |H 11.2 |L 10.8 |C 10.9 |V 241 Thousand
2010-03-16|NIU|H/Body 1.67 |T/Body 2.00 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 3.00 |B/ATR 0.1 |V/LONG 0.3 |V/SHORT 0.3 |V/PREV 0.5 |O 10.9 |H 11.0 |L 10.9 |C 10.9 |V 119 Thousand
2010-03-17|RED|H/Body 0.00 |T/Body 1.17 |CHG_PCT 0.2 |CHG/ATR 0.0 |B/CHG 3.00 |B/ATR 0.1 |V/LONG 0.3 |V/SHORT 0.3 |V/PREV 0.9 |O 11.0 |H 11.0 |L 10.9 |C 11.0 |V 112 Thousand
2010-03-18|NIU|H/Body 0.11 |T/Body 0.78 |CHG_PCT 0.4 |CHG/ATR 0.1 |B/CHG 2.25 |B/ATR 0.2 |V/LONG 1.2 |V/SHORT 1.3 |V/PREV 3.5 |O 10.9 |H 11.0 |L 10.8 |C 11.0 |V 387 Thousand
2010-03-19|NIU|H/Body 0.13 |T/Body 0.16 |CHG_PCT 3.1 |CHG/ATR 0.8 |B/CHG 1.12 |B/ATR 0.9 |V/LONG 3.5 |V/SHORT 6.4 |V/PREV 3.1 |O 11.0 |H 11.4 |L 10.9 |C 11.3 |V 1 Million
2010-03-22|RED|H/Body 0.00 |T/Body 4.83 |CHG_PCT -0.5 |CHG/ATR -0.1 |B/CHG -1.00 |B/ATR 0.1 |V/LONG 0.6 |V/SHORT 0.6 |V/PREV 0.2 |O 11.3 |H 11.3 |L 11.0 |C 11.3 |V 230 Thousand
2010-03-23|RED|H/Body 0.02 |T/Body 0.57 |CHG_PCT -1.9 |CHG/ATR -0.5 |B/CHG -0.67 |B/ATR 0.3 |V/LONG 1.1 |V/SHORT 0.9 |V/PREV 1.7 |O 11.2 |H 11.2 |L 11.0 |C 11.1 |V 383 Thousand
2010-03-24|NIU|H/Body 0.83 |T/Body 0.25 |CHG_PCT 0.2 |CHG/ATR 0.0 |B/CHG 3.00 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.6 |V/PREV 0.7 |O 11.0 |H 11.2 |L 11.0 |C 11.1 |V 276 Thousand
2010-03-25|RED|H/Body 8.00 |T/Body 1.00 |CHG_PCT 0.2 |CHG/ATR 0.0 |B/CHG 1.00 |B/ATR 0.0 |V/LONG 1.0 |V/SHORT 0.7 |V/PREV 1.3 |O 11.1 |H 11.3 |L 11.1 |C 11.1 |V 358 Thousand
2010-03-26|RED|H/Body 1.25 |T/Body 2.71 |CHG_PCT -0.5 |CHG/ATR -0.1 |B/CHG -0.67 |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 0.3 |V/PREV 0.4 |O 11.1 |H 11.1 |L 11.0 |C 11.1 |V 127 Thousand
2010-03-29|RED|H/Body 0.00 |T/Body 1.22 |CHG_PCT -0.5 |CHG/ATR -0.1 |B/CHG -1.80 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 1.9 |O 11.1 |H 11.1 |L 10.9 |C 11.0 |V 246 Thousand
2010-03-30|RED|H/Body 0.25 |T/Body 1.75 |CHG_PCT -0.7 |CHG/ATR -0.2 |B/CHG -0.50 |B/ATR 0.1 |V/LONG 0.9 |V/SHORT 1.1 |V/PREV 1.2 |O 11.0 |H 11.0 |L 10.9 |C 10.9 |V 299 Thousand
2010-03-31|NIU|H/Body 0.33 |T/Body 0.21 |CHG_PCT 2.4 |CHG/ATR 0.6 |B/CHG 1.27 |B/ATR 0.8 |V/LONG 1.2 |V/SHORT 1.6 |V/PREV 1.4 |O 10.9 |H 11.3 |L 10.8 |C 11.2 |V 412 Thousand
2010-04-01|NIU|H/Body 0.90 |T/Body 0.75 |CHG_PCT 1.4 |CHG/ATR 0.4 |B/CHG 1.25 |B/ATR 0.5 |V/LONG 2.2 |V/SHORT 2.6 |V/PREV 1.8 |O 11.2 |H 11.5 |L 11.0 |C 11.3 |V 748 Thousand
2010-04-05|RED|H/Body 0.00 |T/Body 0.31 |CHG_PCT -1.0 |CHG/ATR -0.3 |B/CHG -1.45 |B/ATR 0.4 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 0.3 |O 11.4 |H 11.4 |L 11.2 |C 11.2 |V 192 Thousand
2010-04-06|NIU|H/Body 0.45 |T/Body 1.23 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 11.00 |B/ATR 0.3 |V/LONG 1.9 |V/SHORT 1.7 |V/PREV 3.4 |O 11.1 |H 11.3 |L 11.0 |C 11.2 |V 660 Thousand
2010-04-07|NIU|H/Body 0.83 |T/Body 0.12 |CHG_PCT 1.0 |CHG/ATR 0.3 |B/CHG 1.45 |B/ATR 0.4 |V/LONG 0.9 |V/SHORT 0.7 |V/PREV 0.5 |O 11.2 |H 11.5 |L 11.2 |C 11.4 |V 338 Thousand
2010-04-08|RED|H/Body 2.00 |T/Body 11.00 |CHG_PCT -0.7 |CHG/ATR -0.2 |B/CHG -0.25 |B/ATR 0.1 |V/LONG 0.9 |V/SHORT 0.7 |V/PREV 1.0 |O 11.3 |H 11.3 |L 11.1 |C 11.3 |V 347 Thousand
2010-04-09|NIU|H/Body 1.00 |T/Body 1.00 |CHG_PCT 0.2 |CHG/ATR 0.1 |B/CHG 2.50 |B/ATR 0.1 |V/LONG 0.9 |V/SHORT 0.7 |V/PREV 0.9 |O 11.2 |H 11.3 |L 11.2 |C 11.3 |V 327 Thousand
2010-04-12|NIU|H/Body 0.92 |T/Body 0.19 |CHG_PCT 2.3 |CHG/ATR 0.7 |B/CHG 1.00 |B/ATR 0.7 |V/LONG 1.1 |V/SHORT 1.0 |V/PREV 1.2 |O 11.3 |H 11.8 |L 11.2 |C 11.6 |V 386 Thousand
2010-04-13|RED|H/Body 0.40 |T/Body 1.40 |CHG_PCT -0.2 |CHG/ATR -0.1 |B/CHG -2.50 |B/ATR 0.1 |V/LONG 1.3 |V/SHORT 1.1 |V/PREV 1.2 |O 11.6 |H 11.6 |L 11.5 |C 11.5 |V 469 Thousand
2010-04-14|NIU|H/Body 0.00 |T/Body 0.55 |CHG_PCT 1.0 |CHG/ATR 0.3 |B/CHG 1.00 |B/ATR 0.3 |V/LONG 1.3 |V/SHORT 1.3 |V/PREV 1.0 |O 11.5 |H 11.7 |L 11.5 |C 11.7 |V 473 Thousand
2010-04-15|NIU|H/Body 0.30 |T/Body 0.05 |CHG_PCT 4.3 |CHG/ATR 1.3 |B/CHG 1.14 |B/ATR 1.5 |V/LONG 5.0 |V/SHORT 4.7 |V/PREV 4.0 |O 11.6 |H 12.3 |L 11.6 |C 12.2 |V 2 Million
2010-04-16|RED|H/Body 6.50 |T/Body 8.50 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 1.3 |V/SHORT 0.8 |V/PREV 0.3 |O 12.2 |H 12.3 |L 12.0 |C 12.2 |V 562 Thousand
2010-04-19|RED|H/Body 0.00 |T/Body 0.62 |CHG_PCT -2.1 |CHG/ATR -0.6 |B/CHG -1.04 |B/ATR 0.7 |V/LONG 0.3 |V/SHORT 0.2 |V/PREV 0.3 |O 12.2 |H 12.2 |L 11.7 |C 11.9 |V 141 Thousand
2010-04-20|NIU|H/Body 1.33 |T/Body 5.00 |CHG_PCT 0.3 |CHG/ATR 0.1 |B/CHG 1.00 |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 0.2 |V/PREV 1.2 |O 11.9 |H 12.0 |L 11.8 |C 11.9 |V 170 Thousand
2010-04-21|RED|H/Body 1.80 |T/Body 0.60 |CHG_PCT -0.7 |CHG/ATR -0.2 |B/CHG -0.63 |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 0.2 |V/PREV 0.9 |O 11.9 |H 12.0 |L 11.8 |C 11.8 |V 160 Thousand
2010-04-22|NIU|H/Body 0.36 |T/Body 0.21 |CHG_PCT 0.6 |CHG/ATR 0.2 |B/CHG 2.00 |B/ATR 0.4 |V/LONG 0.5 |V/SHORT 0.4 |V/PREV 1.3 |O 11.8 |H 12.0 |L 11.8 |C 11.9 |V 213 Thousand
2010-04-23|NIU|H/Body 6.00 |T/Body 14.00 |CHG_PCT 0.4 |CHG/ATR 0.1 |B/CHG 0.20 |B/ATR 0.0 |V/LONG 0.7 |V/SHORT 1.1 |V/PREV 1.3 |O 12.0 |H 12.0 |L 11.8 |C 12.0 |V 267 Thousand
2010-04-26|NIU|H/Body 0.29 |T/Body 0.00 |CHG_PCT 3.4 |CHG/ATR 1.1 |B/CHG 0.93 |B/ATR 1.0 |V/LONG 1.7 |V/SHORT 3.6 |V/PREV 2.5 |O 12.0 |H 12.5 |L 12.0 |C 12.4 |V 676 Thousand
2010-04-27|RED|H/Body 0.20 |T/Body 0.44 |CHG_PCT -4.2 |CHG/ATR -1.4 |B/CHG -0.85 |B/ATR 1.2 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 0.4 |O 12.3 |H 12.4 |L 11.7 |C 11.9 |V 300 Thousand
2010-04-28|NIU|H/Body 0.19 |T/Body 0.04 |CHG_PCT 2.4 |CHG/ATR 0.7 |B/CHG 0.95 |B/ATR 0.7 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 0.8 |O 11.9 |H 12.2 |L 11.9 |C 12.1 |V 244 Thousand
2010-04-29|NIU|H/Body 0.00 |T/Body 0.33 |CHG_PCT 4.9 |CHG/ATR 1.6 |B/CHG 0.87 |B/ATR 1.4 |V/LONG 2.4 |V/SHORT 2.8 |V/PREV 3.9 |O 12.2 |H 12.7 |L 12.1 |C 12.7 |V 942 Thousand
2010-04-30|RED|H/Body 0.00 |T/Body 0.72 |CHG_PCT -2.6 |CHG/ATR -0.9 |B/CHG -0.88 |B/ATR 0.8 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 0.3 |O 12.7 |H 12.7 |L 12.2 |C 12.4 |V 319 Thousand
2010-05-03|RED|H/Body 1.33 |T/Body 0.67 |CHG_PCT -1.0 |CHG/ATR -0.3 |B/CHG -0.92 |B/ATR 0.3 |V/LONG 1.7 |V/SHORT 1.4 |V/PREV 2.1 |O 12.4 |H 12.6 |L 12.2 |C 12.3 |V 684 Thousand
