2016-10-06|RED|H/Body 0.68 |T/Body 0.14 |CHG_PCT -1.8 |CHG/ATR -0.2 |B/CHG -1.68 |B/ATR 0.4 |V/LONG 0.4 |V/SHORT 0.5 |V/PREV 0.5 |O 12.1 |H 12.3 |L 11.7 |C 11.7 |V 1 Million
2016-10-07|RED|H/Body 0.11 |T/Body 0.01 |CHG_PCT -6.4 |CHG/ATR -0.7 |B/CHG -1.17 |B/ATR 0.9 |V/LONG 0.5 |V/SHORT 0.9 |V/PREV 1.3 |O 11.8 |H 11.9 |L 11.0 |C 11.0 |V 2 Million
2016-10-10|NIU|H/Body 0.68 |T/Body 0.68 |CHG_PCT 6.4 |CHG/ATR 0.7 |B/CHG 0.53 |B/ATR 0.4 |V/LONG 0.6 |V/SHORT 1.0 |V/PREV 1.1 |O 11.3 |H 11.9 |L 11.1 |C 11.7 |V 2 Million
2016-10-11|NIU|H/Body 0.63 |T/Body 0.46 |CHG_PCT 2.5 |CHG/ATR 0.3 |B/CHG 1.21 |B/ATR 0.3 |V/LONG 0.8 |V/SHORT 1.3 |V/PREV 1.3 |O 11.6 |H 12.2 |L 11.4 |C 12.0 |V 3 Million
2016-10-12|RED|H/Body 0.74 |T/Body 1.19 |CHG_PCT -5.9 |CHG/ATR -0.7 |B/CHG -0.44 |B/ATR 0.3 |V/LONG 0.9 |V/SHORT 1.4 |V/PREV 1.1 |O 11.6 |H 11.8 |L 10.9 |C 11.2 |V 3 Million
2016-10-13|NIU|H/Body 0.66 |T/Body 0.25 |CHG_PCT -0.2 |CHG/ATR -0.0 |B/CHG -16.00 |B/ATR 0.3 |V/LONG 0.5 |V/SHORT 0.8 |V/PREV 0.6 |O 10.9 |H 11.4 |L 10.8 |C 11.2 |V 2 Million
2016-10-14|RED|H/Body 0.07 |T/Body 0.56 |CHG_PCT -0.3 |CHG/ATR -0.0 |B/CHG -9.00 |B/ATR 0.3 |V/LONG 0.4 |V/SHORT 0.5 |V/PREV 0.7 |O 11.5 |H 11.5 |L 11.1 |C 11.2 |V 1 Million
2016-10-17|RED|H/Body 1.57 |T/Body 5.36 |CHG_PCT -1.2 |CHG/ATR -0.1 |B/CHG -0.54 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 1.3 |O 11.1 |H 11.2 |L 10.7 |C 11.1 |V 1 Million
2016-10-18|NIU|H/Body 0.11 |T/Body 2.44 |CHG_PCT 4.1 |CHG/ATR 0.4 |B/CHG 0.40 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 1.1 |O 11.3 |H 11.5 |L 10.9 |C 11.5 |V 2 Million
2016-10-19|NIU|H/Body 0.18 |T/Body 0.00 |CHG_PCT 10.6 |CHG/ATR 1.2 |B/CHG 0.85 |B/ATR 1.0 |V/LONG 1.2 |V/SHORT 2.0 |V/PREV 2.2 |O 11.7 |H 12.9 |L 11.7 |C 12.7 |V 4 Million
2016-10-20|NIU|H/Body 2.46 |T/Body 1.31 |CHG_PCT -2.4 |CHG/ATR -0.3 |B/CHG -0.42 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 1.1 |V/PREV 0.6 |O 12.3 |H 12.8 |L 12.1 |C 12.4 |V 2 Million
2016-10-21|NIU|H/Body 3.12 |T/Body 0.25 |CHG_PCT -0.2 |CHG/ATR -0.0 |B/CHG -4.00 |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 0.6 |V/PREV 0.6 |O 12.3 |H 12.7 |L 12.3 |C 12.4 |V 1 Million
2016-10-24|RED|H/Body 0.15 |T/Body 1.44 |CHG_PCT -3.4 |CHG/ATR -0.4 |B/CHG -0.81 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 1.5 |O 12.3 |H 12.4 |L 11.5 |C 12.0 |V 2 Million
2016-10-25|RED|H/Body 0.40 |T/Body 0.07 |CHG_PCT -4.1 |CHG/ATR -0.5 |B/CHG -0.86 |B/ATR 0.4 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 0.9 |O 11.9 |H 12.1 |L 11.5 |C 11.5 |V 2 Million
2016-10-26|NIU|H/Body 0.45 |T/Body 1.03 |CHG_PCT 0.7 |CHG/ATR 0.1 |B/CHG 4.75 |B/ATR 0.4 |V/LONG 1.1 |V/SHORT 1.5 |V/PREV 1.9 |O 11.2 |H 11.8 |L 10.8 |C 11.6 |V 3 Million
2016-10-27|RED|H/Body 0.89 |T/Body 0.18 |CHG_PCT -1.6 |CHG/ATR -0.2 |B/CHG -1.56 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 0.5 |O 11.7 |H 11.9 |L 11.3 |C 11.4 |V 2 Million
2016-10-28|RED|H/Body 0.50 |T/Body 0.42 |CHG_PCT -3.9 |CHG/ATR -0.5 |B/CHG -0.93 |B/ATR 0.4 |V/LONG 0.6 |V/SHORT 0.9 |V/PREV 1.0 |O 11.4 |H 11.6 |L 10.8 |C 10.9 |V 2 Million
2016-10-31|RED|H/Body 0.11 |T/Body 0.27 |CHG_PCT -6.3 |CHG/ATR -0.7 |B/CHG -0.81 |B/ATR 0.6 |V/LONG 1.1 |V/SHORT 1.5 |V/PREV 1.7 |O 10.8 |H 10.9 |L 10.1 |C 10.3 |V 3 Million
2016-11-01|RED|H/Body 2.75 |T/Body 11.00 |CHG_PCT 2.4 |CHG/ATR 0.3 |B/CHG 0.16 |B/ATR 0.0 |V/LONG 0.9 |V/SHORT 1.1 |V/PREV 0.8 |O 10.6 |H 10.7 |L 10.1 |C 10.5 |V 2 Million
2016-11-02|NIU|H/Body 3.75 |T/Body 7.50 |CHG_PCT -2.5 |CHG/ATR -0.3 |B/CHG -0.15 |B/ATR 0.0 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 0.9 |O 10.2 |H 10.4 |L 9.9 |C 10.2 |V 2 Million
2016-11-03|RED|H/Body 0.48 |T/Body 0.00 |CHG_PCT -4.0 |CHG/ATR -0.4 |B/CHG -1.51 |B/ATR 0.6 |V/LONG 0.8 |V/SHORT 1.0 |V/PREV 1.1 |O 10.5 |H 10.8 |L 9.8 |C 9.8 |V 2 Million
2016-11-04|NIU|H/Body 0.56 |T/Body 0.01 |CHG_PCT 7.8 |CHG/ATR 0.8 |B/CHG 0.97 |B/ATR 0.8 |V/LONG 1.2 |V/SHORT 1.5 |V/PREV 1.5 |O 9.9 |H 11.0 |L 9.8 |C 10.6 |V 3 Million
2016-11-07|RED|H/Body 0.26 |T/Body 1.09 |CHG_PCT 3.4 |CHG/ATR 0.4 |B/CHG 0.64 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.7 |V/PREV 0.6 |O 11.2 |H 11.3 |L 10.7 |C 11.0 |V 2 Million
2016-11-08|NIU|H/Body 2.25 |T/Body 2.83 |CHG_PCT 0.5 |CHG/ATR 0.1 |B/CHG 2.40 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 0.9 |V/PREV 1.1 |O 10.9 |H 11.3 |L 10.6 |C 11.0 |V 2 Million
2016-11-09|NIU|H/Body 0.15 |T/Body 0.00 |CHG_PCT 12.1 |CHG/ATR 1.4 |B/CHG 1.07 |B/ATR 1.4 |V/LONG 1.9 |V/SHORT 2.1 |V/PREV 2.3 |O 10.9 |H 12.6 |L 10.9 |C 12.3 |V 5 Million
2016-11-10|NIU|H/Body 1.10 |T/Body 0.33 |CHG_PCT 2.9 |CHG/ATR 0.4 |B/CHG 1.11 |B/ATR 0.4 |V/LONG 1.0 |V/SHORT 1.0 |V/PREV 0.6 |O 12.3 |H 13.2 |L 12.2 |C 12.7 |V 3 Million
2016-11-11|NIU|H/Body 0.67 |T/Body 1.10 |CHG_PCT 1.4 |CHG/ATR 0.2 |B/CHG 2.17 |B/ATR 0.4 |V/LONG 0.9 |V/SHORT 0.9 |V/PREV 0.9 |O 12.5 |H 13.2 |L 12.1 |C 12.9 |V 3 Million
2016-11-14|RED|H/Body 0.00 |T/Body 2.32 |CHG_PCT -3.0 |CHG/ATR -0.4 |B/CHG -0.64 |B/ATR 0.3 |V/LONG 1.0 |V/SHORT 0.9 |V/PREV 1.0 |O 12.8 |H 12.8 |L 11.9 |C 12.5 |V 3 Million
2016-11-15|NIU|H/Body 0.11 |T/Body 0.00 |CHG_PCT 19.9 |CHG/ATR 2.5 |B/CHG 0.83 |B/ATR 2.1 |V/LONG 1.4 |V/SHORT 1.3 |V/PREV 1.4 |O 12.9 |H 15.2 |L 12.9 |C 15.0 |V 4 Million
2016-11-16|RED|H/Body 11.29 |T/Body 2.69 |CHG_PCT -2.0 |CHG/ATR -0.3 |B/CHG -0.26 |B/ATR 0.1 |V/LONG 1.0 |V/SHORT 0.8 |V/PREV 0.7 |O 14.8 |H 15.7 |L 14.5 |C 14.7 |V 3 Million
2016-11-17|RED|H/Body 2.88 |T/Body 5.25 |CHG_PCT 3.4 |CHG/ATR 0.5 |B/CHG 0.16 |B/ATR 0.1 |V/LONG 1.0 |V/SHORT 0.9 |V/PREV 1.0 |O 15.3 |H 15.5 |L 14.8 |C 15.2 |V 3 Million
2016-11-18|RED|H/Body 1.03 |T/Body 1.18 |CHG_PCT -2.8 |CHG/ATR -0.4 |B/CHG -0.93 |B/ATR 0.4 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 0.8 |O 15.2 |H 15.6 |L 14.3 |C 14.8 |V 2 Million
2016-11-21|NIU|H/Body 4.66 |T/Body 0.03 |CHG_PCT 7.2 |CHG/ATR 1.1 |B/CHG 0.27 |B/ATR 0.3 |V/LONG 1.1 |V/SHORT 1.1 |V/PREV 1.4 |O 15.5 |H 17.2 |L 15.5 |C 15.8 |V 3 Million
2016-11-22|RED|H/Body 0.06 |T/Body 3.13 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -16.00 |B/ATR 0.3 |V/LONG 0.8 |V/SHORT 0.7 |V/PREV 0.7 |O 16.1 |H 16.1 |L 14.8 |C 15.8 |V 2 Million
2016-11-23|NIU|H/Body 0.38 |T/Body 2.87 |CHG_PCT 0.8 |CHG/ATR 0.1 |B/CHG 1.23 |B/ATR 0.2 |V/LONG 0.4 |V/SHORT 0.4 |V/PREV 0.5 |O 15.8 |H 16.0 |L 15.3 |C 15.9 |V 1 Million
2016-11-25|RED|H/Body 0.62 |T/Body 0.51 |CHG_PCT -4.7 |CHG/ATR -0.8 |B/CHG -0.49 |B/ATR 0.4 |V/LONG 0.3 |V/SHORT 0.3 |V/PREV 0.6 |O 15.6 |H 15.8 |L 15.0 |C 15.2 |V 697 Thousand
2016-11-28|RED|H/Body 0.00 |T/Body 0.02 |CHG_PCT -14.1 |CHG/ATR -2.2 |B/CHG -1.15 |B/ATR 2.5 |V/LONG 1.5 |V/SHORT 2.1 |V/PREV 5.5 |O 15.5 |H 15.5 |L 13.0 |C 13.1 |V 4 Million
2016-11-29|RED|H/Body 3.35 |T/Body 4.12 |CHG_PCT -7.7 |CHG/ATR -1.0 |B/CHG -0.17 |B/ATR 0.2 |V/LONG 1.5 |V/SHORT 1.8 |V/PREV 1.0 |O 12.2 |H 12.8 |L 11.3 |C 12.1 |V 4 Million
2016-11-30|NIU|H/Body 0.09 |T/Body 0.98 |CHG_PCT 44.4 |CHG/ATR 5.4 |B/CHG 0.34 |B/ATR 1.8 |V/LONG 4.5 |V/SHORT 5.1 |V/PREV 3.1 |O 15.6 |H 17.6 |L 13.8 |C 17.4 |V 12 Million
2016-12-01|RED|H/Body 10.62 |T/Body 7.00 |CHG_PCT 5.4 |CHG/ATR 0.9 |B/CHG 0.14 |B/ATR 0.1 |V/LONG 2.3 |V/SHORT 1.6 |V/PREV 0.6 |O 18.5 |H 19.9 |L 17.4 |C 18.3 |V 7 Million
2016-12-02|NIU|H/Body 2.70 |T/Body 0.81 |CHG_PCT -1.5 |CHG/ATR -0.3 |B/CHG -0.96 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 0.4 |V/PREV 0.3 |O 17.8 |H 18.8 |L 17.6 |C 18.1 |V 2 Million
2016-12-05|RED|H/Body 0.61 |T/Body 0.09 |CHG_PCT -0.6 |CHG/ATR -0.1 |B/CHG -6.90 |B/ATR 0.7 |V/LONG 0.7 |V/SHORT 0.4 |V/PREV 1.0 |O 18.6 |H 19.1 |L 17.9 |C 18.0 |V 2 Million
2016-12-06|NIU|H/Body 0.21 |T/Body 0.12 |CHG_PCT 2.1 |CHG/ATR 0.4 |B/CHG 2.87 |B/ATR 1.1 |V/LONG 0.6 |V/SHORT 0.3 |V/PREV 0.8 |O 17.2 |H 18.6 |L 17.1 |C 18.3 |V 2 Million
2016-12-07|NIU|H/Body 1.12 |T/Body 2.33 |CHG_PCT 0.5 |CHG/ATR 0.1 |B/CHG 2.40 |B/ATR 0.2 |V/LONG 0.6 |V/SHORT 0.3 |V/PREV 1.0 |O 18.2 |H 18.7 |L 17.6 |C 18.4 |V 2 Million
2016-12-08|NIU|H/Body 0.06 |T/Body 0.12 |CHG_PCT 8.1 |CHG/ATR 1.4 |B/CHG 0.79 |B/ATR 1.1 |V/LONG 0.8 |V/SHORT 0.8 |V/PREV 1.4 |O 18.8 |H 20.0 |L 18.6 |C 19.9 |V 2 Million
2016-12-09|RED|H/Body 0.57 |T/Body 0.03 |CHG_PCT -4.1 |CHG/ATR -0.8 |B/CHG -1.25 |B/ATR 1.0 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 0.9 |O 20.1 |H 20.7 |L 19.1 |C 19.1 |V 2 Million
2016-12-12|RED|H/Body 0.33 |T/Body 0.17 |CHG_PCT 4.0 |CHG/ATR 0.7 |B/CHG 1.43 |B/ATR 1.0 |V/LONG 1.2 |V/SHORT 1.7 |V/PREV 1.6 |O 21.0 |H 21.4 |L 19.7 |C 19.9 |V 3 Million
2016-12-13|RED|H/Body 0.14 |T/Body 0.91 |CHG_PCT -0.7 |CHG/ATR -0.1 |B/CHG -4.38 |B/ATR 0.5 |V/LONG 0.8 |V/SHORT 1.0 |V/PREV 0.7 |O 20.3 |H 20.4 |L 19.2 |C 19.8 |V 2 Million
2016-12-14|RED|H/Body 0.18 |T/Body 0.01 |CHG_PCT -9.8 |CHG/ATR -1.8 |B/CHG -0.75 |B/ATR 1.4 |V/LONG 0.9 |V/SHORT 1.1 |V/PREV 1.1 |O 19.3 |H 19.5 |L 17.8 |C 17.8 |V 3 Million
2016-12-15|NIU|H/Body 0.07 |T/Body 0.23 |CHG_PCT 4.1 |CHG/ATR 0.7 |B/CHG 1.47 |B/ATR 1.0 |V/LONG 1.0 |V/SHORT 1.1 |V/PREV 1.1 |O 17.5 |H 18.6 |L 17.2 |C 18.6 |V 3 Million
2016-12-16|RED|H/Body 4.14 |T/Body 4.71 |CHG_PCT 1.5 |CHG/ATR 0.3 |B/CHG 0.26 |B/ATR 0.1 |V/LONG 1.3 |V/SHORT 1.5 |V/PREV 1.3 |O 18.9 |H 19.2 |L 18.5 |C 18.8 |V 4 Million
2016-12-19|NIU|H/Body 5.36 |T/Body 0.79 |CHG_PCT 0.5 |CHG/ATR 0.1 |B/CHG 1.56 |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 0.4 |V/PREV 0.3 |O 18.8 |H 19.7 |L 18.7 |C 18.9 |V 1 Million
2016-12-20|RED|H/Body 1.67 |T/Body 0.72 |CHG_PCT 0.5 |CHG/ATR 0.1 |B/CHG 2.00 |B/ATR 0.2 |V/LONG 0.4 |V/SHORT 0.4 |V/PREV 0.8 |O 19.2 |H 19.5 |L 18.9 |C 19.0 |V 1 Million
2016-12-21|RED|H/Body 0.22 |T/Body 0.17 |CHG_PCT -1.8 |CHG/ATR -0.3 |B/CHG -1.83 |B/ATR 0.6 |V/LONG 0.4 |V/SHORT 0.4 |V/PREV 0.9 |O 19.3 |H 19.4 |L 18.6 |C 18.7 |V 1 Million
2016-12-22|NIU|H/Body 9.50 |T/Body 2.50 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 8.00 |B/ATR 0.1 |V/LONG 0.3 |V/SHORT 0.5 |V/PREV 1.0 |O 18.6 |H 19.4 |L 18.4 |C 18.7 |V 959 Thousand
2016-12-23|NIU|H/Body 0.46 |T/Body 1.13 |CHG_PCT -0.1 |CHG/ATR -0.0 |B/CHG -12.00 |B/ATR 0.2 |V/LONG 0.3 |V/SHORT 0.4 |V/PREV 0.8 |O 18.4 |H 18.8 |L 18.1 |C 18.7 |V 722 Thousand
2016-12-27|NIU|H/Body 0.05 |T/Body 0.06 |CHG_PCT 8.1 |CHG/ATR 1.4 |B/CHG 0.86 |B/ATR 1.2 |V/LONG 0.6 |V/SHORT 1.6 |V/PREV 2.2 |O 18.9 |H 20.2 |L 18.8 |C 20.2 |V 2 Million
2016-12-28|RED|H/Body 2.47 |T/Body 2.00 |CHG_PCT -0.7 |CHG/ATR -0.1 |B/CHG -1.21 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 1.1 |V/PREV 0.7 |O 20.2 |H 20.6 |L 19.7 |C 20.0 |V 1 Million
2016-12-29|NIU|H/Body 0.77 |T/Body 0.39 |CHG_PCT 1.7 |CHG/ATR 0.3 |B/CHG 1.34 |B/ATR 0.4 |V/LONG 0.6 |V/SHORT 1.3 |V/PREV 1.3 |O 19.9 |H 20.8 |L 19.7 |C 20.4 |V 1 Million
2016-12-30|NIU|H/Body 0.73 |T/Body 0.24 |CHG_PCT 4.4 |CHG/ATR 0.8 |B/CHG 1.03 |B/ATR 0.8 |V/LONG 0.8 |V/SHORT 1.7 |V/PREV 1.3 |O 20.4 |H 22.0 |L 20.1 |C 21.3 |V 2 Million
2017-01-03|NIU|H/Body 5.08 |T/Body 7.68 |CHG_PCT 4.0 |CHG/ATR 0.8 |B/CHG 0.15 |B/ATR 0.1 |V/LONG 0.8 |V/SHORT 1.4 |V/PREV 1.0 |O 22.0 |H 22.8 |L 21.0 |C 22.1 |V 2 Million
2017-01-04|NIU|H/Body 0.76 |T/Body 1.49 |CHG_PCT 0.8 |CHG/ATR 0.2 |B/CHG 2.06 |B/ATR 0.3 |V/LONG 0.6 |V/SHORT 0.9 |V/PREV 0.7 |O 21.9 |H 22.6 |L 21.4 |C 22.3 |V 1 Million
2017-01-05|RED|H/Body 2.53 |T/Body 1.67 |CHG_PCT -1.6 |CHG/ATR -0.3 |B/CHG -0.43 |B/ATR 0.1 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 1.1 |O 22.1 |H 22.5 |L 21.7 |C 22.0 |V 2 Million
2017-01-06|RED|H/Body 0.37 |T/Body 0.25 |CHG_PCT -2.6 |CHG/ATR -0.5 |B/CHG -1.05 |B/ATR 0.5 |V/LONG 0.6 |V/SHORT 0.8 |V/PREV 0.9 |O 22.0 |H 22.2 |L 21.2 |C 21.4 |V 1 Million
2017-01-09|RED|H/Body 0.61 |T/Body 0.06 |CHG_PCT -5.1 |CHG/ATR -1.0 |B/CHG -0.50 |B/ATR 0.5 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 0.8 |O 20.9 |H 21.2 |L 20.3 |C 20.3 |V 1 Million
2017-01-10|RED|H/Body 0.00 |T/Body 0.12 |CHG_PCT -3.8 |CHG/ATR -0.7 |B/CHG -1.41 |B/ATR 1.0 |V/LONG 0.5 |V/SHORT 0.8 |V/PREV 1.1 |O 20.6 |H 20.6 |L 19.4 |C 19.5 |V 1 Million
2017-01-11|NIU|H/Body 0.79 |T/Body 1.08 |CHG_PCT 2.9 |CHG/ATR 0.5 |B/CHG 0.42 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.9 |V/PREV 1.0 |O 19.9 |H 20.3 |L 19.6 |C 20.1 |V 1 Million
2017-01-12|NIU|H/Body 0.30 |T/Body 0.46 |CHG_PCT 4.3 |CHG/ATR 0.8 |B/CHG 0.65 |B/ATR 0.5 |V/LONG 0.8 |V/SHORT 1.4 |V/PREV 1.5 |O 20.4 |H 21.1 |L 20.1 |C 21.0 |V 2 Million
2017-01-13|RED|H/Body 0.76 |T/Body 0.14 |CHG_PCT -4.5 |CHG/ATR -0.8 |B/CHG -0.54 |B/ATR 0.4 |V/LONG 0.7 |V/SHORT 1.1 |V/PREV 0.8 |O 20.5 |H 20.9 |L 19.9 |C 20.0 |V 1 Million
2017-01-17|RED|H/Body 12.33 |T/Body 14.67 |CHG_PCT 1.6 |CHG/ATR 0.3 |B/CHG 0.09 |B/ATR 0.0 |V/LONG 0.6 |V/SHORT 0.9 |V/PREV 0.9 |O 20.4 |H 20.8 |L 19.9 |C 20.4 |V 1 Million
2017-01-18|NIU|H/Body 0.35 |T/Body 0.12 |CHG_PCT 1.3 |CHG/ATR 0.2 |B/CHG 3.00 |B/ATR 0.7 |V/LONG 0.6 |V/SHORT 0.9 |V/PREV 1.0 |O 19.8 |H 20.9 |L 19.7 |C 20.6 |V 1 Million
2017-01-19|RED|H/Body 1.72 |T/Body 0.41 |CHG_PCT -1.1 |CHG/ATR -0.2 |B/CHG -1.32 |B/ATR 0.3 |V/LONG 0.5 |V/SHORT 0.7 |V/PREV 0.8 |O 20.7 |H 21.2 |L 20.3 |C 20.4 |V 1 Million
2017-01-20|NIU|H/Body 0.64 |T/Body 0.60 |CHG_PCT 4.0 |CHG/ATR 0.7 |B/CHG 0.31 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 1.0 |V/PREV 1.3 |O 20.9 |H 21.4 |L 20.8 |C 21.2 |V 1 Million
2017-01-23|RED|H/Body 1.75 |T/Body 0.38 |CHG_PCT -2.4 |CHG/ATR -0.4 |B/CHG -0.67 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 1.1 |V/PREV 1.0 |O 21.0 |H 21.6 |L 20.6 |C 20.7 |V 1 Million
2017-01-24|RED|H/Body 10.75 |T/Body 6.50 |CHG_PCT 1.9 |CHG/ATR 0.3 |B/CHG 0.10 |B/ATR 0.0 |V/LONG 0.5 |V/SHORT 0.8 |V/PREV 0.7 |O 21.1 |H 21.6 |L 20.8 |C 21.1 |V 994 Thousand
2017-01-25|NIU|H/Body 0.08 |T/Body 0.00 |CHG_PCT 6.9 |CHG/ATR 1.3 |B/CHG 1.06 |B/ATR 1.3 |V/LONG 0.9 |V/SHORT 1.6 |V/PREV 1.8 |O 21.0 |H 22.7 |L 21.0 |C 22.5 |V 2 Million
2017-01-26|NIU|H/Body 0.36 |T/Body 0.36 |CHG_PCT 2.9 |CHG/ATR 0.6 |B/CHG 0.97 |B/ATR 0.6 |V/LONG 0.6 |V/SHORT 0.9 |V/PREV 0.7 |O 22.6 |H 23.4 |L 22.3 |C 23.2 |V 1 Million
2017-01-27|RED|H/Body 0.49 |T/Body 0.10 |CHG_PCT -5.2 |CHG/ATR -1.1 |B/CHG -0.69 |B/ATR 0.7 |V/LONG 0.8 |V/SHORT 1.2 |V/PREV 1.3 |O 22.8 |H 23.2 |L 21.9 |C 22.0 |V 2 Million
2017-01-30|RED|H/Body 0.08 |T/Body 1.87 |CHG_PCT -2.6 |CHG/ATR -0.5 |B/CHG -0.67 |B/ATR 0.3 |V/LONG 0.7 |V/SHORT 0.9 |V/PREV 0.8 |O 21.8 |H 21.8 |L 20.7 |C 21.4 |V 1 Million
2017-01-31|RED|H/Body 0.06 |T/Body 1.47 |CHG_PCT 0.1 |CHG/ATR 0.0 |B/CHG 18.00 |B/ATR 0.3 |V/LONG 0.4 |V/SHORT 0.5 |V/PREV 0.6 |O 21.8 |H 21.8 |L 20.9 |C 21.4 |V 728 Thousand
2017-02-01|RED|H/Body 0.02 |T/Body 0.51 |CHG_PCT -2.3 |CHG/ATR -0.4 |B/CHG -1.62 |B/ATR 0.7 |V/LONG 0.6 |V/SHORT 0.9 |V/PREV 1.6 |O 21.7 |H 21.8 |L 20.5 |C 20.9 |V 1 Million
2017-02-02|NIU|H/Body 5.11 |T/Body 6.33 |CHG_PCT 0.8 |CHG/ATR 0.1 |B/CHG 0.53 |B/ATR 0.1 |V/LONG 0.5 |V/SHORT 0.8 |V/PREV 0.9 |O 21.0 |H 21.6 |L 20.4 |C 21.1 |V 991 Thousand
2017-02-03|NIU|H/Body 0.74 |T/Body 0.09 |CHG_PCT 3.3 |CHG/ATR 0.6 |B/CHG 0.77 |B/ATR 0.5 |V/LONG 0.6 |V/SHORT 0.9 |V/PREV 1.0 |O 21.2 |H 22.2 |L 21.2 |C 21.8 |V 1 Million
2017-02-06|RED|H/Body 0.44 |T/Body 0.10 |CHG_PCT -2.9 |CHG/ATR -0.6 |B/CHG -1.14 |B/ATR 0.6 |V/LONG 0.5 |V/SHORT 0.9 |V/PREV 0.9 |O 21.9 |H 22.2 |L 21.1 |C 21.1 |V 893 Thousand
2017-02-07|RED|H/Body 0.04 |T/Body 0.02 |CHG_PCT -13.2 |CHG/ATR -2.4 |B/CHG -0.88 |B/ATR 2.1 |V/LONG 2.4 |V/SHORT 4.2 |V/PREV 4.5 |O 20.8 |H 20.9 |L 18.3 |C 18.4 |V 4 Million
2017-02-08|NIU|H/Body 0.53 |T/Body 0.51 |CHG_PCT 2.3 |CHG/ATR 0.4 |B/CHG 1.70 |B/ATR 0.6 |V/LONG 1.4 |V/SHORT 1.5 |V/PREV 0.6 |O 18.1 |H 19.2 |L 17.7 |C 18.8 |V 2 Million
2017-02-09|NIU|H/Body 7.00 |T/Body 4.14 |CHG_PCT 3.9 |CHG/ATR 0.6 |B/CHG 0.10 |B/ATR 0.1 |V/LONG 0.9 |V/SHORT 0.8 |V/PREV 0.6 |O 19.4 |H 20.0 |L 19.1 |C 19.5 |V 2 Million
2017-02-10|RED|H/Body 0.20 |T/Body 0.11 |CHG_PCT -1.2 |CHG/ATR -0.2 |B/CHG -3.48 |B/ATR 0.7 |V/LONG 0.7 |V/SHORT 0.6 |V/PREV 0.8 |O 20.1 |H 20.2 |L 19.2 |C 19.3 |V 1 Million
2017-02-13|RED|H/Body 1.80 |T/Body 0.92 |CHG_PCT -2.4 |CHG/ATR -0.4 |B/CHG -0.53 |B/ATR 0.2 |V/LONG 0.7 |V/SHORT 0.6 |V/PREV 1.0 |O 19.1 |H 19.5 |L 18.6 |C 18.8 |V 1 Million
2017-02-14|RED|H/Body 0.00 |T/Body 1.90 |CHG_PCT 1.6 |CHG/ATR 0.3 |B/CHG 0.70 |B/ATR 0.2 |V/LONG 0.5 |V/SHORT 0.5 |V/PREV 0.8 |O 19.3 |H 19.3 |L 18.7 |C 19.1 |V 956 Thousand
2017-02-15|NIU|H/Body 4.42 |T/Body 4.00 |CHG_PCT -1.0 |CHG/ATR -0.2 |B/CHG -0.26 |B/ATR 0.0 |V/LONG 0.6 |V/SHORT 0.7 |V/PREV 1.1 |O 18.9 |H 19.1 |L 18.7 |C 18.9 |V 1 Million
2017-02-16|RED|H/Body 0.05 |T/Body 0.14 |CHG_PCT -6.8 |CHG/ATR -1.1 |B/CHG -1.08 |B/ATR 1.2 |V/LONG 1.2 |V/SHORT 1.7 |V/PREV 1.9 |O 19.0 |H 19.1 |L 17.4 |C 17.6 |V 2 Million
2017-02-17|RED|H/Body 0.06 |T/Body 0.24 |CHG_PCT 0.2 |CHG/ATR 0.0 |B/CHG 26.00 |B/ATR 0.7 |V/LONG 1.2 |V/SHORT 1.5 |V/PREV 1.0 |O 18.4 |H 18.5 |L 17.5 |C 17.7 |V 2 Million
2017-02-21|NIU|H/Body 0.19 |T/Body 0.37 |CHG_PCT 8.4 |CHG/ATR 1.3 |B/CHG 0.53 |B/ATR 0.7 |V/LONG 1.1 |V/SHORT 1.3 |V/PREV 1.0 |O 18.4 |H 19.3 |L 18.1 |C 19.1 |V 2 Million
