2013-04-11 | Bull | 28.0175 / 2.0% | HEAD 15% | TAIL 43% | B/ATR 0.5
2013-04-12 | Bear | 27.4 / -2.1% | HEAD 0% | TAIL 27% | B/ATR 0.6
2013-04-15 | Bear | 26.52 / -2.4% | HEAD 50% | TAIL 25% | B/ATR 0.6
2013-04-16 | Bull | 26.92 / 0.4% | HEAD 173% | TAIL 373% | B/ATR 0.1
2013-04-17 | Bear | 26.625 / -0.1% | HEAD 2200% | TAIL 940% | B/ATR 0.0
2013-04-18 | Bear | 25.69 / -4.2% | HEAD 0% | TAIL 48% | B/ATR 1.1
2013-04-19 | Bull | 25.73 / 0.4% | HEAD 209% | TAIL 264% | B/ATR 0.1
2013-04-22 | Bull | 25.97 / 0.6% | HEAD 244% | TAIL 69% | B/ATR 0.2
2013-04-23 | Bear | 25.98 / -0.9% | HEAD 49% | TAIL 89% | B/ATR 0.2
2013-04-24 | Bull | 26.11 / 0.7% | HEAD 161% | TAIL 72% | B/ATR 0.2
2013-04-25 | Bull | 26.14 / 0.3% | HEAD 371% | TAIL 100% | B/ATR 0.1
2013-04-26 | Bull | 26.85 / 0.9% | HEAD 308% | TAIL 0% | B/ATR 0.3
2013-04-29 | Bear | 26.98 / -0.7% | HEAD 139% | TAIL 67% | B/ATR 0.2
2013-04-30 | Bull | 27.769 / 2.4% | HEAD 13% | TAIL 20% | B/ATR 0.6
2013-05-01 | Bear | 27.43 / -1.5% | HEAD 15% | TAIL 29% | B/ATR 0.4
2013-05-02 | Bull | 28.97 / 3.4% | HEAD 5% | TAIL 3% | B/ATR 1.0
2013-05-03 | Bear | 28.311 / -2.5% | HEAD 4% | TAIL 22% | B/ATR 0.7
2013-05-06 | Bear | 27.57 / -2.7% | HEAD 17% | TAIL 12% | B/ATR 0.8
2013-05-07 | Bear | 26.889 / -2.4% | HEAD 45% | TAIL 6% | B/ATR 0.7
2013-05-08 | Bull | 27.12 / 0.9% | HEAD 75% | TAIL 96% | B/ATR 0.2
2013-05-09 | Bear | 27.04 / -0.1% | HEAD 1175% | TAIL 475% | B/ATR 0.0
2013-05-10 | Bear | 26.68 / -1.7% | HEAD 35% | TAIL 24% | B/ATR 0.5
2013-05-13 | Bull | 26.82 / 0.8% | HEAD 230% | TAIL 31% | B/ATR 0.2
2013-05-14 | Bull | 27.07 / 0.7% | HEAD 114% | TAIL 35% | B/ATR 0.2
2013-05-15 | Bear | 26.6 / -1.2% | HEAD 22% | TAIL 63% | B/ATR 0.3
2013-05-16 | Bear | 26.13 / -1.3% | HEAD 20% | TAIL 66% | B/ATR 0.4
2013-05-17 | Bear | 26.25 / -0.6% | HEAD 133% | TAIL 33% | B/ATR 0.2
2013-05-20 | Bear | 25.759 / -1.6% | HEAD 2% | TAIL 16% | B/ATR 0.4
2013-05-21 | Bear | 25.66 / -0.8% | HEAD 98% | TAIL 33% | B/ATR 0.2
2013-05-22 | Bear | 25.159 / -1.9% | HEAD 41% | TAIL 49% | B/ATR 0.5
2013-05-23 | Bull | 25.06 / 1.0% | HEAD 181% | TAIL 12% | B/ATR 0.3
2013-05-24 | Bear | 24.3125 / -2.6% | HEAD 0% | TAIL 35% | B/ATR 0.7
2013-05-28 | Bear | 24.1 / -1.8% | HEAD 0% | TAIL 41% | B/ATR 0.5
2013-05-29 | Bear | 23.32 / -2.0% | HEAD 4% | TAIL 13% | B/ATR 0.5
2013-05-30 | Bull | 24.55 / 1.7% | HEAD 55% | TAIL 48% | B/ATR 0.4
2013-05-31 | Bear | 24.348 / -1.1% | HEAD 113% | TAIL 28% | B/ATR 0.3
2013-06-03 | Bear | 23.848 / -1.7% | HEAD 13% | TAIL 33% | B/ATR 0.4
2013-06-04 | Bear | 23.52 / -1.5% | HEAD 11% | TAIL 54% | B/ATR 0.4
2013-06-05 | Bear | 22.899 / -1.9% | HEAD 79% | TAIL 24% | B/ATR 0.5
2013-06-06 | Bear | 22.97 / -0.1% | HEAD 500% | TAIL 1500% | B/ATR 0.0
2013-06-07 | Bull | 23.291 / 1.1% | HEAD 42% | TAIL 65% | B/ATR 0.3
2013-06-10 | Bull | 24.33 / 1.1% | HEAD 100% | TAIL 26% | B/ATR 0.3
2013-06-11 | Bull | 24.03 / 0.0% | HEAD 3200% | TAIL 300% | B/ATR 0.0
2013-06-12 | Bear | 23.77 / -1.6% | HEAD 26% | TAIL 49% | B/ATR 0.4
2013-06-13 | Bull | 23.73 / 0.0% | HEAD 1000% | TAIL 4550% | B/ATR 0.0
2013-06-14 | Bull | 23.63 / 0.3% | HEAD 371% | TAIL 429% | B/ATR 0.1
2013-06-17 | Bull | 24.022 / 0.5% | HEAD 204% | TAIL 143% | B/ATR 0.1
2013-06-18 | Bull | 24.21 / 0.5% | HEAD 400% | TAIL 8% | B/ATR 0.1
2013-06-19 | Bull | 24.309 / 0.5% | HEAD 808% | TAIL 92% | B/ATR 0.1
2013-06-20 | Bear | 23.9 / -1.6% | HEAD 122% | TAIL 66% | B/ATR 0.4
2013-06-21 | Bear | 24.53 / -0.2% | HEAD 183% | TAIL 800% | B/ATR 0.1
2013-06-24 | Bear | 23.935 / -0.1% | HEAD 1067% | TAIL 3700% | B/ATR 0.0
2013-06-25 | Bull | 24.25 / 0.5% | HEAD 164% | TAIL 91% | B/ATR 0.1
2013-06-26 | Bear | 24.16 / -1.4% | HEAD 40% | TAIL 49% | B/ATR 0.4
2013-06-27 | Bull | 24.66 / 1.7% | HEAD 43% | TAIL 7% | B/ATR 0.5
2013-06-28 | Bull | 24.88 / 0.8% | HEAD 50% | TAIL 130% | B/ATR 0.2
2013-07-01 | Bear | 24.81 / -0.6% | HEAD 57% | TAIL 119% | B/ATR 0.2
2013-07-02 | Bear | 24.41 / -1.2% | HEAD 24% | TAIL 38% | B/ATR 0.3
2013-07-03 | Bull | 24.52 / 1.2% | HEAD 63% | TAIL 23% | B/ATR 0.3
2013-07-05 | Bear | 24.37 / -1.1% | HEAD 4% | TAIL 61% | B/ATR 0.3
