2003-01-16|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR nan |B/CHG inf |B/ATR nan |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 4.0 |H 4.0 |L 4.0 |C 4.0 |V 0
2003-01-17|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR nan |B/CHG inf |B/ATR nan |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 4.0 |H 4.0 |L 4.0 |C 4.0 |V 0
2003-01-21|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 25.0 |CHG/ATR 3.5 |B/CHG 0.01 |B/ATR 0.0 |V/LONG 3.9 |V/SHORT inf |V/PREV inf |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 2 Thousand
2003-01-22|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV 0.0 |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2003-01-23|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 1.8 |V/SHORT 2.5 |V/PREV inf |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 1 Thousand
2003-01-24|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV 0.0 |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2003-01-27|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2003-01-28|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2003-01-29|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2003-01-30|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2003-01-31|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2003-02-03|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2003-02-04|NIU|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 2.0 |V/LONG 1.2 |V/SHORT inf |V/PREV inf |O 4.5 |H 5.0 |L 4.5 |C 5.0 |V 500
2003-02-05|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV 0.0 |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2003-02-06|RED|H/Body 0.00 |T/Body 50.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.7 |V/SHORT 3.0 |V/PREV inf |O 5.0 |H 5.0 |L 4.5 |C 5.0 |V 300
2003-02-07|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV 0.0 |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2003-02-10|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2003-02-11|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2003-02-12|NIU|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 2.1 |V/LONG 1.1 |V/SHORT 6.7 |V/PREV inf |O 4.5 |H 5.0 |L 4.5 |C 5.0 |V 400
2003-02-13|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV 0.0 |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2003-02-14|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2003-02-18|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -10.0 |CHG/ATR -2.2 |B/CHG -0.02 |B/ATR 0.0 |V/LONG 0.3 |V/SHORT 1.2 |V/PREV inf |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 100
2003-02-19|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 11.1 |CHG/ATR 2.2 |B/CHG 0.02 |B/ATR 0.0 |V/LONG 0.3 |V/SHORT 1.0 |V/PREV 1.0 |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 100
2003-02-20|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -9.8 |CHG/ATR -2.1 |B/CHG -1.00 |B/ATR 2.1 |V/LONG 0.6 |V/SHORT 1.7 |V/PREV 2.0 |O 5.0 |H 5.0 |L 4.5 |C 4.5 |V 200
2003-02-21|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 10.9 |CHG/ATR 2.2 |B/CHG 0.02 |B/ATR 0.0 |V/LONG 0.6 |V/SHORT 2.5 |V/PREV 1.0 |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 200
2003-02-24|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.6 |V/SHORT 1.7 |V/PREV 1.0 |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 200
2003-02-25|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV 0.0 |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2003-02-26|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2003-02-27|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2003-02-28|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2003-03-03|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -10.0 |CHG/ATR -2.3 |B/CHG -0.02 |B/ATR 0.0 |V/LONG 1.9 |V/SHORT 12.5 |V/PREV inf |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 500
2003-03-04|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV 0.0 |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2003-03-05|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2003-03-06|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2003-03-07|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2003-03-10|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2003-03-11|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2003-03-12|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.5 |V/SHORT inf |V/PREV inf |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 100
2003-03-13|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 4.8 |V/SHORT 50.0 |V/PREV 10.0 |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 1 Thousand
2003-03-14|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV 0.0 |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2003-03-17|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.0 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2003-03-18|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2003-03-19|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2003-03-20|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2003-03-21|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -11.1 |CHG/ATR -2.6 |B/CHG -0.02 |B/ATR 0.1 |V/LONG 5.1 |V/SHORT inf |V/PREV inf |O 4.0 |H 4.0 |L 4.0 |C 4.0 |V 1 Thousand
2003-03-24|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV 0.0 |O 4.0 |H 4.0 |L 4.0 |C 4.0 |V 0
2003-03-25|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 4.0 |H 4.0 |L 4.0 |C 4.0 |V 0
2003-03-26|NIU|H/Body 0.00 |T/Body 0.00 |CHG_PCT 12.5 |CHG/ATR 2.7 |B/CHG 0.50 |B/ATR 1.3 |V/LONG 1.0 |V/SHORT 1.0 |V/PREV inf |O 4.2 |H 4.5 |L 4.2 |C 4.5 |V 200
2003-03-27|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV 0.0 |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2003-03-28|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2003-03-31|RED|H/Body 1.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 1.4 |V/LONG 10.8 |V/SHORT 52.5 |V/PREV inf |O 4.8 |H 5.0 |L 4.5 |C 4.5 |V 2 Thousand
2003-04-01|NIU|H/Body 1.00 |T/Body 0.00 |CHG_PCT 5.6 |CHG/ATR 1.4 |B/CHG 1.00 |B/ATR 1.4 |V/LONG 9.3 |V/SHORT 5.4 |V/PREV 1.2 |O 4.5 |H 5.0 |L 4.5 |C 4.8 |V 2 Thousand
2003-04-02|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV 0.0 |O 4.8 |H 4.8 |L 4.8 |C 4.8 |V 0
2003-04-03|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 4.8 |H 4.8 |L 4.8 |C 4.8 |V 0
2003-04-04|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 4.8 |H 4.8 |L 4.8 |C 4.8 |V 0
2003-04-07|RED|H/Body 50.00 |T/Body 0.00 |CHG_PCT -15.8 |CHG/ATR -4.2 |B/CHG -0.01 |B/ATR 0.1 |V/LONG 8.5 |V/SHORT 2.9 |V/PREV inf |O 4.0 |H 4.5 |L 4.0 |C 4.0 |V 3 Thousand
2003-04-08|NIU|H/Body 0.00 |T/Body 0.00 |CHG_PCT 25.0 |CHG/ATR 5.6 |B/CHG 0.50 |B/ATR 2.8 |V/LONG 6.1 |V/SHORT 2.4 |V/PREV 0.9 |O 4.5 |H 5.0 |L 4.5 |C 5.0 |V 2 Thousand
2003-04-09|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV 0.0 |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 0
2003-04-10|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -9.8 |CHG/ATR -2.7 |B/CHG -0.02 |B/ATR 0.1 |V/LONG 1.1 |V/SHORT 0.5 |V/PREV inf |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 500
2003-04-11|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 22.0 |CHG/ATR 5.5 |B/CHG 0.01 |B/ATR 0.1 |V/LONG 0.2 |V/SHORT 0.1 |V/PREV 0.2 |O 5.5 |H 5.5 |L 5.5 |C 5.5 |V 100
2003-04-14|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 1.8 |CHG/ATR 0.6 |B/CHG 0.10 |B/ATR 0.1 |V/LONG 0.2 |V/SHORT 0.1 |V/PREV 1.0 |O 5.6 |H 5.6 |L 5.6 |C 5.6 |V 100
2003-04-15|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV 0.0 |O 5.6 |H 5.6 |L 5.6 |C 5.6 |V 0
2003-04-16|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 5.6 |H 5.6 |L 5.6 |C 5.6 |V 0
2003-04-17|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 5.6 |H 5.6 |L 5.6 |C 5.6 |V 0
2003-04-21|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 5.6 |H 5.6 |L 5.6 |C 5.6 |V 0
2003-04-22|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 5.6 |H 5.6 |L 5.6 |C 5.6 |V 0
2003-04-23|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -1.8 |CHG/ATR -0.6 |B/CHG -1.00 |B/ATR 0.6 |V/LONG 0.5 |V/SHORT inf |V/PREV inf |O 5.6 |H 5.6 |L 5.5 |C 5.5 |V 200
2003-04-24|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV 0.0 |O 5.5 |H 5.5 |L 5.5 |C 5.5 |V 0
2003-04-25|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -18.2 |CHG/ATR -5.5 |B/CHG -0.01 |B/ATR 0.1 |V/LONG 0.3 |V/SHORT 2.5 |V/PREV inf |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 100
2003-04-28|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 2.7 |V/SHORT 15.0 |V/PREV 9.0 |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 900
2003-04-29|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV 0.0 |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2003-04-30|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2003-05-01|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2003-05-02|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 3.5 |V/SHORT 5.5 |V/PREV inf |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 1 Thousand
2003-05-05|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV 0.0 |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2003-05-06|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2003-05-07|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2003-05-08|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2003-05-09|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2003-05-12|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2003-05-13|NIU|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.2 |CHG/ATR 0.1 |B/CHG 51.00 |B/ATR 2.9 |V/LONG 3.3 |V/SHORT inf |V/PREV inf |O 4.0 |H 4.5 |L 4.0 |C 4.5 |V 900
2003-05-14|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV 0.0 |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2003-05-15|NIU|H/Body 0.00 |T/Body 0.00 |CHG_PCT -0.2 |CHG/ATR -0.1 |B/CHG -50.00 |B/ATR 2.9 |V/LONG 0.7 |V/SHORT 1.1 |V/PREV inf |O 4.0 |H 4.5 |L 4.0 |C 4.5 |V 200
2003-05-16|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 11.1 |CHG/ATR 2.9 |B/CHG 0.02 |B/ATR 0.1 |V/LONG 0.4 |V/SHORT 0.5 |V/PREV 0.5 |O 5.0 |H 5.0 |L 5.0 |C 5.0 |V 100
2003-05-19|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT -20.0 |CHG/ATR -5.7 |B/CHG -2.50 |B/ATR 14.3 |V/LONG 5.5 |V/SHORT 6.2 |V/PREV 15.0 |O 6.5 |H 6.5 |L 4.0 |C 4.0 |V 2 Thousand
2003-05-20|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV 0.0 |O 4.0 |H 4.0 |L 4.0 |C 4.0 |V 0
2003-05-21|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 4.0 |H 4.0 |L 4.0 |C 4.0 |V 0
2003-05-22|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 4.0 |H 4.0 |L 4.0 |C 4.0 |V 0
2003-05-23|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 4.0 |H 4.0 |L 4.0 |C 4.0 |V 0
2003-05-27|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 4.0 |H 4.0 |L 4.0 |C 4.0 |V 0
2003-05-28|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 4.0 |H 4.0 |L 4.0 |C 4.0 |V 0
2003-05-29|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 4.0 |H 4.0 |L 4.0 |C 4.0 |V 0
2003-05-30|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 4.0 |H 4.0 |L 4.0 |C 4.0 |V 0
2003-06-02|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 4.0 |H 4.0 |L 4.0 |C 4.0 |V 0
2003-06-03|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 4.0 |H 4.0 |L 4.0 |C 4.0 |V 0
2003-06-04|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 4.0 |H 4.0 |L 4.0 |C 4.0 |V 0
2003-06-05|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT nan |V/PREV nan |O 4.0 |H 4.0 |L 4.0 |C 4.0 |V 0
2003-06-06|NIU|H/Body 0.00 |T/Body 0.00 |CHG_PCT 12.5 |CHG/ATR 2.8 |B/CHG 1.90 |B/ATR 5.3 |V/LONG 1.0 |V/SHORT inf |V/PREV inf |O 3.5 |H 4.5 |L 3.5 |C 4.5 |V 200
2003-06-09|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV 0.0 |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
2003-06-10|RED|H/Body 0.00 |T/Body 0.00 |CHG_PCT 0.0 |CHG/ATR 0.0 |B/CHG inf |B/ATR 0.1 |V/LONG 0.0 |V/SHORT 0.0 |V/PREV nan |O 4.5 |H 4.5 |L 4.5 |C 4.5 |V 0
