2012-02-01 | Bull | 0.56 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2012-02-02 | Bull | 0.56 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2012-02-03 | Bull | 0.75 / 1.4% | HEAD 0% | TAIL 0% | B/ATR 0.2
2012-02-06 | Bull | 0.72 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2012-02-07 | Bull | 0.67 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2012-02-08 | Bull | 0.67 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2012-02-09 | Bull | 0.55 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2012-02-10 | Bull | 0.55 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2012-02-13 | Bull | 0.5 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2012-02-14 | Bull | 0.5 / 2.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2012-02-15 | Bull | 0.72 / 26.3% | HEAD 0% | TAIL 0% | B/ATR 2.5
2012-02-16 | Bull | 0.72 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2012-02-17 | Bull | 0.72 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2012-02-21 | Bear | 0.59 / -4.8% | HEAD 0% | TAIL 0% | B/ATR 0.5
2012-02-22 | Bull | 0.401 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2012-02-23 | Bull | 0.62 / 12.7% | HEAD 0% | TAIL 0% | B/ATR 1.1
2012-02-24 | Bear | 0.4 / -1.2% | HEAD 0% | TAIL 0% | B/ATR 0.2
2012-02-27 | Bull | 0.4 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2012-02-28 | Bull | 0.35 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2012-02-29 | Bull | 0.35 / 0.0% | HEAD 2000% | TAIL 0% | B/ATR 0.2
2012-03-01 | Bull | 0.35 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2012-03-02 | Bull | 0.59 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2012-03-05 | Bull | 0.55 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2012-03-06 | Bull | 0.55 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2012-03-07 | Bear | 0.37 / -26.0% | HEAD 0% | TAIL 92% | B/ATR 2.1
2012-03-08 | Bull | 0.35 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2012-03-09 | Bull | 0.6 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
2012-03-12 | Bull | 0.6 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.2
