2008-08-21 | Bull | 23.25 / 0.3% | HEAD 400% | TAIL 683% | B/ATR 0.1
2008-08-22 | Bear | 23.11 / -0.6% | HEAD 0% | TAIL 436% | B/ATR 0.2
2008-08-25 | Bear | 22.25 / -4.2% | HEAD 2% | TAIL 15% | B/ATR 1.6
2008-08-26 | Bull | 22.24 / 1.1% | HEAD 104% | TAIL 208% | B/ATR 0.4
2008-08-27 | Bull | 23.13 / 3.9% | HEAD 6% | TAIL 0% | B/ATR 1.4
2008-08-28 | Bear | 23.1 / -1.3% | HEAD 0% | TAIL 52% | B/ATR 0.5
2008-08-29 | Bear | 23.02 / -0.6% | HEAD 169% | TAIL 108% | B/ATR 0.2
2008-09-02 | Bull | 23.15 / 2.4% | HEAD 24% | TAIL 0% | B/ATR 0.9
2008-09-03 | Bear | 22.95 / -0.0% | HEAD 3000% | TAIL 700% | B/ATR 0.0
2008-09-04 | Bear | 22.54 / -2.0% | HEAD 0% | TAIL 4% | B/ATR 0.7
2008-09-05 | Bear | 22.26 / -3.2% | HEAD 0% | TAIL 5% | B/ATR 1.2
2008-09-08 | Bull | 22.76 / 1.6% | HEAD 67% | TAIL 0% | B/ATR 0.6
