2000-09-21 | Bear | 22.56 / -0.3% | HEAD 217% | TAIL 100% | B/ATR 0.2
2000-09-22 | Bull | 22.62 / 0.8% | HEAD 72% | TAIL 106% | B/ATR 0.5
2000-09-25 | Bear | 21.25 / -6.3% | HEAD 4% | TAIL 26% | B/ATR 3.8
2000-09-26 | Bear | 20.38 / -3.0% | HEAD 0% | TAIL 11% | B/ATR 1.6
2000-09-27 | Bear | 19.94 / -1.2% | HEAD 124% | TAIL 76% | B/ATR 0.6
2000-09-28 | Bull | 20.75 / 3.8% | HEAD 8% | TAIL 0% | B/ATR 1.9
2000-09-29 | Bull | 21.63 / 4.2% | HEAD 0% | TAIL 0% | B/ATR 2.2
2000-10-02 | Bull | 22.44 / 3.7% | HEAD 7% | TAIL 16% | B/ATR 2.0
2000-10-03 | Bull | 22.5 / 0.3% | HEAD 200% | TAIL 0% | B/ATR 0.1
2000-10-04 | Bull | 23.0 / 1.7% | HEAD 66% | TAIL 0% | B/ATR 0.9
2000-10-05 | Bear | 22.13 / -4.3% | HEAD 12% | TAIL 50% | B/ATR 2.4
2000-10-06 | Bear | 21.19 / -3.7% | HEAD 0% | TAIL 16% | B/ATR 1.9
2000-10-09 | Bull | 23.19 / 10.1% | HEAD 0% | TAIL 0% | B/ATR 5.0
2000-10-10 | Bull | 23.25 / 0.8% | HEAD 68% | TAIL 232% | B/ATR 0.4
2000-10-11 | Bear | 23.06 / -1.4% | HEAD 19% | TAIL 97% | B/ATR 0.7
2000-10-12 | Bear | 22.75 / -1.1% | HEAD 100% | TAIL 0% | B/ATR 0.6
2000-10-13 | Bear | 22.75 / -0.5% | HEAD 158% | TAIL 108% | B/ATR 0.3
2000-10-16 | Bear | 22.69 / -0.3% | HEAD 200% | TAIL 533% | B/ATR 0.1
2000-10-17 | Bear | 22.62 / -0.3% | HEAD 86% | TAIL 529% | B/ATR 0.2
2000-10-18 | Bull | 22.62 / 0.0% | HEAD 2500% | TAIL 2500% | B/ATR 0.0
2000-10-19 | Bull | 22.62 / 0.0% | HEAD 3200% | TAIL 3700% | B/ATR 0.0
2000-10-20 | Bull | 22.87 / 0.5% | HEAD 58% | TAIL 108% | B/ATR 0.3
2000-10-23 | Bear | 22.87 / -0.3% | HEAD 0% | TAIL 86% | B/ATR 0.1
2000-10-24 | Bear | 22.87 / -0.3% | HEAD 0% | TAIL 529% | B/ATR 0.1
2000-10-25 | Bear | 21.88 / -0.5% | HEAD 0% | TAIL 317% | B/ATR 0.3
2000-10-26 | Bear | 21.69 / -0.9% | HEAD 32% | TAIL 100% | B/ATR 0.4
2000-10-27 | Bear | 21.37 / -1.2% | HEAD 23% | TAIL 119% | B/ATR 0.5
2000-10-30 | Bull | 21.5 / 1.2% | HEAD 100% | TAIL 100% | B/ATR 0.5
2000-10-31 | Bear | 21.37 / -1.2% | HEAD 23% | TAIL 96% | B/ATR 0.5
2000-11-01 | Bear | 19.94 / -6.7% | HEAD 0% | TAIL 48% | B/ATR 2.9
2000-11-02 | Bear | 19.25 / -4.0% | HEAD 54% | TAIL 0% | B/ATR 1.6
2000-11-03 | Bear | 18.63 / -4.5% | HEAD 0% | TAIL 59% | B/ATR 1.7
2000-11-06 | Bull | 19.5 / 3.3% | HEAD 0% | TAIL 0% | B/ATR 1.2
2000-11-07 | Bull | 19.75 / 0.0% | HEAD 1200% | TAIL 1300% | B/ATR 0.0
2000-11-08 | Bull | 19.87 / 0.6% | HEAD 0% | TAIL 50% | B/ATR 0.2
2000-11-09 | Bear | 19.44 / -2.8% | HEAD 0% | TAIL 23% | B/ATR 1.1
2000-11-10 | Bull | 19.75 / 1.6% | HEAD 81% | TAIL 100% | B/ATR 0.6
2000-11-13 | Bear | 19.13 / -1.9% | HEAD 0% | TAIL 0% | B/ATR 0.7
2000-11-14 | Bull | 19.13 / 0.4% | HEAD 0% | TAIL 257% | B/ATR 0.1
2000-11-15 | Bull | 19.87 / 3.2% | HEAD 21% | TAIL 40% | B/ATR 1.2
2000-11-16 | Bull | 20.0 / 0.0% | HEAD 1300% | TAIL 2500% | B/ATR 0.0
2000-11-17 | Bull | 20.31 / 1.5% | HEAD 142% | TAIL 0% | B/ATR 0.6
2000-11-20 | Bear | 19.87 / -2.5% | HEAD 0% | TAIL 24% | B/ATR 0.9
2000-11-21 | Bull | 20.0 / 0.3% | HEAD 0% | TAIL 317% | B/ATR 0.1
2000-11-22 | Bear | 18.88 / -5.6% | HEAD 0% | TAIL 0% | B/ATR 2.0
2000-11-24 | Bull | 19.13 / 0.7% | HEAD 138% | TAIL 0% | B/ATR 0.2
2000-11-27 | Bear | 19.13 / -1.3% | HEAD 148% | TAIL 76% | B/ATR 0.4
2000-11-28 | Bear | 18.5 / -1.3% | HEAD 52% | TAIL 76% | B/ATR 0.4
2000-11-29 | Bear | 18.44 / -0.3% | HEAD 0% | TAIL 1467% | B/ATR 0.1
2000-11-30 | Bear | 17.88 / -2.3% | HEAD 44% | TAIL 263% | B/ATR 0.8
2000-12-01 | Bear | 17.94 / -1.0% | HEAD 0% | TAIL 211% | B/ATR 0.3
2000-12-04 | Bull | 18.75 / 4.2% | HEAD 0% | TAIL 0% | B/ATR 1.3
2000-12-05 | Bull | 19.25 / 1.3% | HEAD 52% | TAIL 0% | B/ATR 0.4
2000-12-06 | Bull | 19.19 / 0.3% | HEAD 200% | TAIL 217% | B/ATR 0.1
2000-12-07 | Bear | 18.25 / -3.9% | HEAD 0% | TAIL 8% | B/ATR 1.3
2000-12-08 | Bull | 18.5 / 0.0% | HEAD 0% | TAIL 2500% | B/ATR 0.0
2000-12-11 | Bull | 18.63 / 0.7% | HEAD 92% | TAIL 100% | B/ATR 0.2
2000-12-12 | Bull | 19.13 / 2.7% | HEAD 50% | TAIL 52% | B/ATR 0.8
2000-12-13 | Bear | 19.0 / -0.7% | HEAD 0% | TAIL 0% | B/ATR 0.2
